Scope
Manufacturer	Model
Overloud	vst.TH-3.TH3-64
Note: Will match scope definitions for vst.TH-3.TH3-64 or vst.TH-3

Remotable	Min	Max	Input type	Output type
P2x12 Lane (UK) Mic-A Mod	0	4194304	Value	ValueOutput
P2x12 Lane (UK) Mic-A Pha	0	4194304	Value	ValueOutput
P2x12 Lane (UK) Mic-B Mod	0	4194304	Value	ValueOutput
P2x12 Lane (UK) Mic-B Pha	0	4194304	Value	ValueOutput
P2x12 Lane (UK) Ambience	0	4194304	Value	ValueOutput
P2x12 Lane (UK) Mic-A Lev	0	4194304	Value	ValueOutput
P2x12 Lane (UK) Mic-B Lev	0	4194304	Value	ValueOutput
P2x12 Lane (UK) Rear Mic 	0	4194304	Value	ValueOutput
P2x12 Lane (UK) 45deg Mic	0	4194304	Value	ValueOutput
P2x12 Lane (UK) ReSPiRe	0	4194304	Value	ValueOutput
P2x12 Lane (UK) HPF	0	4194304	Value	ValueOutput
P2x12 Lane (UK) LPF	0	4194304	Value	ValueOutput
P2x12 OB Green (UK) Power	0	4194304	Value	ValueOutput
P2x12 OB Green (UK) Mic-A	0	4194304	Value	ValueOutput
P2x12 OB Green (UK) Mic-A	0	4194304	Value	ValueOutput
P2x12 OB Green (UK) Mic-B	0	4194304	Value	ValueOutput
P2x12 OB Green (UK) Mic-B	0	4194304	Value	ValueOutput
P2x12 OB Green (UK) Ambie	0	4194304	Value	ValueOutput
P2x12 OB Green (UK) Mic-A	0	4194304	Value	ValueOutput
P2x12 OB Green (UK) Mic-B	0	4194304	Value	ValueOutput
P2x12 OB Green (UK) Rear 	0	4194304	Value	ValueOutput
P2x12 OB Green (UK) 45deg	0	4194304	Value	ValueOutput
P2x12 OB Green (UK) ReSPi	0	4194304	Value	ValueOutput
P2x12 OB Green (UK) HPF	0	4194304	Value	ValueOutput
P2x12 OB Green (UK) LPF	0	4194304	Value	ValueOutput
P4x12 Modern (US) Power	0	4194304	Value	ValueOutput
P4x12 Modern (US) Mic-A M	0	4194304	Value	ValueOutput
P4x12 Modern (US) Mic-A P	0	4194304	Value	ValueOutput
P4x12 Modern (US) Mic-B M	0	4194304	Value	ValueOutput
P4x12 Modern (US) Mic-B P	0	4194304	Value	ValueOutput
P4x12 Modern (US) Ambienc	0	4194304	Value	ValueOutput
P4x12 Modern (US) Mic-A L	0	4194304	Value	ValueOutput
P4x12 Modern (US) Mic-B L	0	4194304	Value	ValueOutput
P4x12 Modern (US) Rear Mi	0	4194304	Value	ValueOutput
P4x12 Modern (US) 45deg M	0	4194304	Value	ValueOutput
P4x12 Modern (US) ReSPiRe	0	4194304	Value	ValueOutput
P4x12 Modern (US) HPF	0	4194304	Value	ValueOutput
P4x12 Modern (US) LPF	0	4194304	Value	ValueOutput
P4x12 Heavy 51 (US) Power	0	4194304	Value	ValueOutput
P4x12 Heavy 51 (US) Mic-A	0	4194304	Value	ValueOutput
P4x12 Heavy 51 (US) Mic-A	0	4194304	Value	ValueOutput
P4x12 Heavy 51 (US) Mic-B	0	4194304	Value	ValueOutput
P4x12 Heavy 51 (US) Mic-B	0	4194304	Value	ValueOutput
P4x12 Heavy 51 (US) Ambie	0	4194304	Value	ValueOutput
P4x12 Heavy 51 (US) Mic-A	0	4194304	Value	ValueOutput
P4x12 Heavy 51 (US) Mic-B	0	4194304	Value	ValueOutput
P4x12 Heavy 51 (US) Rear 	0	4194304	Value	ValueOutput
P4x12 Heavy 51 (US) 45deg	0	4194304	Value	ValueOutput
P4x12 Heavy 51 (US) ReSPi	0	4194304	Value	ValueOutput
P4x12 Heavy 51 (US) HPF	0	4194304	Value	ValueOutput
P4x12 Heavy 51 (US) LPF	0	4194304	Value	ValueOutput
P2x12 Slo 12k (US) Power	0	4194304	Value	ValueOutput
P2x12 Slo 12k (US) Mic-A 	0	4194304	Value	ValueOutput
P2x12 Slo 12k (US) Mic-A 	0	4194304	Value	ValueOutput
P2x12 Slo 12k (US) Mic-B 	0	4194304	Value	ValueOutput
P2x12 Slo 12k (US) Mic-B 	0	4194304	Value	ValueOutput
P2x12 Slo 12k (US) Ambien	0	4194304	Value	ValueOutput
P2x12 Slo 12k (US) Mic-A 	0	4194304	Value	ValueOutput
P2x12 Slo 12k (US) Mic-B 	0	4194304	Value	ValueOutput
P2x12 Slo 12k (US) Rear M	0	4194304	Value	ValueOutput
P2x12 Slo 12k (US) 45deg 	0	4194304	Value	ValueOutput
P2x12 Slo 12k (US) ReSPiR	0	4194304	Value	ValueOutput
P2x12 Slo 12k (US) HPF	0	4194304	Value	ValueOutput
P2x12 Slo 12k (US) LPF	0	4194304	Value	ValueOutput
P2x12 OB Top30 (UK) Power	0	4194304	Value	ValueOutput
P2x12 OB Top30 (UK) Mic-A	0	4194304	Value	ValueOutput
P2x12 OB Top30 (UK) Mic-A	0	4194304	Value	ValueOutput
P2x12 OB Top30 (UK) Mic-B	0	4194304	Value	ValueOutput
P2x12 OB Top30 (UK) Mic-B	0	4194304	Value	ValueOutput
P2x12 OB Top30 (UK) Ambie	0	4194304	Value	ValueOutput
P2x12 OB Top30 (UK) Mic-A	0	4194304	Value	ValueOutput
P2x12 OB Top30 (UK) Mic-B	0	4194304	Value	ValueOutput
P2x12 OB Top30 (UK) Rear 	0	4194304	Value	ValueOutput
P2x12 OB Top30 (UK) 45deg	0	4194304	Value	ValueOutput
P2x12 OB Top30 (UK) ReSPi	0	4194304	Value	ValueOutput
P2x12 OB Top30 (UK) HPF	0	4194304	Value	ValueOutput
P2x12 OB Top30 (UK) LPF	0	4194304	Value	ValueOutput
P2x12 Randall CB Power	0	4194304	Value	ValueOutput
P2x12 Randall CB Mic-A Mo	0	4194304	Value	ValueOutput
P2x12 Randall CB Mic-A Ph	0	4194304	Value	ValueOutput
P2x12 Randall CB Mic-B Mo	0	4194304	Value	ValueOutput
P2x12 Randall CB Mic-B Ph	0	4194304	Value	ValueOutput
P2x12 Randall CB Ambience	0	4194304	Value	ValueOutput
P2x12 Randall CB Mic-A Le	0	4194304	Value	ValueOutput
P2x12 Randall CB Mic-B Le	0	4194304	Value	ValueOutput
P2x12 Randall CB Rear Mic	0	4194304	Value	ValueOutput
P2x12 Randall CB 45deg Mi	0	4194304	Value	ValueOutput
P2x12 Randall CB ReSPiRe	0	4194304	Value	ValueOutput
P2x12 Randall CB HPF	0	4194304	Value	ValueOutput
P2x12 Randall CB LPF	0	4194304	Value	ValueOutput
P4x12 Randall XL Power	0	4194304	Value	ValueOutput
P4x12 Randall XL Mic-A Mo	0	4194304	Value	ValueOutput
P4x12 Randall XL Mic-A Ph	0	4194304	Value	ValueOutput
P4x12 Randall XL Mic-B Mo	0	4194304	Value	ValueOutput
P4x12 Randall XL Mic-B Ph	0	4194304	Value	ValueOutput
P4x12 Randall XL Ambience	0	4194304	Value	ValueOutput
P4x12 Randall XL Mic-A Le	0	4194304	Value	ValueOutput
P4x12 Randall XL Mic-B Le	0	4194304	Value	ValueOutput
P4x12 Randall XL Rear Mic	0	4194304	Value	ValueOutput
P4x12 Randall XL 45deg Mi	0	4194304	Value	ValueOutput
P4x12 Randall XL ReSPiRe	0	4194304	Value	ValueOutput
P4x12 Randall XL HPF	0	4194304	Value	ValueOutput
P4x12 Randall XL LPF	0	4194304	Value	ValueOutput
P4x12 Randall XLT100 Powe	0	4194304	Value	ValueOutput
P4x12 Randall XLT100 Mic-	0	4194304	Value	ValueOutput
P4x12 Randall XLT100 Mic-	0	4194304	Value	ValueOutput
P4x12 Randall XLT100 Mic-	0	4194304	Value	ValueOutput
P4x12 Randall XLT100 Mic-	0	4194304	Value	ValueOutput
P4x12 Randall XLT100 Ambi	0	4194304	Value	ValueOutput
P4x12 Randall XLT100 Mic-	0	4194304	Value	ValueOutput
P4x12 Randall XLT100 Mic-	0	4194304	Value	ValueOutput
P4x12 Randall XLT100 Rear	0	4194304	Value	ValueOutput
P4x12 Randall XLT100 45de	0	4194304	Value	ValueOutput
P4x12 Randall XLT100 ReSP	0	4194304	Value	ValueOutput
P4x12 Randall XLT100 HPF	0	4194304	Value	ValueOutput
P4x12 Randall XLT100 LPF	0	4194304	Value	ValueOutput
P4x12 Randall LB George L	0	4194304	Value	ValueOutput
P4x12 Randall LB George L	0	4194304	Value	ValueOutput
P4x12 Randall LB George L	0	4194304	Value	ValueOutput
P4x12 Randall LB George L	0	4194304	Value	ValueOutput
P4x12 Randall LB George L	0	4194304	Value	ValueOutput
P4x12 Randall LB George L	0	4194304	Value	ValueOutput
P4x12 Randall LB George L	0	4194304	Value	ValueOutput
P4x12 Randall LB George L	0	4194304	Value	ValueOutput
P4x12 Randall LB George L	0	4194304	Value	ValueOutput
P4x12 Randall LB George L	0	4194304	Value	ValueOutput
P4x12 Randall LB George L	0	4194304	Value	ValueOutput
P4x12 Randall LB George L	0	4194304	Value	ValueOutput
P4x12 Randall LB George L	0	4194304	Value	ValueOutput
P1x12 Brunetti Power	0	4194304	Value	ValueOutput
P1x12 Brunetti Mic-A Mode	0	4194304	Value	ValueOutput
P1x12 Brunetti Mic-A Phas	0	4194304	Value	ValueOutput
P1x12 Brunetti Mic-B Mode	0	4194304	Value	ValueOutput
P1x12 Brunetti Mic-B Phas	0	4194304	Value	ValueOutput
P1x12 Brunetti Ambience	0	4194304	Value	ValueOutput
P1x12 Brunetti Mic-A Leve	0	4194304	Value	ValueOutput
P1x12 Brunetti Mic-B Leve	0	4194304	Value	ValueOutput
P1x12 Brunetti Rear Mic L	0	4194304	Value	ValueOutput
P1x12 Brunetti 45deg Mic 	0	4194304	Value	ValueOutput
P1x12 Brunetti ReSPiRe	0	4194304	Value	ValueOutput
P1x12 Brunetti HPF	0	4194304	Value	ValueOutput
P1x12 Brunetti LPF	0	4194304	Value	ValueOutput
P2x12 Brunetti Power	0	4194304	Value	ValueOutput
P2x12 Brunetti Mic-A Mode	0	4194304	Value	ValueOutput
P2x12 Brunetti Mic-A Phas	0	4194304	Value	ValueOutput
P2x12 Brunetti Mic-B Mode	0	4194304	Value	ValueOutput
P2x12 Brunetti Mic-B Phas	0	4194304	Value	ValueOutput
P2x12 Brunetti Ambience	0	4194304	Value	ValueOutput
P2x12 Brunetti Mic-A Leve	0	4194304	Value	ValueOutput
P2x12 Brunetti Mic-B Leve	0	4194304	Value	ValueOutput
P2x12 Brunetti Rear Mic L	0	4194304	Value	ValueOutput
P2x12 Brunetti 45deg Mic 	0	4194304	Value	ValueOutput
P2x12 Brunetti ReSPiRe	0	4194304	Value	ValueOutput
P2x12 Brunetti HPF	0	4194304	Value	ValueOutput
P2x12 Brunetti LPF	0	4194304	Value	ValueOutput
P4x12 Brunetti Custom Pow	0	4194304	Value	ValueOutput
P4x12 Brunetti Custom Mic	0	4194304	Value	ValueOutput
P4x12 Brunetti Custom Mic	0	4194304	Value	ValueOutput
P4x12 Brunetti Custom Mic	0	4194304	Value	ValueOutput
P4x12 Brunetti Custom Mic	0	4194304	Value	ValueOutput
P4x12 Brunetti Custom Amb	0	4194304	Value	ValueOutput
P4x12 Brunetti Custom Mic	0	4194304	Value	ValueOutput
P4x12 Brunetti Custom Mic	0	4194304	Value	ValueOutput
P4x12 Brunetti Custom Rea	0	4194304	Value	ValueOutput
P4x12 Brunetti Custom 45d	0	4194304	Value	ValueOutput
P4x12 Brunetti Custom ReS	0	4194304	Value	ValueOutput
P4x12 Brunetti Custom HPF	0	4194304	Value	ValueOutput
P4x12 Brunetti Custom LPF	0	4194304	Value	ValueOutput
P1x12 Overloud Power	0	4194304	Value	ValueOutput
P1x12 Overloud Mic-A Mode	0	4194304	Value	ValueOutput
P1x12 Overloud Mic-A Phas	0	4194304	Value	ValueOutput
P1x12 Overloud Mic-B Mode	0	4194304	Value	ValueOutput
P1x12 Overloud Mic-B Phas	0	4194304	Value	ValueOutput
P1x12 Overloud Ambience	0	4194304	Value	ValueOutput
P1x12 Overloud Mic-A Leve	0	4194304	Value	ValueOutput
P1x12 Overloud Mic-B Leve	0	4194304	Value	ValueOutput
P1x12 Overloud Rear Mic L	0	4194304	Value	ValueOutput
P1x12 Overloud 45deg Mic 	0	4194304	Value	ValueOutput
P1x12 Overloud ReSPiRe	0	4194304	Value	ValueOutput
P1x12 Overloud HPF	0	4194304	Value	ValueOutput
P1x12 Overloud LPF	0	4194304	Value	ValueOutput
P1x8 Brunetti Metropolita	0	4194304	Value	ValueOutput
P1x8 Brunetti Metropolita	0	4194304	Value	ValueOutput
P1x8 Brunetti Metropolita	0	4194304	Value	ValueOutput
P1x8 Brunetti Metropolita	0	4194304	Value	ValueOutput
P1x8 Brunetti Metropolita	0	4194304	Value	ValueOutput
P1x8 Brunetti Metropolita	0	4194304	Value	ValueOutput
P1x8 Brunetti Metropolita	0	4194304	Value	ValueOutput
P1x8 Brunetti Metropolita	0	4194304	Value	ValueOutput
P1x8 Brunetti Metropolita	0	4194304	Value	ValueOutput
P1x8 Brunetti Metropolita	0	4194304	Value	ValueOutput
P1x8 Brunetti Metropolita	0	4194304	Value	ValueOutput
P1x8 Brunetti Metropolita	0	4194304	Value	ValueOutput
P1x8 Brunetti Metropolita	0	4194304	Value	ValueOutput
P1x12 Brunetti Singleman 	0	4194304	Value	ValueOutput
P1x12 Brunetti Singleman 	0	4194304	Value	ValueOutput
P1x12 Brunetti Singleman 	0	4194304	Value	ValueOutput
P1x12 Brunetti Singleman 	0	4194304	Value	ValueOutput
P1x12 Brunetti Singleman 	0	4194304	Value	ValueOutput
P1x12 Brunetti Singleman 	0	4194304	Value	ValueOutput
P1x12 Brunetti Singleman 	0	4194304	Value	ValueOutput
P1x12 Brunetti Singleman 	0	4194304	Value	ValueOutput
P1x12 Brunetti Singleman 	0	4194304	Value	ValueOutput
P1x12 Brunetti Singleman 	0	4194304	Value	ValueOutput
P1x12 Brunetti Singleman 	0	4194304	Value	ValueOutput
P1x12 Brunetti Singleman 	0	4194304	Value	ValueOutput
P1x12 Brunetti Singleman 	0	4194304	Value	ValueOutput
P1x10 Winner (US) Power	0	4194304	Value	ValueOutput
P1x10 Winner (US) Mic-A M	0	4194304	Value	ValueOutput
P1x10 Winner (US) Mic-A P	0	4194304	Value	ValueOutput
P1x10 Winner (US) Mic-B M	0	4194304	Value	ValueOutput
P1x10 Winner (US) Mic-B P	0	4194304	Value	ValueOutput
P1x10 Winner (US) Ambienc	0	4194304	Value	ValueOutput
P1x10 Winner (US) Mic-A L	0	4194304	Value	ValueOutput
P1x10 Winner (US) Mic-B L	0	4194304	Value	ValueOutput
P1x10 Winner (US) Rear Mi	0	4194304	Value	ValueOutput
P1x10 Winner (US) 45deg M	0	4194304	Value	ValueOutput
P1x10 Winner (US) ReSPiRe	0	4194304	Value	ValueOutput
P1x10 Winner (US) HPF	0	4194304	Value	ValueOutput
P1x10 Winner (US) LPF	0	4194304	Value	ValueOutput
P2x12 British State (UK) 	0	4194304	Value	ValueOutput
P2x12 British State (UK) 	0	4194304	Value	ValueOutput
P2x12 British State (UK) 	0	4194304	Value	ValueOutput
P2x12 British State (UK) 	0	4194304	Value	ValueOutput
P2x12 British State (UK) 	0	4194304	Value	ValueOutput
P2x12 British State (UK) 	0	4194304	Value	ValueOutput
P2x12 British State (UK) 	0	4194304	Value	ValueOutput
P2x12 British State (UK) 	0	4194304	Value	ValueOutput
P2x12 British State (UK) 	0	4194304	Value	ValueOutput
P2x12 British State (UK) 	0	4194304	Value	ValueOutput
P2x12 British State (UK) 	0	4194304	Value	ValueOutput
P2x12 British State (UK) 	0	4194304	Value	ValueOutput
P2x12 British State (UK) 	0	4194304	Value	ValueOutput
P2x12 Jazz 12'o (JP) Powe	0	4194304	Value	ValueOutput
P2x12 Jazz 12'o (JP) Mic-	0	4194304	Value	ValueOutput
P2x12 Jazz 12'o (JP) Mic-	0	4194304	Value	ValueOutput
P2x12 Jazz 12'o (JP) Mic-	0	4194304	Value	ValueOutput
P2x12 Jazz 12'o (JP) Mic-	0	4194304	Value	ValueOutput
P2x12 Jazz 12'o (JP) Ambi	0	4194304	Value	ValueOutput
P2x12 Jazz 12'o (JP) Mic-	0	4194304	Value	ValueOutput
P2x12 Jazz 12'o (JP) Mic-	0	4194304	Value	ValueOutput
P2x12 Jazz 12'o (JP) Rear	0	4194304	Value	ValueOutput
P2x12 Jazz 12'o (JP) 45de	0	4194304	Value	ValueOutput
P2x12 Jazz 12'o (JP) ReSP	0	4194304	Value	ValueOutput
P2x12 Jazz 12'o (JP) HPF	0	4194304	Value	ValueOutput
P2x12 Jazz 12'o (JP) LPF	0	4194304	Value	ValueOutput
P4x10 Bass Ashes Power	0	4194304	Value	ValueOutput
P4x10 Bass Ashes Mic-A Mo	0	4194304	Value	ValueOutput
P4x10 Bass Ashes Mic-A Ph	0	4194304	Value	ValueOutput
P4x10 Bass Ashes Mic-B Mo	0	4194304	Value	ValueOutput
P4x10 Bass Ashes Mic-B Ph	0	4194304	Value	ValueOutput
P4x10 Bass Ashes Ambience	0	4194304	Value	ValueOutput
P4x10 Bass Ashes Mic-A Le	0	4194304	Value	ValueOutput
P4x10 Bass Ashes Mic-B Le	0	4194304	Value	ValueOutput
P4x10 Bass Ashes Rear Mic	0	4194304	Value	ValueOutput
P4x10 Bass Ashes 45deg Mi	0	4194304	Value	ValueOutput
P4x10 Bass Ashes ReSPiRe	0	4194304	Value	ValueOutput
P4x10 Bass Ashes HPF	0	4194304	Value	ValueOutput
P4x10 Bass Ashes LPF	0	4194304	Value	ValueOutput
P1x15 Bass Tube Power	0	4194304	Value	ValueOutput
P1x15 Bass Tube Mic-A Mod	0	4194304	Value	ValueOutput
P1x15 Bass Tube Mic-A Pha	0	4194304	Value	ValueOutput
P1x15 Bass Tube Mic-B Mod	0	4194304	Value	ValueOutput
P1x15 Bass Tube Mic-B Pha	0	4194304	Value	ValueOutput
P1x15 Bass Tube Ambience	0	4194304	Value	ValueOutput
P1x15 Bass Tube Mic-A Lev	0	4194304	Value	ValueOutput
P1x15 Bass Tube Mic-B Lev	0	4194304	Value	ValueOutput
P1x15 Bass Tube Rear Mic 	0	4194304	Value	ValueOutput
P1x15 Bass Tube 45deg Mic	0	4194304	Value	ValueOutput
P1x15 Bass Tube ReSPiRe	0	4194304	Value	ValueOutput
P1x15 Bass Tube HPF	0	4194304	Value	ValueOutput
P1x15 Bass Tube LPF	0	4194304	Value	ValueOutput
Cabinet IR Power	0	4194304	Value	ValueOutput
Cabinet IR Accuracy	0	4194304	Value	ValueOutput
Cabinet IR Balance	0	4194304	Value	ValueOutput
Cabinet IR Delay	0	4194304	Value	ValueOutput
Cabinet IR Phase 1	0	4194304	Value	ValueOutput
Cabinet IR Phase 2	0	4194304	Value	ValueOutput
Cabinet IR HPF	0	4194304	Value	ValueOutput
Cabinet IR LPF	0	4194304	Value	ValueOutput
TUBE NINE Power	0	4194304	Value	ValueOutput
TUBE NINE DRIVE	0	4194304	Value	ValueOutput
TUBE NINE TONE	0	4194304	Value	ValueOutput
TUBE NINE LEVEL	0	4194304	Value	ValueOutput
SDriveOne Power	0	4194304	Value	ValueOutput
SDriveOne DRIVE	0	4194304	Value	ValueOutput
SDriveOne TONE	0	4194304	Value	ValueOutput
SDriveOne LEVEL	0	4194304	Value	ValueOutput
BeeDeeToo Power	0	4194304	Value	ValueOutput
BeeDeeToo DRIVE	0	4194304	Value	ValueOutput
BeeDeeToo TONE	0	4194304	Value	ValueOutput
BeeDeeToo LEVEL	0	4194304	Value	ValueOutput
Diode250 Power	0	4194304	Value	ValueOutput
Diode250 DRIVE	0	4194304	Value	ValueOutput
Diode250 TONE	0	4194304	Value	ValueOutput
Diode250 LEVEL	0	4194304	Value	ValueOutput
distort+ Power	0	4194304	Value	ValueOutput
distort+ DRIVE	0	4194304	Value	ValueOutput
distort+ TONE	0	4194304	Value	ValueOutput
distort+ LEVEL	0	4194304	Value	ValueOutput
CAT Power	0	4194304	Value	ValueOutput
CAT DRIVE	0	4194304	Value	ValueOutput
CAT TONE	0	4194304	Value	ValueOutput
CAT LEVEL	0	4194304	Value	ValueOutput
DistOne Power	0	4194304	Value	ValueOutput
DistOne DRIVE	0	4194304	Value	ValueOutput
DistOne TONE	0	4194304	Value	ValueOutput
DistOne LEVEL	0	4194304	Value	ValueOutput
FatMuff Power	0	4194304	Value	ValueOutput
FatMuff DRIVE	0	4194304	Value	ValueOutput
FatMuff TONE	0	4194304	Value	ValueOutput
FatMuff LEVEL	0	4194304	Value	ValueOutput
MetalTone Power	0	4194304	Value	ValueOutput
MetalTone DRIVE	0	4194304	Value	ValueOutput
MetalTone LOW	0	4194304	Value	ValueOutput
MetalTone MID	0	4194304	Value	ValueOutput
MetalTone HIGH	0	4194304	Value	ValueOutput
MetalTone LEVEL	0	4194304	Value	ValueOutput
Diode69 Power	0	4194304	Value	ValueOutput
Diode69 DRIVE	0	4194304	Value	ValueOutput
Diode69 LOW	0	4194304	Value	ValueOutput
Diode69 HIGH	0	4194304	Value	ValueOutput
Diode69 LEVEL	0	4194304	Value	ValueOutput
FUSSRACE Power	0	4194304	Value	ValueOutput
FUSSRACE DRIVE	0	4194304	Value	ValueOutput
FUSSRACE TONE	0	4194304	Value	ValueOutput
FUSSRACE LEVEL	0	4194304	Value	ValueOutput
TOON FOX Power	0	4194304	Value	ValueOutput
TOON FOX SUST	0	4194304	Value	ValueOutput
TOON FOX M/B	0	4194304	Value	ValueOutput
TOON FOX VOL	0	4194304	Value	ValueOutput
TOON FOX OCT	0	4194304	Value	ValueOutput
Fuzz Blend Power	0	4194304	Value	ValueOutput
Fuzz Blend DRIVE	0	4194304	Value	ValueOutput
Fuzz Blend TONE	0	4194304	Value	ValueOutput
Fuzz Blend LEVEL	0	4194304	Value	ValueOutput
Digital
Chorus Power	0	4194304	Value	ValueOutput
Digital
Chorus Force Mon	0	4194304	Value	ValueOutput
Digital
Chorus SPEED	0	4194304	Value	ValueOutput
Digital
Chorus DEPTH	0	4194304	Value	ValueOutput
Digital
Chorus MIX	0	4194304	Value	ValueOutput
Ensemble Power	0	4194304	Value	ValueOutput
Ensemble Force Mono	0	4194304	Value	ValueOutput
Ensemble SPEED	0	4194304	Value	ValueOutput
Ensemble DEPTH	0	4194304	Value	ValueOutput
Ensemble MIX	0	4194304	Value	ValueOutput
Dimension Power	0	4194304	Value	ValueOutput
Dimension Force Mono	0	4194304	Value	ValueOutput
Dimension MODE	0	4194304	Value	ValueOutput
CHR-5 Power	0	4194304	Value	ValueOutput
CHR-5 Force Mono	0	4194304	Value	ValueOutput
CHR-5 SPEED	0	4194304	Value	ValueOutput
CHR-5 DEPTH	0	4194304	Value	ValueOutput
CHR-5 LOW	0	4194304	Value	ValueOutput
CHR-5 HIGH	0	4194304	Value	ValueOutput
CHR-5 EFF	0	4194304	Value	ValueOutput
CHR-2 Power	0	4194304	Value	ValueOutput
CHR-2 Force Mono	0	4194304	Value	ValueOutput
CHR-2 SPEED	0	4194304	Value	ValueOutput
CHR-2 DEPTH	0	4194304	Value	ValueOutput
CHR-2 EFFECT	0	4194304	Value	ValueOutput
D-Delay Power	0	4194304	Value	ValueOutput
D-Delay Force Mono	0	4194304	Value	ValueOutput
D-Delay TIME	0	4194304	Value	ValueOutput
D-Delay REPEAT	0	4194304	Value	ValueOutput
D-Delay STEREO	0	4194304	Value	ValueOutput
D-Delay EFF	0	4194304	Value	ValueOutput
RSS
Compressor Power	0	4194304	Value	ValueOutput
RSS
Compressor SUSTAIN	0	4194304	Value	ValueOutput
RSS
Compressor RELEASE	0	4194304	Value	ValueOutput
RSS
Compressor LEVEL	0	4194304	Value	ValueOutput
ANALOG
FLANGER Power	0	4194304	Value	ValueOutput
ANALOG
FLANGER Force Mon	0	4194304	Value	ValueOutput
ANALOG
FLANGER SPEED	0	4194304	Value	ValueOutput
ANALOG
FLANGER DEPTH	0	4194304	Value	ValueOutput
ANALOG
FLANGER TONE	0	4194304	Value	ValueOutput
Mild Flanger Power	0	4194304	Value	ValueOutput
Mild Flanger Force Mono	0	4194304	Value	ValueOutput
Mild Flanger SPEED	0	4194304	Value	ValueOutput
Mild Flanger DEPTH	0	4194304	Value	ValueOutput
Mild Flanger DELAY	0	4194304	Value	ValueOutput
Rich Flanger Power	0	4194304	Value	ValueOutput
Rich Flanger Force Mono	0	4194304	Value	ValueOutput
Rich Flanger SPEED	0	4194304	Value	ValueOutput
Rich Flanger DEPTH	0	4194304	Value	ValueOutput
Rich Flanger DLY	0	4194304	Value	ValueOutput
Rich Flanger RESO	0	4194304	Value	ValueOutput
Chorus-Phaser Power	0	4194304	Value	ValueOutput
Chorus-Phaser Force Mono	0	4194304	Value	ValueOutput
Chorus-Phaser SPEED	0	4194304	Value	ValueOutput
Chorus-Phaser DEPTH	0	4194304	Value	ValueOutput
Chorus-Phaser MIX	0	4194304	Value	ValueOutput
OBH Phaser Power	0	4194304	Value	ValueOutput
OBH Phaser Force Mono	0	4194304	Value	ValueOutput
OBH Phaser SPEED	0	4194304	Value	ValueOutput
OBH Phaser DEPTH	0	4194304	Value	ValueOutput
OBH Phaser LEVEL	0	4194304	Value	ValueOutput
P9-O'
PHASER Power	0	4194304	Value	ValueOutput
P9-O'
PHASER Force Mono	0	4194304	Value	ValueOutput
P9-O'
PHASER SPEED	0	4194304	Value	ValueOutput
P9-O'
PHASER RES	0	4194304	Value	ValueOutput
P9-O'
PHASER LEVEL	0	4194304	Value	ValueOutput
Octaver Power	0	4194304	Value	ValueOutput
Octaver TONE	0	4194304	Value	ValueOutput
Octaver DYN	0	4194304	Value	ValueOutput
Octaver OCT 1	0	4194304	Value	ValueOutput
Octaver OCT 2	0	4194304	Value	ValueOutput
D-Reverb Power	0	4194304	Value	ValueOutput
D-Reverb Force Mono	0	4194304	Value	ValueOutput
D-Reverb TIME	0	4194304	Value	ValueOutput
D-Reverb COLOR	0	4194304	Value	ValueOutput
D-Reverb WET	0	4194304	Value	ValueOutput
AmpTrem Power	0	4194304	Value	ValueOutput
AmpTrem SPEED	0	4194304	Value	ValueOutput
AmpTrem WAVE	0	4194304	Value	ValueOutput
AmpTrem INTENS	0	4194304	Value	ValueOutput
JC Vibrato Power	0	4194304	Value	ValueOutput
JC Vibrato SPEED	0	4194304	Value	ValueOutput
JC Vibrato DEPTH	0	4194304	Value	ValueOutput
JC Vibrato LEVEL	0	4194304	Value	ValueOutput
UniVibrato Power	0	4194304	Value	ValueOutput
UniVibrato SPEED	0	4194304	Value	ValueOutput
UniVibrato DEPTH	0	4194304	Value	ValueOutput
UniVibrato LEVEL	0	4194304	Value	ValueOutput
Auto-Wah Power	0	4194304	Value	ValueOutput
Auto-Wah FILTER	0	4194304	Value	ValueOutput
Auto-Wah SENS	0	4194304	Value	ValueOutput
Auto-Wah MODE	0	4194304	Value	ValueOutput
Gate Expander Power	0	4194304	Value	ValueOutput
Gate Expander GATE	0	4194304	Value	ValueOutput
Gate Expander EXP	0	4194304	Value	ValueOutput
Gate Expander RATIO	0	4194304	Value	ValueOutput
Gate Expander REL	0	4194304	Value	ValueOutput
AcGtrSimul Power	0	4194304	Value	ValueOutput
AcGtrSimul BASS	0	4194304	Value	ValueOutput
AcGtrSimul TREBLE	0	4194304	Value	ValueOutput
AcGtrSimul BODY	0	4194304	Value	ValueOutput
AcGtrSimul LEVEL	0	4194304	Value	ValueOutput
P7-Band GEQ Power	0	4194304	Value	ValueOutput
P7-Band GEQ 100	0	4194304	Value	ValueOutput
P7-Band GEQ 200	0	4194304	Value	ValueOutput
P7-Band GEQ 400	0	4194304	Value	ValueOutput
P7-Band GEQ 800	0	4194304	Value	ValueOutput
P7-Band GEQ 1.6k	0	4194304	Value	ValueOutput
P7-Band GEQ 3.2k	0	4194304	Value	ValueOutput
P7-Band GEQ 6.4k	0	4194304	Value	ValueOutput
P7-Band GEQ LEV	0	4194304	Value	ValueOutput
