Scope
Manufacturer	Model
Native Instruments GmbH	vst.Ni%868.FM8 FX
Note: Will match scope definitions for vst.Ni%868.FM8 FX or vst.Ni%868

Remotable	Min	Max	Input type	Output type
Op. B LFO1*BC	0	4194304	Value	ValueOutput
Op. C LFO1*BC	0	4194304	Value	ValueOutput
Op. D LFO1*BC	0	4194304	Value	ValueOutput
Op. E LFO1*BC	0	4194304	Value	ValueOutput
Op. F LFO1*BC	0	4194304	Value	ValueOutput
Op. X LFO1*BC	0	4194304	Value	ValueOutput
Op. Z LFO1*BC	0	4194304	Value	ValueOutput
Pitch LFO1*BC	0	4194304	Value	ValueOutput
Op. A LFO1*Ctr1	0	4194304	Value	ValueOutput
Op. B LFO1*Ctr1	0	4194304	Value	ValueOutput
Op. C LFO1*Ctr1	0	4194304	Value	ValueOutput
Op. D LFO1*Ctr1	0	4194304	Value	ValueOutput
Op. E LFO1*Ctr1	0	4194304	Value	ValueOutput
Op. F LFO1*Ctr1	0	4194304	Value	ValueOutput
Op. X LFO1*Ctr1	0	4194304	Value	ValueOutput
Op. Z LFO1*Ctr1	0	4194304	Value	ValueOutput
Pitch LFO1*Ctr1	0	4194304	Value	ValueOutput
Op. A LFO1*Ctr2	0	4194304	Value	ValueOutput
Op. B LFO1*Ctr2	0	4194304	Value	ValueOutput
Op. C LFO1*Ctr2	0	4194304	Value	ValueOutput
Op. D LFO1*Ctr2	0	4194304	Value	ValueOutput
Op. E LFO1*Ctr2	0	4194304	Value	ValueOutput
Op. F LFO1*Ctr2	0	4194304	Value	ValueOutput
Op. X LFO1*Ctr2	0	4194304	Value	ValueOutput
Op. Z LFO1*Ctr2	0	4194304	Value	ValueOutput
Pitch LFO1*Ctr2	0	4194304	Value	ValueOutput
Op. A Mod LFO 2	0	4194304	Value	ValueOutput
Op. B Mod LFO 2	0	4194304	Value	ValueOutput
Op. C Mod LFO 2	0	4194304	Value	ValueOutput
Op. D Mod LFO 2	0	4194304	Value	ValueOutput
Op. E Mod LFO 2	0	4194304	Value	ValueOutput
Op. F Mod LFO 2	0	4194304	Value	ValueOutput
Op. X Mod LFO 2	0	4194304	Value	ValueOutput
Op. Z Mod LFO 2	0	4194304	Value	ValueOutput
Pitch Mod LFO 2	0	4194304	Value	ValueOutput
Op. A LFO2*ATC	0	4194304	Value	ValueOutput
Op. B LFO2*ATC	0	4194304	Value	ValueOutput
Op. C LFO2*ATC	0	4194304	Value	ValueOutput
Op. D LFO2*ATC	0	4194304	Value	ValueOutput
Op. E LFO2*ATC	0	4194304	Value	ValueOutput
Op. F LFO2*ATC	0	4194304	Value	ValueOutput
Op. X LFO2*ATC	0	4194304	Value	ValueOutput
Op. Z LFO2*ATC	0	4194304	Value	ValueOutput
Pitch LFO2*ATC	0	4194304	Value	ValueOutput
Op. A LFO2*MW	0	4194304	Value	ValueOutput
Op. B LFO2*MW	0	4194304	Value	ValueOutput
Op. C LFO2*MW	0	4194304	Value	ValueOutput
Op. D LFO2*MW	0	4194304	Value	ValueOutput
Op. E LFO2*MW	0	4194304	Value	ValueOutput
Op. F LFO2*MW	0	4194304	Value	ValueOutput
Op. X LFO2*MW	0	4194304	Value	ValueOutput
Op. Z LFO2*MW	0	4194304	Value	ValueOutput
Pitch LFO2*MW	0	4194304	Value	ValueOutput
Op. A LFO2*BC	0	4194304	Value	ValueOutput
Op. B LFO2*BC	0	4194304	Value	ValueOutput
Op. C LFO2*BC	0	4194304	Value	ValueOutput
Op. D LFO2*BC	0	4194304	Value	ValueOutput
Op. E LFO2*BC	0	4194304	Value	ValueOutput
Op. F LFO2*BC	0	4194304	Value	ValueOutput
Op. X LFO2*BC	0	4194304	Value	ValueOutput
Op. Z LFO2*BC	0	4194304	Value	ValueOutput
Pitch LFO2*BC	0	4194304	Value	ValueOutput
Op. A LFO2*Ctr1	0	4194304	Value	ValueOutput
Op. B LFO2*Ctr1	0	4194304	Value	ValueOutput
Op. C LFO2*Ctr1	0	4194304	Value	ValueOutput
Op. D LFO2*Ctr1	0	4194304	Value	ValueOutput
Op. E LFO2*Ctr1	0	4194304	Value	ValueOutput
Op. F LFO2*Ctr1	0	4194304	Value	ValueOutput
Op. X LFO2*Ctr1	0	4194304	Value	ValueOutput
Op. Z LFO2*Ctr1	0	4194304	Value	ValueOutput
Pitch LFO2*Ctr1	0	4194304	Value	ValueOutput
Op. A LFO2*Ctr2	0	4194304	Value	ValueOutput
Op. B LFO2*Ctr2	0	4194304	Value	ValueOutput
Op. C LFO2*Ctr2	0	4194304	Value	ValueOutput
Op. D LFO2*Ctr2	0	4194304	Value	ValueOutput
Op. E LFO2*Ctr2	0	4194304	Value	ValueOutput
Op. F LFO2*Ctr2	0	4194304	Value	ValueOutput
Op. X LFO2*Ctr2	0	4194304	Value	ValueOutput
Op. Z LFO2*Ctr2	0	4194304	Value	ValueOutput
Pitch LFO2*Ctr2	0	4194304	Value	ValueOutput
LFO 1 Invert	0	4194304	Value	ValueOutput
LFO 2 Invert	0	4194304	Value	ValueOutput
LFO 1 On/Off	0	4194304	Value	ValueOutput
LFO1 Waveform	0	4194304	Value	ValueOutput
LFO 1 Rate	0	4194304	Value	ValueOutput
LFO1 Delay Time	0	4194304	Value	ValueOutput
LFO1 FreeRun	0	4194304	Value	ValueOutput
LFO1 Tempo Sync	0	4194304	Value	ValueOutput
LFO1 Vel. Scale	0	4194304	Value	ValueOutput
LFO1 Key Scale	0	4194304	Value	ValueOutput
LFO 2 On/Off	0	4194304	Value	ValueOutput
LFO2 Waveform	0	4194304	Value	ValueOutput
LFO 2 Rate	0	4194304	Value	ValueOutput
LFO2 Delay Time	0	4194304	Value	ValueOutput
LFO2 FreeRun	0	4194304	Value	ValueOutput
LFO2 Tempo Sync	0	4194304	Value	ValueOutput
LFO2 Vel. Scale	0	4194304	Value	ValueOutput
LFO2 Key Scale	0	4194304	Value	ValueOutput
Device Name	0	0	-	TextOutput
Patch Name	0	0	-	TextOutput
Select Patch Delta	0	0	Delta	TextOutput
Select Previous Patch	0	0	Trig	TextOutput
Select Next Patch	0	0	Trig	TextOutput
Select Program Delta	0	0	Delta	TextOutput
Select Previous Program	0	0	Trig	TextOutput
Select Next Program	0	0	Trig	TextOutput
