Scope
Manufacturer	Model
Roland	vst.scva.SOUND Canvas VA
Note: Will match scope definitions for vst.scva.SOUND Canvas VA or vst.scva

Remotable	Min	Max	Input type	Output type
Drum Key-1 79 (G5) Choru	0	4194304	Value	ValueOutput
Drum Key-1 80 (G#5) Chor	0	4194304	Value	ValueOutput
Drum Key-1 81 (A5) Choru	0	4194304	Value	ValueOutput
Drum Key-1 82 (A#5) Chor	0	4194304	Value	ValueOutput
Drum Key-1 83 (B5) Choru	0	4194304	Value	ValueOutput
Drum Key-1 84 (C6) Choru	0	4194304	Value	ValueOutput
Drum Key-1 85 (C#6) Chor	0	4194304	Value	ValueOutput
Drum Key-1 86 (D6) Choru	0	4194304	Value	ValueOutput
Drum Key-1 87 (D#6) Chor	0	4194304	Value	ValueOutput
Drum Key-1 88 (E6) Choru	0	4194304	Value	ValueOutput
Drum Key-1 89 (F6) Choru	0	4194304	Value	ValueOutput
Drum Key-1 90 (F#6) Chor	0	4194304	Value	ValueOutput
Drum Key-1 91 (G6) Choru	0	4194304	Value	ValueOutput
Drum Key-1 92 (G#6) Chor	0	4194304	Value	ValueOutput
Drum Key-1 93 (A6) Choru	0	4194304	Value	ValueOutput
Drum Key-1 94 (A#6) Chor	0	4194304	Value	ValueOutput
Drum Key-1 95 (B6) Choru	0	4194304	Value	ValueOutput
Drum Key-1 96 (C7) Choru	0	4194304	Value	ValueOutput
Drum Key-1 97 (C#7) Chor	0	4194304	Value	ValueOutput
Drum Key-1 98 (D7) Choru	0	4194304	Value	ValueOutput
Drum Key-1 99 (D#7) Chor	0	4194304	Value	ValueOutput
Drum Key-1 100 (E7) Chor	0	4194304	Value	ValueOutput
Drum Key-1 101 (F7) Chor	0	4194304	Value	ValueOutput
Drum Key-1 102 (F#7) Cho	0	4194304	Value	ValueOutput
Drum Key-1 103 (G7) Chor	0	4194304	Value	ValueOutput
Drum Key-1 104 (G#7) Cho	0	4194304	Value	ValueOutput
Drum Key-1 105 (A7) Chor	0	4194304	Value	ValueOutput
Drum Key-1 106 (A#7) Cho	0	4194304	Value	ValueOutput
Drum Key-1 107 (B7) Chor	0	4194304	Value	ValueOutput
Drum Key-1 108 (C8) Chor	0	4194304	Value	ValueOutput
Drum Key-1 109 (C#8) Cho	0	4194304	Value	ValueOutput
Drum Key-1 110 (D8) Chor	0	4194304	Value	ValueOutput
Drum Key-1 111 (D#8) Cho	0	4194304	Value	ValueOutput
Drum Key-1 112 (E8) Chor	0	4194304	Value	ValueOutput
Drum Key-1 113 (F8) Chor	0	4194304	Value	ValueOutput
Drum Key-1 114 (F#8) Cho	0	4194304	Value	ValueOutput
Drum Key-1 115 (G8) Chor	0	4194304	Value	ValueOutput
Drum Key-1 116 (G#8) Cho	0	4194304	Value	ValueOutput
Drum Key-1 117 (A8) Chor	0	4194304	Value	ValueOutput
Drum Key-1 118 (A#8) Cho	0	4194304	Value	ValueOutput
Drum Key-1 119 (B8) Chor	0	4194304	Value	ValueOutput
Drum Key-1 120 (C9) Chor	0	4194304	Value	ValueOutput
Drum Key-1 121 (C#9) Cho	0	4194304	Value	ValueOutput
Drum Key-1 122 (D9) Chor	0	4194304	Value	ValueOutput
Drum Key-1 123 (D#9) Cho	0	4194304	Value	ValueOutput
Drum Key-1 124 (E9) Chor	0	4194304	Value	ValueOutput
Drum Key-1 125 (F9) Chor	0	4194304	Value	ValueOutput
Drum Key-1 126 (F#9) Cho	0	4194304	Value	ValueOutput
Drum Key-1 127 (G9) Chor	0	4194304	Value	ValueOutput
Drum Key-1 0 (C-1) Delay	0	4194304	Value	ValueOutput
Drum Key-1 1 (C#-1) Dela	0	4194304	Value	ValueOutput
Drum Key-1 2 (D-1) Delay	0	4194304	Value	ValueOutput
Drum Key-1 3 (D#-1) Dela	0	4194304	Value	ValueOutput
Drum Key-1 4 (E-1) Delay	0	4194304	Value	ValueOutput
Drum Key-1 5 (F-1) Delay	0	4194304	Value	ValueOutput
Drum Key-1 6 (F#-1) Dela	0	4194304	Value	ValueOutput
Drum Key-1 7 (G-1) Delay	0	4194304	Value	ValueOutput
Drum Key-1 8 (G#-1) Dela	0	4194304	Value	ValueOutput
Drum Key-1 9 (A-1) Delay	0	4194304	Value	ValueOutput
Drum Key-1 10 (A#-1) Del	0	4194304	Value	ValueOutput
Drum Key-1 11 (B-1) Dela	0	4194304	Value	ValueOutput
Drum Key-1 12 (C0) Delay	0	4194304	Value	ValueOutput
Drum Key-1 13 (C#0) Dela	0	4194304	Value	ValueOutput
Drum Key-1 14 (D0) Delay	0	4194304	Value	ValueOutput
Drum Key-1 15 (D#0) Dela	0	4194304	Value	ValueOutput
Drum Key-1 16 (E0) Delay	0	4194304	Value	ValueOutput
Drum Key-1 17 (F0) Delay	0	4194304	Value	ValueOutput
Drum Key-1 18 (F#0) Dela	0	4194304	Value	ValueOutput
Drum Key-1 19 (G0) Delay	0	4194304	Value	ValueOutput
Drum Key-1 20 (G#0) Dela	0	4194304	Value	ValueOutput
Drum Key-1 21 (A0) Delay	0	4194304	Value	ValueOutput
Drum Key-1 22 (A#0) Dela	0	4194304	Value	ValueOutput
Drum Key-1 23 (B0) Delay	0	4194304	Value	ValueOutput
Drum Key-1 24 (C1) Delay	0	4194304	Value	ValueOutput
Drum Key-1 25 (C#1) Dela	0	4194304	Value	ValueOutput
Drum Key-1 26 (D1) Delay	0	4194304	Value	ValueOutput
Drum Key-1 27 (D#1) Dela	0	4194304	Value	ValueOutput
Drum Key-1 28 (E1) Delay	0	4194304	Value	ValueOutput
Drum Key-1 29 (F1) Delay	0	4194304	Value	ValueOutput
Drum Key-1 30 (F#1) Dela	0	4194304	Value	ValueOutput
Drum Key-1 31 (G1) Delay	0	4194304	Value	ValueOutput
Drum Key-1 32 (G#1) Dela	0	4194304	Value	ValueOutput
Drum Key-1 33 (A1) Delay	0	4194304	Value	ValueOutput
Drum Key-1 34 (A#1) Dela	0	4194304	Value	ValueOutput
Drum Key-1 35 (B1) Delay	0	4194304	Value	ValueOutput
Drum Key-1 36 (C2) Delay	0	4194304	Value	ValueOutput
Drum Key-1 37 (C#2) Dela	0	4194304	Value	ValueOutput
Drum Key-1 38 (D2) Delay	0	4194304	Value	ValueOutput
Drum Key-1 39 (D#2) Dela	0	4194304	Value	ValueOutput
Drum Key-1 40 (E2) Delay	0	4194304	Value	ValueOutput
Drum Key-1 41 (F2) Delay	0	4194304	Value	ValueOutput
Drum Key-1 42 (F#2) Dela	0	4194304	Value	ValueOutput
Drum Key-1 43 (G2) Delay	0	4194304	Value	ValueOutput
Drum Key-1 44 (G#2) Dela	0	4194304	Value	ValueOutput
Drum Key-1 45 (A2) Delay	0	4194304	Value	ValueOutput
Drum Key-1 46 (A#2) Dela	0	4194304	Value	ValueOutput
Drum Key-1 47 (B2) Delay	0	4194304	Value	ValueOutput
Drum Key-1 48 (C3) Delay	0	4194304	Value	ValueOutput
Drum Key-1 49 (C#3) Dela	0	4194304	Value	ValueOutput
Drum Key-1 50 (D3) Delay	0	4194304	Value	ValueOutput
Drum Key-1 51 (D#3) Dela	0	4194304	Value	ValueOutput
Drum Key-1 52 (E3) Delay	0	4194304	Value	ValueOutput
Drum Key-1 53 (F3) Delay	0	4194304	Value	ValueOutput
Drum Key-1 54 (F#3) Dela	0	4194304	Value	ValueOutput
Drum Key-1 55 (G3) Delay	0	4194304	Value	ValueOutput
Drum Key-1 56 (G#3) Dela	0	4194304	Value	ValueOutput
Drum Key-1 57 (A3) Delay	0	4194304	Value	ValueOutput
Drum Key-1 58 (A#3) Dela	0	4194304	Value	ValueOutput
Drum Key-1 59 (B3) Delay	0	4194304	Value	ValueOutput
Drum Key-1 60 (C4) Delay	0	4194304	Value	ValueOutput
Drum Key-1 61 (C#4) Dela	0	4194304	Value	ValueOutput
Drum Key-1 62 (D4) Delay	0	4194304	Value	ValueOutput
Drum Key-1 63 (D#4) Dela	0	4194304	Value	ValueOutput
Drum Key-1 64 (E4) Delay	0	4194304	Value	ValueOutput
Drum Key-1 65 (F4) Delay	0	4194304	Value	ValueOutput
Drum Key-1 66 (F#4) Dela	0	4194304	Value	ValueOutput
Drum Key-1 67 (G4) Delay	0	4194304	Value	ValueOutput
Drum Key-1 68 (G#4) Dela	0	4194304	Value	ValueOutput
Drum Key-1 69 (A4) Delay	0	4194304	Value	ValueOutput
Drum Key-1 70 (A#4) Dela	0	4194304	Value	ValueOutput
Drum Key-1 71 (B4) Delay	0	4194304	Value	ValueOutput
Drum Key-1 72 (C5) Delay	0	4194304	Value	ValueOutput
Drum Key-1 73 (C#5) Dela	0	4194304	Value	ValueOutput
Drum Key-1 74 (D5) Delay	0	4194304	Value	ValueOutput
Drum Key-1 75 (D#5) Dela	0	4194304	Value	ValueOutput
Drum Key-1 76 (E5) Delay	0	4194304	Value	ValueOutput
Drum Key-1 77 (F5) Delay	0	4194304	Value	ValueOutput
Drum Key-1 78 (F#5) Dela	0	4194304	Value	ValueOutput
Drum Key-1 79 (G5) Delay	0	4194304	Value	ValueOutput
Drum Key-1 80 (G#5) Dela	0	4194304	Value	ValueOutput
Drum Key-1 81 (A5) Delay	0	4194304	Value	ValueOutput
Drum Key-1 82 (A#5) Dela	0	4194304	Value	ValueOutput
Drum Key-1 83 (B5) Delay	0	4194304	Value	ValueOutput
Drum Key-1 84 (C6) Delay	0	4194304	Value	ValueOutput
Drum Key-1 85 (C#6) Dela	0	4194304	Value	ValueOutput
Drum Key-1 86 (D6) Delay	0	4194304	Value	ValueOutput
Drum Key-1 87 (D#6) Dela	0	4194304	Value	ValueOutput
Drum Key-1 88 (E6) Delay	0	4194304	Value	ValueOutput
Drum Key-1 89 (F6) Delay	0	4194304	Value	ValueOutput
Drum Key-1 90 (F#6) Dela	0	4194304	Value	ValueOutput
Drum Key-1 91 (G6) Delay	0	4194304	Value	ValueOutput
Drum Key-1 92 (G#6) Dela	0	4194304	Value	ValueOutput
Drum Key-1 93 (A6) Delay	0	4194304	Value	ValueOutput
Drum Key-1 94 (A#6) Dela	0	4194304	Value	ValueOutput
Drum Key-1 95 (B6) Delay	0	4194304	Value	ValueOutput
Drum Key-1 96 (C7) Delay	0	4194304	Value	ValueOutput
Drum Key-1 97 (C#7) Dela	0	4194304	Value	ValueOutput
Drum Key-1 98 (D7) Delay	0	4194304	Value	ValueOutput
Drum Key-1 99 (D#7) Dela	0	4194304	Value	ValueOutput
Drum Key-1 100 (E7) Dela	0	4194304	Value	ValueOutput
Drum Key-1 101 (F7) Dela	0	4194304	Value	ValueOutput
Drum Key-1 102 (F#7) Del	0	4194304	Value	ValueOutput
Drum Key-1 103 (G7) Dela	0	4194304	Value	ValueOutput
Drum Key-1 104 (G#7) Del	0	4194304	Value	ValueOutput
Drum Key-1 105 (A7) Dela	0	4194304	Value	ValueOutput
Drum Key-1 106 (A#7) Del	0	4194304	Value	ValueOutput
Drum Key-1 107 (B7) Dela	0	4194304	Value	ValueOutput
Drum Key-1 108 (C8) Dela	0	4194304	Value	ValueOutput
Drum Key-1 109 (C#8) Del	0	4194304	Value	ValueOutput
Drum Key-1 110 (D8) Dela	0	4194304	Value	ValueOutput
Drum Key-1 111 (D#8) Del	0	4194304	Value	ValueOutput
Drum Key-1 112 (E8) Dela	0	4194304	Value	ValueOutput
Drum Key-1 113 (F8) Dela	0	4194304	Value	ValueOutput
Drum Key-1 114 (F#8) Del	0	4194304	Value	ValueOutput
Drum Key-1 115 (G8) Dela	0	4194304	Value	ValueOutput
Drum Key-1 116 (G#8) Del	0	4194304	Value	ValueOutput
Drum Key-1 117 (A8) Dela	0	4194304	Value	ValueOutput
Drum Key-1 118 (A#8) Del	0	4194304	Value	ValueOutput
Drum Key-1 119 (B8) Dela	0	4194304	Value	ValueOutput
Drum Key-1 120 (C9) Dela	0	4194304	Value	ValueOutput
Drum Key-1 121 (C#9) Del	0	4194304	Value	ValueOutput
Drum Key-1 122 (D9) Dela	0	4194304	Value	ValueOutput
Drum Key-1 123 (D#9) Del	0	4194304	Value	ValueOutput
Drum Key-1 124 (E9) Dela	0	4194304	Value	ValueOutput
Drum Key-1 125 (F9) Dela	0	4194304	Value	ValueOutput
Drum Key-1 126 (F#9) Del	0	4194304	Value	ValueOutput
Drum Key-1 127 (G9) Dela	0	4194304	Value	ValueOutput
Drum Key-2 0 (C-1) Pitch	0	4194304	Value	ValueOutput
Drum Key-2 1 (C#-1) Pitc	0	4194304	Value	ValueOutput
Drum Key-2 2 (D-1) Pitch	0	4194304	Value	ValueOutput
Drum Key-2 3 (D#-1) Pitc	0	4194304	Value	ValueOutput
Drum Key-2 4 (E-1) Pitch	0	4194304	Value	ValueOutput
Drum Key-2 5 (F-1) Pitch	0	4194304	Value	ValueOutput
Drum Key-2 6 (F#-1) Pitc	0	4194304	Value	ValueOutput
Drum Key-2 7 (G-1) Pitch	0	4194304	Value	ValueOutput
Drum Key-2 8 (G#-1) Pitc	0	4194304	Value	ValueOutput
Drum Key-2 9 (A-1) Pitch	0	4194304	Value	ValueOutput
Drum Key-2 10 (A#-1) Pit	0	4194304	Value	ValueOutput
Drum Key-2 11 (B-1) Pitc	0	4194304	Value	ValueOutput
Drum Key-2 12 (C0) Pitch	0	4194304	Value	ValueOutput
Drum Key-2 13 (C#0) Pitc	0	4194304	Value	ValueOutput
Drum Key-2 14 (D0) Pitch	0	4194304	Value	ValueOutput
Drum Key-2 15 (D#0) Pitc	0	4194304	Value	ValueOutput
Drum Key-2 16 (E0) Pitch	0	4194304	Value	ValueOutput
Drum Key-2 17 (F0) Pitch	0	4194304	Value	ValueOutput
Drum Key-2 18 (F#0) Pitc	0	4194304	Value	ValueOutput
Drum Key-2 19 (G0) Pitch	0	4194304	Value	ValueOutput
Drum Key-2 20 (G#0) Pitc	0	4194304	Value	ValueOutput
Drum Key-2 21 (A0) Pitch	0	4194304	Value	ValueOutput
Drum Key-2 22 (A#0) Pitc	0	4194304	Value	ValueOutput
Drum Key-2 23 (B0) Pitch	0	4194304	Value	ValueOutput
Drum Key-2 24 (C1) Pitch	0	4194304	Value	ValueOutput
Drum Key-2 25 (C#1) Pitc	0	4194304	Value	ValueOutput
Drum Key-2 26 (D1) Pitch	0	4194304	Value	ValueOutput
Drum Key-2 27 (D#1) Pitc	0	4194304	Value	ValueOutput
Drum Key-2 28 (E1) Pitch	0	4194304	Value	ValueOutput
Drum Key-2 29 (F1) Pitch	0	4194304	Value	ValueOutput
Drum Key-2 30 (F#1) Pitc	0	4194304	Value	ValueOutput
Drum Key-2 31 (G1) Pitch	0	4194304	Value	ValueOutput
Drum Key-2 32 (G#1) Pitc	0	4194304	Value	ValueOutput
Drum Key-2 33 (A1) Pitch	0	4194304	Value	ValueOutput
Drum Key-2 34 (A#1) Pitc	0	4194304	Value	ValueOutput
Drum Key-2 35 (B1) Pitch	0	4194304	Value	ValueOutput
Drum Key-2 36 (C2) Pitch	0	4194304	Value	ValueOutput
Drum Key-2 37 (C#2) Pitc	0	4194304	Value	ValueOutput
Drum Key-2 38 (D2) Pitch	0	4194304	Value	ValueOutput
Drum Key-2 39 (D#2) Pitc	0	4194304	Value	ValueOutput
Drum Key-2 40 (E2) Pitch	0	4194304	Value	ValueOutput
Drum Key-2 41 (F2) Pitch	0	4194304	Value	ValueOutput
Drum Key-2 42 (F#2) Pitc	0	4194304	Value	ValueOutput
Drum Key-2 43 (G2) Pitch	0	4194304	Value	ValueOutput
Drum Key-2 44 (G#2) Pitc	0	4194304	Value	ValueOutput
Drum Key-2 45 (A2) Pitch	0	4194304	Value	ValueOutput
Drum Key-2 46 (A#2) Pitc	0	4194304	Value	ValueOutput
Drum Key-2 47 (B2) Pitch	0	4194304	Value	ValueOutput
Drum Key-2 48 (C3) Pitch	0	4194304	Value	ValueOutput
Drum Key-2 49 (C#3) Pitc	0	4194304	Value	ValueOutput
Drum Key-2 50 (D3) Pitch	0	4194304	Value	ValueOutput
Drum Key-2 51 (D#3) Pitc	0	4194304	Value	ValueOutput
Drum Key-2 52 (E3) Pitch	0	4194304	Value	ValueOutput
Drum Key-2 53 (F3) Pitch	0	4194304	Value	ValueOutput
Drum Key-2 54 (F#3) Pitc	0	4194304	Value	ValueOutput
Drum Key-2 55 (G3) Pitch	0	4194304	Value	ValueOutput
Drum Key-2 56 (G#3) Pitc	0	4194304	Value	ValueOutput
Drum Key-2 57 (A3) Pitch	0	4194304	Value	ValueOutput
Drum Key-2 58 (A#3) Pitc	0	4194304	Value	ValueOutput
Drum Key-2 59 (B3) Pitch	0	4194304	Value	ValueOutput
Drum Key-2 60 (C4) Pitch	0	4194304	Value	ValueOutput
Drum Key-2 61 (C#4) Pitc	0	4194304	Value	ValueOutput
Drum Key-2 62 (D4) Pitch	0	4194304	Value	ValueOutput
Drum Key-2 63 (D#4) Pitc	0	4194304	Value	ValueOutput
Drum Key-2 64 (E4) Pitch	0	4194304	Value	ValueOutput
Drum Key-2 65 (F4) Pitch	0	4194304	Value	ValueOutput
Drum Key-2 66 (F#4) Pitc	0	4194304	Value	ValueOutput
Drum Key-2 67 (G4) Pitch	0	4194304	Value	ValueOutput
Drum Key-2 68 (G#4) Pitc	0	4194304	Value	ValueOutput
Drum Key-2 69 (A4) Pitch	0	4194304	Value	ValueOutput
Drum Key-2 70 (A#4) Pitc	0	4194304	Value	ValueOutput
Drum Key-2 71 (B4) Pitch	0	4194304	Value	ValueOutput
Drum Key-2 72 (C5) Pitch	0	4194304	Value	ValueOutput
Drum Key-2 73 (C#5) Pitc	0	4194304	Value	ValueOutput
Drum Key-2 74 (D5) Pitch	0	4194304	Value	ValueOutput
Drum Key-2 75 (D#5) Pitc	0	4194304	Value	ValueOutput
Drum Key-2 76 (E5) Pitch	0	4194304	Value	ValueOutput
Drum Key-2 77 (F5) Pitch	0	4194304	Value	ValueOutput
Drum Key-2 78 (F#5) Pitc	0	4194304	Value	ValueOutput
Drum Key-2 79 (G5) Pitch	0	4194304	Value	ValueOutput
Drum Key-2 80 (G#5) Pitc	0	4194304	Value	ValueOutput
Drum Key-2 81 (A5) Pitch	0	4194304	Value	ValueOutput
Drum Key-2 82 (A#5) Pitc	0	4194304	Value	ValueOutput
Drum Key-2 83 (B5) Pitch	0	4194304	Value	ValueOutput
Drum Key-2 84 (C6) Pitch	0	4194304	Value	ValueOutput
Drum Key-2 85 (C#6) Pitc	0	4194304	Value	ValueOutput
Drum Key-2 86 (D6) Pitch	0	4194304	Value	ValueOutput
Drum Key-2 87 (D#6) Pitc	0	4194304	Value	ValueOutput
Drum Key-2 88 (E6) Pitch	0	4194304	Value	ValueOutput
Drum Key-2 89 (F6) Pitch	0	4194304	Value	ValueOutput
Drum Key-2 90 (F#6) Pitc	0	4194304	Value	ValueOutput
Drum Key-2 91 (G6) Pitch	0	4194304	Value	ValueOutput
Drum Key-2 92 (G#6) Pitc	0	4194304	Value	ValueOutput
Drum Key-2 93 (A6) Pitch	0	4194304	Value	ValueOutput
Drum Key-2 94 (A#6) Pitc	0	4194304	Value	ValueOutput
Drum Key-2 95 (B6) Pitch	0	4194304	Value	ValueOutput
Drum Key-2 96 (C7) Pitch	0	4194304	Value	ValueOutput
Drum Key-2 97 (C#7) Pitc	0	4194304	Value	ValueOutput
Drum Key-2 98 (D7) Pitch	0	4194304	Value	ValueOutput
Drum Key-2 99 (D#7) Pitc	0	4194304	Value	ValueOutput
Drum Key-2 100 (E7) Pitc	0	4194304	Value	ValueOutput
Drum Key-2 101 (F7) Pitc	0	4194304	Value	ValueOutput
Drum Key-2 102 (F#7) Pit	0	4194304	Value	ValueOutput
Drum Key-2 103 (G7) Pitc	0	4194304	Value	ValueOutput
Drum Key-2 104 (G#7) Pit	0	4194304	Value	ValueOutput
Drum Key-2 105 (A7) Pitc	0	4194304	Value	ValueOutput
Drum Key-2 106 (A#7) Pit	0	4194304	Value	ValueOutput
Drum Key-2 107 (B7) Pitc	0	4194304	Value	ValueOutput
Drum Key-2 108 (C8) Pitc	0	4194304	Value	ValueOutput
Drum Key-2 109 (C#8) Pit	0	4194304	Value	ValueOutput
Drum Key-2 110 (D8) Pitc	0	4194304	Value	ValueOutput
Drum Key-2 111 (D#8) Pit	0	4194304	Value	ValueOutput
Drum Key-2 112 (E8) Pitc	0	4194304	Value	ValueOutput
Drum Key-2 113 (F8) Pitc	0	4194304	Value	ValueOutput
Drum Key-2 114 (F#8) Pit	0	4194304	Value	ValueOutput
Drum Key-2 115 (G8) Pitc	0	4194304	Value	ValueOutput
Drum Key-2 116 (G#8) Pit	0	4194304	Value	ValueOutput
Drum Key-2 117 (A8) Pitc	0	4194304	Value	ValueOutput
Drum Key-2 118 (A#8) Pit	0	4194304	Value	ValueOutput
Drum Key-2 119 (B8) Pitc	0	4194304	Value	ValueOutput
Drum Key-2 120 (C9) Pitc	0	4194304	Value	ValueOutput
Drum Key-2 121 (C#9) Pit	0	4194304	Value	ValueOutput
Drum Key-2 122 (D9) Pitc	0	4194304	Value	ValueOutput
Drum Key-2 123 (D#9) Pit	0	4194304	Value	ValueOutput
Drum Key-2 124 (E9) Pitc	0	4194304	Value	ValueOutput
Drum Key-2 125 (F9) Pitc	0	4194304	Value	ValueOutput
Drum Key-2 126 (F#9) Pit	0	4194304	Value	ValueOutput
Drum Key-2 127 (G9) Pitc	0	4194304	Value	ValueOutput
Drum Key-2 0 (C-1) Level	0	4194304	Value	ValueOutput
Drum Key-2 1 (C#-1) Leve	0	4194304	Value	ValueOutput
Drum Key-2 2 (D-1) Level	0	4194304	Value	ValueOutput
Drum Key-2 3 (D#-1) Leve	0	4194304	Value	ValueOutput
Drum Key-2 4 (E-1) Level	0	4194304	Value	ValueOutput
Drum Key-2 5 (F-1) Level	0	4194304	Value	ValueOutput
Drum Key-2 6 (F#-1) Leve	0	4194304	Value	ValueOutput
Drum Key-2 7 (G-1) Level	0	4194304	Value	ValueOutput
Drum Key-2 8 (G#-1) Leve	0	4194304	Value	ValueOutput
Drum Key-2 9 (A-1) Level	0	4194304	Value	ValueOutput
Drum Key-2 10 (A#-1) Lev	0	4194304	Value	ValueOutput
Drum Key-2 11 (B-1) Leve	0	4194304	Value	ValueOutput
Drum Key-2 12 (C0) Level	0	4194304	Value	ValueOutput
Drum Key-2 13 (C#0) Leve	0	4194304	Value	ValueOutput
Drum Key-2 14 (D0) Level	0	4194304	Value	ValueOutput
Drum Key-2 15 (D#0) Leve	0	4194304	Value	ValueOutput
Drum Key-2 16 (E0) Level	0	4194304	Value	ValueOutput
Drum Key-2 17 (F0) Level	0	4194304	Value	ValueOutput
Drum Key-2 18 (F#0) Leve	0	4194304	Value	ValueOutput
Drum Key-2 19 (G0) Level	0	4194304	Value	ValueOutput
Drum Key-2 20 (G#0) Leve	0	4194304	Value	ValueOutput
Drum Key-2 21 (A0) Level	0	4194304	Value	ValueOutput
Drum Key-2 22 (A#0) Leve	0	4194304	Value	ValueOutput
Drum Key-2 23 (B0) Level	0	4194304	Value	ValueOutput
Drum Key-2 24 (C1) Level	0	4194304	Value	ValueOutput
Drum Key-2 25 (C#1) Leve	0	4194304	Value	ValueOutput
Drum Key-2 26 (D1) Level	0	4194304	Value	ValueOutput
Drum Key-2 27 (D#1) Leve	0	4194304	Value	ValueOutput
Drum Key-2 28 (E1) Level	0	4194304	Value	ValueOutput
Drum Key-2 29 (F1) Level	0	4194304	Value	ValueOutput
Drum Key-2 30 (F#1) Leve	0	4194304	Value	ValueOutput
Drum Key-2 31 (G1) Level	0	4194304	Value	ValueOutput
Drum Key-2 32 (G#1) Leve	0	4194304	Value	ValueOutput
Drum Key-2 33 (A1) Level	0	4194304	Value	ValueOutput
Drum Key-2 34 (A#1) Leve	0	4194304	Value	ValueOutput
Drum Key-2 35 (B1) Level	0	4194304	Value	ValueOutput
Drum Key-2 36 (C2) Level	0	4194304	Value	ValueOutput
Drum Key-2 37 (C#2) Leve	0	4194304	Value	ValueOutput
Drum Key-2 38 (D2) Level	0	4194304	Value	ValueOutput
Drum Key-2 39 (D#2) Leve	0	4194304	Value	ValueOutput
Drum Key-2 40 (E2) Level	0	4194304	Value	ValueOutput
Drum Key-2 41 (F2) Level	0	4194304	Value	ValueOutput
Drum Key-2 42 (F#2) Leve	0	4194304	Value	ValueOutput
Drum Key-2 43 (G2) Level	0	4194304	Value	ValueOutput
Drum Key-2 44 (G#2) Leve	0	4194304	Value	ValueOutput
Drum Key-2 45 (A2) Level	0	4194304	Value	ValueOutput
Drum Key-2 46 (A#2) Leve	0	4194304	Value	ValueOutput
Drum Key-2 47 (B2) Level	0	4194304	Value	ValueOutput
Drum Key-2 48 (C3) Level	0	4194304	Value	ValueOutput
Drum Key-2 49 (C#3) Leve	0	4194304	Value	ValueOutput
Drum Key-2 50 (D3) Level	0	4194304	Value	ValueOutput
Drum Key-2 51 (D#3) Leve	0	4194304	Value	ValueOutput
Drum Key-2 52 (E3) Level	0	4194304	Value	ValueOutput
Drum Key-2 53 (F3) Level	0	4194304	Value	ValueOutput
Drum Key-2 54 (F#3) Leve	0	4194304	Value	ValueOutput
Drum Key-2 55 (G3) Level	0	4194304	Value	ValueOutput
Drum Key-2 56 (G#3) Leve	0	4194304	Value	ValueOutput
Drum Key-2 57 (A3) Level	0	4194304	Value	ValueOutput
Drum Key-2 58 (A#3) Leve	0	4194304	Value	ValueOutput
Drum Key-2 59 (B3) Level	0	4194304	Value	ValueOutput
Drum Key-2 60 (C4) Level	0	4194304	Value	ValueOutput
Drum Key-2 61 (C#4) Leve	0	4194304	Value	ValueOutput
Drum Key-2 62 (D4) Level	0	4194304	Value	ValueOutput
Drum Key-2 63 (D#4) Leve	0	4194304	Value	ValueOutput
Drum Key-2 64 (E4) Level	0	4194304	Value	ValueOutput
Drum Key-2 65 (F4) Level	0	4194304	Value	ValueOutput
Drum Key-2 66 (F#4) Leve	0	4194304	Value	ValueOutput
Drum Key-2 67 (G4) Level	0	4194304	Value	ValueOutput
Drum Key-2 68 (G#4) Leve	0	4194304	Value	ValueOutput
Drum Key-2 69 (A4) Level	0	4194304	Value	ValueOutput
Drum Key-2 70 (A#4) Leve	0	4194304	Value	ValueOutput
Drum Key-2 71 (B4) Level	0	4194304	Value	ValueOutput
Drum Key-2 72 (C5) Level	0	4194304	Value	ValueOutput
Drum Key-2 73 (C#5) Leve	0	4194304	Value	ValueOutput
Drum Key-2 74 (D5) Level	0	4194304	Value	ValueOutput
Drum Key-2 75 (D#5) Leve	0	4194304	Value	ValueOutput
Drum Key-2 76 (E5) Level	0	4194304	Value	ValueOutput
Drum Key-2 77 (F5) Level	0	4194304	Value	ValueOutput
Drum Key-2 78 (F#5) Leve	0	4194304	Value	ValueOutput
Drum Key-2 79 (G5) Level	0	4194304	Value	ValueOutput
Drum Key-2 80 (G#5) Leve	0	4194304	Value	ValueOutput
Drum Key-2 81 (A5) Level	0	4194304	Value	ValueOutput
Drum Key-2 82 (A#5) Leve	0	4194304	Value	ValueOutput
Drum Key-2 83 (B5) Level	0	4194304	Value	ValueOutput
Drum Key-2 84 (C6) Level	0	4194304	Value	ValueOutput
Drum Key-2 85 (C#6) Leve	0	4194304	Value	ValueOutput
Drum Key-2 86 (D6) Level	0	4194304	Value	ValueOutput
Drum Key-2 87 (D#6) Leve	0	4194304	Value	ValueOutput
Drum Key-2 88 (E6) Level	0	4194304	Value	ValueOutput
Drum Key-2 89 (F6) Level	0	4194304	Value	ValueOutput
Drum Key-2 90 (F#6) Leve	0	4194304	Value	ValueOutput
Drum Key-2 91 (G6) Level	0	4194304	Value	ValueOutput
Drum Key-2 92 (G#6) Leve	0	4194304	Value	ValueOutput
Drum Key-2 93 (A6) Level	0	4194304	Value	ValueOutput
Drum Key-2 94 (A#6) Leve	0	4194304	Value	ValueOutput
Drum Key-2 95 (B6) Level	0	4194304	Value	ValueOutput
