Scope
Manufacturer	Model
Nomad Factory	vst.MGFX.MFX-MAGMA x64
Note: Will match scope definitions for vst.MGFX.MFX-MAGMA x64 or vst.MGFX

Remotable	Min	Max	Input type	Output type
Param #636	0	4194304	Value	ValueOutput
Param #637	0	4194304	Value	ValueOutput
Param #638	0	4194304	Value	ValueOutput
Param #639	0	4194304	Value	ValueOutput
Param #640	0	4194304	Value	ValueOutput
Param #641	0	4194304	Value	ValueOutput
Param #642	0	4194304	Value	ValueOutput
Param #643	0	4194304	Value	ValueOutput
Param #644	0	4194304	Value	ValueOutput
Param #645	0	4194304	Value	ValueOutput
Param #646	0	4194304	Value	ValueOutput
Param #647	0	4194304	Value	ValueOutput
Param #648	0	4194304	Value	ValueOutput
Param #649	0	4194304	Value	ValueOutput
Param #650	0	4194304	Value	ValueOutput
Param #651	0	4194304	Value	ValueOutput
Param #652	0	4194304	Value	ValueOutput
Param #653	0	4194304	Value	ValueOutput
Param #654	0	4194304	Value	ValueOutput
Param #655	0	4194304	Value	ValueOutput
Param #656	0	4194304	Value	ValueOutput
Param #657	0	4194304	Value	ValueOutput
Param #658	0	4194304	Value	ValueOutput
Param #659	0	4194304	Value	ValueOutput
Param #660	0	4194304	Value	ValueOutput
Param #661	0	4194304	Value	ValueOutput
Param #662	0	4194304	Value	ValueOutput
Param #663	0	4194304	Value	ValueOutput
Param #664	0	4194304	Value	ValueOutput
Param #665	0	4194304	Value	ValueOutput
Param #666	0	4194304	Value	ValueOutput
Param #667	0	4194304	Value	ValueOutput
Param #668	0	4194304	Value	ValueOutput
Param #669	0	4194304	Value	ValueOutput
Param #670	0	4194304	Value	ValueOutput
Param #671	0	4194304	Value	ValueOutput
Param #672	0	4194304	Value	ValueOutput
Param #673	0	4194304	Value	ValueOutput
Param #674	0	4194304	Value	ValueOutput
Param #675	0	4194304	Value	ValueOutput
Param #676	0	4194304	Value	ValueOutput
Param #677	0	4194304	Value	ValueOutput
Param #678	0	4194304	Value	ValueOutput
Param #679	0	4194304	Value	ValueOutput
Param #680	0	4194304	Value	ValueOutput
Param #681	0	4194304	Value	ValueOutput
Param #682	0	4194304	Value	ValueOutput
Param #683	0	4194304	Value	ValueOutput
Param #684	0	4194304	Value	ValueOutput
Param #685	0	4194304	Value	ValueOutput
Param #686	0	4194304	Value	ValueOutput
Param #687	0	4194304	Value	ValueOutput
Param #688	0	4194304	Value	ValueOutput
Param #689	0	4194304	Value	ValueOutput
Param #690	0	4194304	Value	ValueOutput
Param #691	0	4194304	Value	ValueOutput
Param #692	0	4194304	Value	ValueOutput
Param #693	0	4194304	Value	ValueOutput
Param #694	0	4194304	Value	ValueOutput
Param #695	0	4194304	Value	ValueOutput
Param #696	0	4194304	Value	ValueOutput
Param #697	0	4194304	Value	ValueOutput
Param #698	0	4194304	Value	ValueOutput
Param #699	0	4194304	Value	ValueOutput
Param #700	0	4194304	Value	ValueOutput
Param #701	0	4194304	Value	ValueOutput
Param #702	0	4194304	Value	ValueOutput
Param #703	0	4194304	Value	ValueOutput
Param #704	0	4194304	Value	ValueOutput
Param #705	0	4194304	Value	ValueOutput
Param #706	0	4194304	Value	ValueOutput
Param #707	0	4194304	Value	ValueOutput
Param #708	0	4194304	Value	ValueOutput
Param #709	0	4194304	Value	ValueOutput
Param #710	0	4194304	Value	ValueOutput
Param #711	0	4194304	Value	ValueOutput
Param #712	0	4194304	Value	ValueOutput
Param #713	0	4194304	Value	ValueOutput
Param #714	0	4194304	Value	ValueOutput
Param #715	0	4194304	Value	ValueOutput
Param #716	0	4194304	Value	ValueOutput
Param #717	0	4194304	Value	ValueOutput
Param #718	0	4194304	Value	ValueOutput
Param #719	0	4194304	Value	ValueOutput
Param #720	0	4194304	Value	ValueOutput
Param #721	0	4194304	Value	ValueOutput
Param #722	0	4194304	Value	ValueOutput
Param #723	0	4194304	Value	ValueOutput
Param #724	0	4194304	Value	ValueOutput
Param #725	0	4194304	Value	ValueOutput
Param #726	0	4194304	Value	ValueOutput
Param #727	0	4194304	Value	ValueOutput
Param #728	0	4194304	Value	ValueOutput
Param #729	0	4194304	Value	ValueOutput
Param #730	0	4194304	Value	ValueOutput
Param #731	0	4194304	Value	ValueOutput
Param #732	0	4194304	Value	ValueOutput
Param #733	0	4194304	Value	ValueOutput
Param #734	0	4194304	Value	ValueOutput
Param #735	0	4194304	Value	ValueOutput
Param #736	0	4194304	Value	ValueOutput
Param #737	0	4194304	Value	ValueOutput
Param #738	0	4194304	Value	ValueOutput
Param #739	0	4194304	Value	ValueOutput
Param #740	0	4194304	Value	ValueOutput
Param #741	0	4194304	Value	ValueOutput
Param #742	0	4194304	Value	ValueOutput
Param #743	0	4194304	Value	ValueOutput
Param #744	0	4194304	Value	ValueOutput
Param #745	0	4194304	Value	ValueOutput
Param #746	0	4194304	Value	ValueOutput
Param #747	0	4194304	Value	ValueOutput
Param #748	0	4194304	Value	ValueOutput
Param #749	0	4194304	Value	ValueOutput
Param #750	0	4194304	Value	ValueOutput
Param #751	0	4194304	Value	ValueOutput
Param #752	0	4194304	Value	ValueOutput
Param #753	0	4194304	Value	ValueOutput
Param #754	0	4194304	Value	ValueOutput
Param #755	0	4194304	Value	ValueOutput
Param #756	0	4194304	Value	ValueOutput
Param #757	0	4194304	Value	ValueOutput
Param #758	0	4194304	Value	ValueOutput
Param #759	0	4194304	Value	ValueOutput
Param #760	0	4194304	Value	ValueOutput
Param #761	0	4194304	Value	ValueOutput
Param #762	0	4194304	Value	ValueOutput
Param #763	0	4194304	Value	ValueOutput
Param #764	0	4194304	Value	ValueOutput
Param #765	0	4194304	Value	ValueOutput
Param #766	0	4194304	Value	ValueOutput
Param #767	0	4194304	Value	ValueOutput
Param #768	0	4194304	Value	ValueOutput
Param #769	0	4194304	Value	ValueOutput
Param #770	0	4194304	Value	ValueOutput
Param #771	0	4194304	Value	ValueOutput
Param #772	0	4194304	Value	ValueOutput
Param #773	0	4194304	Value	ValueOutput
Param #774	0	4194304	Value	ValueOutput
Param #775	0	4194304	Value	ValueOutput
Param #776	0	4194304	Value	ValueOutput
Param #777	0	4194304	Value	ValueOutput
Param #778	0	4194304	Value	ValueOutput
Param #779	0	4194304	Value	ValueOutput
Param #780	0	4194304	Value	ValueOutput
Param #781	0	4194304	Value	ValueOutput
Param #782	0	4194304	Value	ValueOutput
Param #783	0	4194304	Value	ValueOutput
Param #784	0	4194304	Value	ValueOutput
Param #785	0	4194304	Value	ValueOutput
Param #786	0	4194304	Value	ValueOutput
Param #787	0	4194304	Value	ValueOutput
Param #788	0	4194304	Value	ValueOutput
Param #789	0	4194304	Value	ValueOutput
Param #790	0	4194304	Value	ValueOutput
Param #791	0	4194304	Value	ValueOutput
Param #792	0	4194304	Value	ValueOutput
Param #793	0	4194304	Value	ValueOutput
Param #794	0	4194304	Value	ValueOutput
Param #795	0	4194304	Value	ValueOutput
Param #796	0	4194304	Value	ValueOutput
Param #797	0	4194304	Value	ValueOutput
Param #798	0	4194304	Value	ValueOutput
Param #799	0	4194304	Value	ValueOutput
Param #800	0	4194304	Value	ValueOutput
Param #801	0	4194304	Value	ValueOutput
Param #802	0	4194304	Value	ValueOutput
Param #803	0	4194304	Value	ValueOutput
Param #804	0	4194304	Value	ValueOutput
Param #805	0	4194304	Value	ValueOutput
Param #806	0	4194304	Value	ValueOutput
Param #807	0	4194304	Value	ValueOutput
Param #808	0	4194304	Value	ValueOutput
Param #809	0	4194304	Value	ValueOutput
Param #810	0	4194304	Value	ValueOutput
Param #811	0	4194304	Value	ValueOutput
Param #812	0	4194304	Value	ValueOutput
Param #813	0	4194304	Value	ValueOutput
Param #814	0	4194304	Value	ValueOutput
Param #815	0	4194304	Value	ValueOutput
Param #816	0	4194304	Value	ValueOutput
Param #817	0	4194304	Value	ValueOutput
Param #818	0	4194304	Value	ValueOutput
Param #819	0	4194304	Value	ValueOutput
Param #820	0	4194304	Value	ValueOutput
Param #821	0	4194304	Value	ValueOutput
Param #822	0	4194304	Value	ValueOutput
Param #823	0	4194304	Value	ValueOutput
Param #824	0	4194304	Value	ValueOutput
Param #825	0	4194304	Value	ValueOutput
Param #826	0	4194304	Value	ValueOutput
Param #827	0	4194304	Value	ValueOutput
Param #828	0	4194304	Value	ValueOutput
Param #829	0	4194304	Value	ValueOutput
Param #830	0	4194304	Value	ValueOutput
Param #831	0	4194304	Value	ValueOutput
Param #832	0	4194304	Value	ValueOutput
Param #833	0	4194304	Value	ValueOutput
Param #834	0	4194304	Value	ValueOutput
Param #835	0	4194304	Value	ValueOutput
Param #836	0	4194304	Value	ValueOutput
Param #837	0	4194304	Value	ValueOutput
Param #838	0	4194304	Value	ValueOutput
Param #839	0	4194304	Value	ValueOutput
Param #840	0	4194304	Value	ValueOutput
Param #841	0	4194304	Value	ValueOutput
Param #842	0	4194304	Value	ValueOutput
Param #843	0	4194304	Value	ValueOutput
Param #844	0	4194304	Value	ValueOutput
Param #845	0	4194304	Value	ValueOutput
Param #846	0	4194304	Value	ValueOutput
Param #847	0	4194304	Value	ValueOutput
Param #848	0	4194304	Value	ValueOutput
Param #849	0	4194304	Value	ValueOutput
Param #850	0	4194304	Value	ValueOutput
Param #851	0	4194304	Value	ValueOutput
Param #852	0	4194304	Value	ValueOutput
Param #853	0	4194304	Value	ValueOutput
Param #854	0	4194304	Value	ValueOutput
Param #855	0	4194304	Value	ValueOutput
Param #856	0	4194304	Value	ValueOutput
Param #857	0	4194304	Value	ValueOutput
Param #858	0	4194304	Value	ValueOutput
Param #859	0	4194304	Value	ValueOutput
Param #860	0	4194304	Value	ValueOutput
Param #861	0	4194304	Value	ValueOutput
Param #862	0	4194304	Value	ValueOutput
Param #863	0	4194304	Value	ValueOutput
Param #864	0	4194304	Value	ValueOutput
Param #865	0	4194304	Value	ValueOutput
Param #866	0	4194304	Value	ValueOutput
Param #867	0	4194304	Value	ValueOutput
Param #868	0	4194304	Value	ValueOutput
Param #869	0	4194304	Value	ValueOutput
Param #870	0	4194304	Value	ValueOutput
Param #871	0	4194304	Value	ValueOutput
Param #872	0	4194304	Value	ValueOutput
Param #873	0	4194304	Value	ValueOutput
Param #874	0	4194304	Value	ValueOutput
Param #875	0	4194304	Value	ValueOutput
Param #876	0	4194304	Value	ValueOutput
Param #877	0	4194304	Value	ValueOutput
Param #878	0	4194304	Value	ValueOutput
Param #879	0	4194304	Value	ValueOutput
Param #880	0	4194304	Value	ValueOutput
Param #881	0	4194304	Value	ValueOutput
Param #882	0	4194304	Value	ValueOutput
Param #883	0	4194304	Value	ValueOutput
Param #884	0	4194304	Value	ValueOutput
Param #885	0	4194304	Value	ValueOutput
Param #886	0	4194304	Value	ValueOutput
Param #887	0	4194304	Value	ValueOutput
Param #888	0	4194304	Value	ValueOutput
Param #889	0	4194304	Value	ValueOutput
Param #890	0	4194304	Value	ValueOutput
Param #891	0	4194304	Value	ValueOutput
Param #892	0	4194304	Value	ValueOutput
Param #893	0	4194304	Value	ValueOutput
Param #894	0	4194304	Value	ValueOutput
Param #895	0	4194304	Value	ValueOutput
Param #896	0	4194304	Value	ValueOutput
Param #897	0	4194304	Value	ValueOutput
Param #898	0	4194304	Value	ValueOutput
Param #899	0	4194304	Value	ValueOutput
Param #900	0	4194304	Value	ValueOutput
Param #901	0	4194304	Value	ValueOutput
Param #902	0	4194304	Value	ValueOutput
Param #903	0	4194304	Value	ValueOutput
Param #904	0	4194304	Value	ValueOutput
Param #905	0	4194304	Value	ValueOutput
Param #906	0	4194304	Value	ValueOutput
Param #907	0	4194304	Value	ValueOutput
Param #908	0	4194304	Value	ValueOutput
Param #909	0	4194304	Value	ValueOutput
Param #910	0	4194304	Value	ValueOutput
Param #911	0	4194304	Value	ValueOutput
Param #912	0	4194304	Value	ValueOutput
Param #913	0	4194304	Value	ValueOutput
Param #914	0	4194304	Value	ValueOutput
Param #915	0	4194304	Value	ValueOutput
Param #916	0	4194304	Value	ValueOutput
Param #917	0	4194304	Value	ValueOutput
Param #918	0	4194304	Value	ValueOutput
Param #919	0	4194304	Value	ValueOutput
Param #920	0	4194304	Value	ValueOutput
Param #921	0	4194304	Value	ValueOutput
Param #922	0	4194304	Value	ValueOutput
Param #923	0	4194304	Value	ValueOutput
Param #924	0	4194304	Value	ValueOutput
Param #925	0	4194304	Value	ValueOutput
Param #926	0	4194304	Value	ValueOutput
Param #927	0	4194304	Value	ValueOutput
Param #928	0	4194304	Value	ValueOutput
Param #929	0	4194304	Value	ValueOutput
Param #930	0	4194304	Value	ValueOutput
Param #931	0	4194304	Value	ValueOutput
Param #932	0	4194304	Value	ValueOutput
Param #933	0	4194304	Value	ValueOutput
Param #934	0	4194304	Value	ValueOutput
Param #935	0	4194304	Value	ValueOutput
Param #936	0	4194304	Value	ValueOutput
Param #937	0	4194304	Value	ValueOutput
Param #938	0	4194304	Value	ValueOutput
Param #939	0	4194304	Value	ValueOutput
Param #940	0	4194304	Value	ValueOutput
Param #941	0	4194304	Value	ValueOutput
Param #942	0	4194304	Value	ValueOutput
Param #943	0	4194304	Value	ValueOutput
Param #944	0	4194304	Value	ValueOutput
Param #945	0	4194304	Value	ValueOutput
Param #946	0	4194304	Value	ValueOutput
Param #947	0	4194304	Value	ValueOutput
Param #948	0	4194304	Value	ValueOutput
Param #949	0	4194304	Value	ValueOutput
Param #950	0	4194304	Value	ValueOutput
Param #951	0	4194304	Value	ValueOutput
Param #952	0	4194304	Value	ValueOutput
Param #953	0	4194304	Value	ValueOutput
Param #954	0	4194304	Value	ValueOutput
Param #955	0	4194304	Value	ValueOutput
Param #956	0	4194304	Value	ValueOutput
Param #957	0	4194304	Value	ValueOutput
Param #958	0	4194304	Value	ValueOutput
Param #959	0	4194304	Value	ValueOutput
Param #960	0	4194304	Value	ValueOutput
Param #961	0	4194304	Value	ValueOutput
Param #962	0	4194304	Value	ValueOutput
Param #963	0	4194304	Value	ValueOutput
Param #964	0	4194304	Value	ValueOutput
Param #965	0	4194304	Value	ValueOutput
Param #966	0	4194304	Value	ValueOutput
Param #967	0	4194304	Value	ValueOutput
Param #968	0	4194304	Value	ValueOutput
Param #969	0	4194304	Value	ValueOutput
Param #970	0	4194304	Value	ValueOutput
Param #971	0	4194304	Value	ValueOutput
Param #972	0	4194304	Value	ValueOutput
Param #973	0	4194304	Value	ValueOutput
Param #974	0	4194304	Value	ValueOutput
Param #975	0	4194304	Value	ValueOutput
Param #976	0	4194304	Value	ValueOutput
Param #977	0	4194304	Value	ValueOutput
Param #978	0	4194304	Value	ValueOutput
Param #979	0	4194304	Value	ValueOutput
Param #980	0	4194304	Value	ValueOutput
Param #981	0	4194304	Value	ValueOutput
Param #982	0	4194304	Value	ValueOutput
Param #983	0	4194304	Value	ValueOutput
Param #984	0	4194304	Value	ValueOutput
Param #985	0	4194304	Value	ValueOutput
Param #986	0	4194304	Value	ValueOutput
Param #987	0	4194304	Value	ValueOutput
Param #988	0	4194304	Value	ValueOutput
Param #989	0	4194304	Value	ValueOutput
Param #990	0	4194304	Value	ValueOutput
Param #991	0	4194304	Value	ValueOutput
Param #992	0	4194304	Value	ValueOutput
Param #993	0	4194304	Value	ValueOutput
Param #994	0	4194304	Value	ValueOutput
Param #995	0	4194304	Value	ValueOutput
Param #996	0	4194304	Value	ValueOutput
Param #997	0	4194304	Value	ValueOutput
Param #998	0	4194304	Value	ValueOutput
Param #999	0	4194304	Value	ValueOutput
Device Name	0	0	-	TextOutput
Patch Name	0	0	-	TextOutput
Select Patch Delta	0	0	Delta	TextOutput
Select Previous Patch	0	0	Trig	TextOutput
Select Next Patch	0	0	Trig	TextOutput
Select Program Delta	0	0	Delta	TextOutput
Select Previous Program	0	0	Trig	TextOutput
Select Next Program	0	0	Trig	TextOutput
