Scope
Manufacturer	Model
KV331 Audio	vst.Sm2f.SynthMaster2FX
Note: Will match scope definitions for vst.Sm2f.SynthMaster2FX or vst.Sm2f

Remotable	Min	Max	Input type	Output type
Layer2:Osc2:Wave 3: Detu	0	4194304	Value	ValueOutput
Layer2:Osc2:Wave 4: Detu	0	4194304	Value	ValueOutput
Layer2:Osc2:Wave 5: Detu	0	4194304	Value	ValueOutput
Layer2:Osc2:Wave 6: Detu	0	4194304	Value	ValueOutput
Layer2:Osc2:Wave 7: Detu	0	4194304	Value	ValueOutput
Layer2:Osc2:Wave 8: Detu	0	4194304	Value	ValueOutput
Layer2:Osc2:Wave Index	0	4194304	Value	ValueOutput
Layer2:Osc2:Wave Index2	0	4194304	Value	ValueOutput
Layer2:Osc2:Number of Wa	0	4194304	Value	ValueOutput
Layer2:Osc2:Drift Amount	0	4194304	Value	ValueOutput
Layer2:Osc2:Drift Speed	0	4194304	Value	ValueOutput
Layer2:Osc2:Fine Tune	0	4194304	Value	ValueOutput
Layer2:Filter2:Resonance	0	4194304	Value	ValueOutput
Layer2:Filter2:Cutoff	0	4194304	Value	ValueOutput
Layer2:Filter2:Cutoff2	0	4194304	Value	ValueOutput
Layer2:Filter2:Filter Ca	0	4194304	Value	ValueOutput
Layer2:Filter2:Filter Ty	0	4194304	Value	ValueOutput
Layer2:Filter2:Filter Sl	0	4194304	Value	ValueOutput
Layer2:Filter2:Distortio	0	4194304	Value	ValueOutput
Layer2:Filter2:Boost	0	4194304	Value	ValueOutput
Layer2:Filter2:Gain	0	4194304	Value	ValueOutput
Layer2:Filter2:Drive	0	4194304	Value	ValueOutput
Layer2:Filter2:Bias	0	4194304	Value	ValueOutput
Layer2:Filter2:Continuou	0	4194304	Value	ValueOutput
Layer2:Filter2:Continuou	0	4194304	Value	ValueOutput
Layer2:Filter2:Continuou	0	4194304	Value	ValueOutput
Layer2:Filter2:Continuou	0	4194304	Value	ValueOutput
Layer2:Filter2:Dual Mix	0	4194304	Value	ValueOutput
Layer2:Filter2:Dual Topo	0	4194304	Value	ValueOutput
Layer2:Filter2:Limiter A	0	4194304	Value	ValueOutput
Layer2:Filter2:Limiter D	0	4194304	Value	ValueOutput
Layer2:Filter2:Limiter T	0	4194304	Value	ValueOutput
Layer2:Filter2:Pre Gain	0	4194304	Value	ValueOutput
Layer2:Filter2:Key Track	0	4194304	Value	ValueOutput
Layer2:Filter2:Curve:Ini	0	4194304	Value	ValueOutput
Layer2:Filter2:Curve:Seg	0	4194304	Value	ValueOutput
Layer2:Filter2:Curve:Seg	0	4194304	Value	ValueOutput
Layer2:Filter2:Curve:Seg	0	4194304	Value	ValueOutput
Layer2:Filter2:Curve:Seg	0	4194304	Value	ValueOutput
Layer2:Filter2:Curve:Seg	0	4194304	Value	ValueOutput
Layer2:Filter2:Curve:Seg	0	4194304	Value	ValueOutput
Layer2:Filter2:Curve:Seg	0	4194304	Value	ValueOutput
Layer2:Filter2:Curve:Seg	0	4194304	Value	ValueOutput
Layer2:Filter2:Curve:Seg	0	4194304	Value	ValueOutput
Layer2:Filter2:Curve:Seg	0	4194304	Value	ValueOutput
Layer2:Filter2:Curve:Seg	0	4194304	Value	ValueOutput
Layer2:Filter2:Curve:Seg	0	4194304	Value	ValueOutput
Layer2:Mod1:Wave Type	0	4194304	Value	ValueOutput
Layer2:Mod1:KeyTracking 	0	4194304	Value	ValueOutput
Layer2:Mod1:KeyTracking 	0	4194304	Value	ValueOutput
Layer2:Mod1:Free Running	0	4194304	Value	ValueOutput
Layer2:Mod1:Frequency	0	4194304	Value	ValueOutput
Layer2:Mod1:Volume	0	4194304	Value	ValueOutput
Layer2:Mod1:Pitch	0	4194304	Value	ValueOutput
Layer2:Mod1:Detune	0	4194304	Value	ValueOutput
Layer2:Mod1:Phase	0	4194304	Value	ValueOutput
Layer2:Mod1:Tone	0	4194304	Value	ValueOutput
Layer2:Mod1:DC Offset	0	4194304	Value	ValueOutput
Layer2:Mod1:Drift	0	4194304	Value	ValueOutput
Layer2:Mod2:Wave Type	0	4194304	Value	ValueOutput
Layer2:Mod2:KeyTracking 	0	4194304	Value	ValueOutput
Layer2:Mod2:KeyTracking 	0	4194304	Value	ValueOutput
Layer2:Mod2:Free Running	0	4194304	Value	ValueOutput
Layer2:Mod2:Frequency	0	4194304	Value	ValueOutput
Layer2:Mod2:Volume	0	4194304	Value	ValueOutput
Layer2:Mod2:Pitch	0	4194304	Value	ValueOutput
Layer2:Mod2:Detune	0	4194304	Value	ValueOutput
Layer2:Mod2:Phase	0	4194304	Value	ValueOutput
Layer2:Mod2:Tone	0	4194304	Value	ValueOutput
Layer2:Mod2:DC Offset	0	4194304	Value	ValueOutput
Layer2:Mod2:Drift	0	4194304	Value	ValueOutput
Layer2:Mod3:Wave Type	0	4194304	Value	ValueOutput
Layer2:Mod3:KeyTracking 	0	4194304	Value	ValueOutput
Layer2:Mod3:KeyTracking 	0	4194304	Value	ValueOutput
Layer2:Mod3:Free Running	0	4194304	Value	ValueOutput
Layer2:Mod3:Frequency	0	4194304	Value	ValueOutput
Layer2:Mod3:Volume	0	4194304	Value	ValueOutput
Layer2:Mod3:Pitch	0	4194304	Value	ValueOutput
Layer2:Mod3:Detune	0	4194304	Value	ValueOutput
Layer2:Mod3:Phase	0	4194304	Value	ValueOutput
Layer2:Mod3:Tone	0	4194304	Value	ValueOutput
Layer2:Mod3:DC Offset	0	4194304	Value	ValueOutput
Layer2:Mod3:Drift	0	4194304	Value	ValueOutput
Layer2:Mod4:Wave Type	0	4194304	Value	ValueOutput
Layer2:Mod4:KeyTracking 	0	4194304	Value	ValueOutput
Layer2:Mod4:KeyTracking 	0	4194304	Value	ValueOutput
Layer2:Mod4:Free Running	0	4194304	Value	ValueOutput
Layer2:Mod4:Frequency	0	4194304	Value	ValueOutput
Layer2:Mod4:Volume	0	4194304	Value	ValueOutput
Layer2:Mod4:Pitch	0	4194304	Value	ValueOutput
Layer2:Mod4:Detune	0	4194304	Value	ValueOutput
Layer2:Mod4:Phase	0	4194304	Value	ValueOutput
Layer2:Mod4:Tone	0	4194304	Value	ValueOutput
Layer2:Mod4:DC Offset	0	4194304	Value	ValueOutput
Layer2:Mod4:Drift	0	4194304	Value	ValueOutput
Layer2:ADSR1:Initial Lev	0	4194304	Value	ValueOutput
Layer2:ADSR1:Attack Time	0	4194304	Value	ValueOutput
Layer2:ADSR1:Attack Leve	0	4194304	Value	ValueOutput
Layer2:ADSR1:Attack Slop	0	4194304	Value	ValueOutput
Layer2:ADSR1:Decay Time	0	4194304	Value	ValueOutput
Layer2:ADSR1:Sustain Lev	0	4194304	Value	ValueOutput
Layer2:ADSR1:Decay Slope	0	4194304	Value	ValueOutput
Layer2:ADSR1:Release Tim	0	4194304	Value	ValueOutput
Layer2:ADSR1:Final Level	0	4194304	Value	ValueOutput
Layer2:ADSR1:Release Slo	0	4194304	Value	ValueOutput
Layer2:ADSR1:Key Sensiti	0	4194304	Value	ValueOutput
Layer2:ADSR1:Sync to Bea	0	4194304	Value	ValueOutput
Layer2:ADSR1:Env Amount	0	4194304	Value	ValueOutput
Layer2:ADSR1:Drift	0	4194304	Value	ValueOutput
Layer2:ADSR1:Bit Depth	0	4194304	Value	ValueOutput
Layer2:ADSR2:Initial Lev	0	4194304	Value	ValueOutput
Layer2:ADSR2:Attack Time	0	4194304	Value	ValueOutput
Layer2:ADSR2:Attack Leve	0	4194304	Value	ValueOutput
Layer2:ADSR2:Attack Slop	0	4194304	Value	ValueOutput
Layer2:ADSR2:Decay Time	0	4194304	Value	ValueOutput
Layer2:ADSR2:Sustain Lev	0	4194304	Value	ValueOutput
Layer2:ADSR2:Decay Slope	0	4194304	Value	ValueOutput
Layer2:ADSR2:Release Tim	0	4194304	Value	ValueOutput
Layer2:ADSR2:Final Level	0	4194304	Value	ValueOutput
Layer2:ADSR2:Release Slo	0	4194304	Value	ValueOutput
Layer2:ADSR2:Key Sensiti	0	4194304	Value	ValueOutput
Layer2:ADSR2:Sync to Bea	0	4194304	Value	ValueOutput
Layer2:ADSR2:Env Amount	0	4194304	Value	ValueOutput
Layer2:ADSR2:Drift	0	4194304	Value	ValueOutput
Layer2:ADSR2:Bit Depth	0	4194304	Value	ValueOutput
Layer2:ADSR3:Initial Lev	0	4194304	Value	ValueOutput
Layer2:ADSR3:Attack Time	0	4194304	Value	ValueOutput
Layer2:ADSR3:Attack Leve	0	4194304	Value	ValueOutput
Layer2:ADSR3:Attack Slop	0	4194304	Value	ValueOutput
Layer2:ADSR3:Decay Time	0	4194304	Value	ValueOutput
Layer2:ADSR3:Sustain Lev	0	4194304	Value	ValueOutput
Layer2:ADSR3:Decay Slope	0	4194304	Value	ValueOutput
Layer2:ADSR3:Release Tim	0	4194304	Value	ValueOutput
Layer2:ADSR3:Final Level	0	4194304	Value	ValueOutput
Layer2:ADSR3:Release Slo	0	4194304	Value	ValueOutput
Layer2:ADSR3:Key Sensiti	0	4194304	Value	ValueOutput
Layer2:ADSR3:Sync to Bea	0	4194304	Value	ValueOutput
Layer2:ADSR3:Env Amount	0	4194304	Value	ValueOutput
Layer2:ADSR3:Drift	0	4194304	Value	ValueOutput
Layer2:ADSR3:Bit Depth	0	4194304	Value	ValueOutput
Layer2:ADSR4:Initial Lev	0	4194304	Value	ValueOutput
Layer2:ADSR4:Attack Time	0	4194304	Value	ValueOutput
Layer2:ADSR4:Attack Leve	0	4194304	Value	ValueOutput
Layer2:ADSR4:Attack Slop	0	4194304	Value	ValueOutput
Layer2:ADSR4:Decay Time	0	4194304	Value	ValueOutput
Layer2:ADSR4:Sustain Lev	0	4194304	Value	ValueOutput
Layer2:ADSR4:Decay Slope	0	4194304	Value	ValueOutput
Layer2:ADSR4:Release Tim	0	4194304	Value	ValueOutput
Layer2:ADSR4:Final Level	0	4194304	Value	ValueOutput
Layer2:ADSR4:Release Slo	0	4194304	Value	ValueOutput
Layer2:ADSR4:Key Sensiti	0	4194304	Value	ValueOutput
Layer2:ADSR4:Sync to Bea	0	4194304	Value	ValueOutput
Layer2:ADSR4:Env Amount	0	4194304	Value	ValueOutput
Layer2:ADSR4:Drift	0	4194304	Value	ValueOutput
Layer2:ADSR4:Bit Depth	0	4194304	Value	ValueOutput
Layer2:MultiEnv1:Initial	0	4194304	Value	ValueOutput
Layer2:MultiEnv1:Key Sen	0	4194304	Value	ValueOutput
Layer2:MultiEnv1:Amount 	0	4194304	Value	ValueOutput
Layer2:MultiEnv1:Length 	0	4194304	Value	ValueOutput
Layer2:MultiEnv1:Sync to	0	4194304	Value	ValueOutput
Layer2:MultiEnv1:Number 	0	4194304	Value	ValueOutput
Layer2:MultiEnv1:Number 	0	4194304	Value	ValueOutput
Layer2:MultiEnv1:Loop St	0	4194304	Value	ValueOutput
Layer2:MultiEnv1:Loop En	0	4194304	Value	ValueOutput
Layer2:MultiEnv1:Env Amo	0	4194304	Value	ValueOutput
Layer2:MultiEnv1:Drift	0	4194304	Value	ValueOutput
Layer2:MultiEnv1:Bit Dep	0	4194304	Value	ValueOutput
Layer2:MultiEnv2:Initial	0	4194304	Value	ValueOutput
Layer2:MultiEnv2:Key Sen	0	4194304	Value	ValueOutput
Layer2:MultiEnv2:Amount 	0	4194304	Value	ValueOutput
Layer2:MultiEnv2:Length 	0	4194304	Value	ValueOutput
Layer2:MultiEnv2:Sync to	0	4194304	Value	ValueOutput
Layer2:MultiEnv2:Number 	0	4194304	Value	ValueOutput
Layer2:MultiEnv2:Number 	0	4194304	Value	ValueOutput
Layer2:MultiEnv2:Loop St	0	4194304	Value	ValueOutput
Layer2:MultiEnv2:Loop En	0	4194304	Value	ValueOutput
Layer2:MultiEnv2:Env Amo	0	4194304	Value	ValueOutput
Layer2:MultiEnv2:Drift	0	4194304	Value	ValueOutput
Layer2:MultiEnv2:Bit Dep	0	4194304	Value	ValueOutput
Layer2:2DEnv1:Initial X	0	4194304	Value	ValueOutput
Layer2:2DEnv1:Initial Y	0	4194304	Value	ValueOutput
Layer2:2DEnv1:Sync to Be	0	4194304	Value	ValueOutput
Layer2:2DEnv1:Number of 	0	4194304	Value	ValueOutput
Layer2:2DEnv1:Number of 	0	4194304	Value	ValueOutput
Layer2:2DEnv1:Loop Start	0	4194304	Value	ValueOutput
Layer2:2DEnv1:Loop End	0	4194304	Value	ValueOutput
Layer2:2DEnv1:Env Amount	0	4194304	Value	ValueOutput
Layer2:2DEnv1:Drift	0	4194304	Value	ValueOutput
Layer2:2DEnv1:Bit Depth	0	4194304	Value	ValueOutput
Layer2:2DEnv2:Initial X	0	4194304	Value	ValueOutput
Layer2:2DEnv2:Initial Y	0	4194304	Value	ValueOutput
Layer2:2DEnv2:Sync to Be	0	4194304	Value	ValueOutput
Layer2:2DEnv2:Number of 	0	4194304	Value	ValueOutput
Layer2:2DEnv2:Number of 	0	4194304	Value	ValueOutput
Layer2:2DEnv2:Loop Start	0	4194304	Value	ValueOutput
Layer2:2DEnv2:Loop End	0	4194304	Value	ValueOutput
Layer2:2DEnv2:Env Amount	0	4194304	Value	ValueOutput
Layer2:2DEnv2:Drift	0	4194304	Value	ValueOutput
Layer2:2DEnv2:Bit Depth	0	4194304	Value	ValueOutput
Layer2:VoiceLFO1:Wave Ty	0	4194304	Value	ValueOutput
Layer2:VoiceLFO1:Polarit	0	4194304	Value	ValueOutput
Layer2:VoiceLFO1:Frequen	0	4194304	Value	ValueOutput
Layer2:VoiceLFO1:Volume	0	4194304	Value	ValueOutput
Layer2:VoiceLFO1:Randomi	0	4194304	Value	ValueOutput
Layer2:VoiceLFO1:Phase	0	4194304	Value	ValueOutput
Layer2:VoiceLFO1:Noise V	0	4194304	Value	ValueOutput
Layer2:VoiceLFO1:Noise C	0	4194304	Value	ValueOutput
Layer2:VoiceLFO1:Sync to	0	4194304	Value	ValueOutput
Layer2:VoiceLFO1:Beat Mu	0	4194304	Value	ValueOutput
Layer2:VoiceLFO1:Beat Mu	0	4194304	Value	ValueOutput
Layer2:VoiceLFO1:Number 	0	4194304	Value	ValueOutput
Layer2:VoiceLFO1:Loop St	0	4194304	Value	ValueOutput
Layer2:VoiceLFO1:Attack 	0	4194304	Value	ValueOutput
Layer2:VoiceLFO1:Attack 	0	4194304	Value	ValueOutput
Layer2:VoiceLFO1:Release	0	4194304	Value	ValueOutput
Layer2:VoiceLFO1:Release	0	4194304	Value	ValueOutput
Layer2:VoiceLFO1:Final L	0	4194304	Value	ValueOutput
Layer2:VoiceLFO2:Wave Ty	0	4194304	Value	ValueOutput
Layer2:VoiceLFO2:Polarit	0	4194304	Value	ValueOutput
Layer2:VoiceLFO2:Frequen	0	4194304	Value	ValueOutput
Layer2:VoiceLFO2:Volume	0	4194304	Value	ValueOutput
Layer2:VoiceLFO2:Randomi	0	4194304	Value	ValueOutput
Layer2:VoiceLFO2:Phase	0	4194304	Value	ValueOutput
Layer2:VoiceLFO2:Noise V	0	4194304	Value	ValueOutput
Layer2:VoiceLFO2:Noise C	0	4194304	Value	ValueOutput
Layer2:VoiceLFO2:Sync to	0	4194304	Value	ValueOutput
Layer2:VoiceLFO2:Beat Mu	0	4194304	Value	ValueOutput
Layer2:VoiceLFO2:Beat Mu	0	4194304	Value	ValueOutput
Layer2:VoiceLFO2:Number 	0	4194304	Value	ValueOutput
Layer2:VoiceLFO2:Loop St	0	4194304	Value	ValueOutput
Layer2:VoiceLFO2:Attack 	0	4194304	Value	ValueOutput
Layer2:VoiceLFO2:Attack 	0	4194304	Value	ValueOutput
Layer2:VoiceLFO2:Release	0	4194304	Value	ValueOutput
Layer2:VoiceLFO2:Release	0	4194304	Value	ValueOutput
Layer2:VoiceLFO2:Final L	0	4194304	Value	ValueOutput
Layer2:KeyScaler1:Number	0	4194304	Value	ValueOutput
Layer2:KeyScaler2:Number	0	4194304	Value	ValueOutput
Layer2:KeyScaler3:Number	0	4194304	Value	ValueOutput
Layer2:KeyScaler4:Number	0	4194304	Value	ValueOutput
Layer2:LoFi:Effect Amoun	0	4194304	Value	ValueOutput
Layer2:LoFi:Bit Depth	0	4194304	Value	ValueOutput
Layer2:LoFi:S-H Interval	0	4194304	Value	ValueOutput
Layer2:LoFi:S-H Filter	0	4194304	Value	ValueOutput
Layer2:LoFi:S-H Filter C	0	4194304	Value	ValueOutput
Layer2:LoFi:S-H Filter R	0	4194304	Value	ValueOutput
Layer2:Distortion:Effect	0	4194304	Value	ValueOutput
Layer2:Distortion:Pre EQ	0	4194304	Value	ValueOutput
Layer2:Distortion:Pre EQ	0	4194304	Value	ValueOutput
Layer2:Distortion:Pre EQ	0	4194304	Value	ValueOutput
Layer2:Distortion:Pre EQ	0	4194304	Value	ValueOutput
Layer2:Distortion:Pre EQ	0	4194304	Value	ValueOutput
Layer2:Distortion:Pre EQ	0	4194304	Value	ValueOutput
Layer2:Distortion:Post E	0	4194304	Value	ValueOutput
Layer2:Distortion:Post E	0	4194304	Value	ValueOutput
Layer2:Distortion:Post E	0	4194304	Value	ValueOutput
Layer2:Distortion:Post E	0	4194304	Value	ValueOutput
Layer2:Distortion:Post E	0	4194304	Value	ValueOutput
Layer2:Distortion:Post E	0	4194304	Value	ValueOutput
Layer2:Distortion:Drive	0	4194304	Value	ValueOutput
Layer2:Distortion:Bias	0	4194304	Value	ValueOutput
Layer2:Distortion:Bias A	0	4194304	Value	ValueOutput
Layer2:Distortion:Bias D	0	4194304	Value	ValueOutput
Layer2:Distortion:Distor	0	4194304	Value	ValueOutput
Layer2:Distortion:Curve:	0	4194304	Value	ValueOutput
Layer2:Distortion:Curve:	0	4194304	Value	ValueOutput
Layer2:Distortion:Curve:	0	4194304	Value	ValueOutput
Layer2:Distortion:Curve:	0	4194304	Value	ValueOutput
Layer2:Distortion:Curve:	0	4194304	Value	ValueOutput
Layer2:Distortion:Curve:	0	4194304	Value	ValueOutput
Layer2:Distortion:Curve:	0	4194304	Value	ValueOutput
Layer2:Distortion:Curve:	0	4194304	Value	ValueOutput
Layer2:Distortion:Curve:	0	4194304	Value	ValueOutput
Layer2:Distortion:Curve:	0	4194304	Value	ValueOutput
Layer2:Distortion:Curve:	0	4194304	Value	ValueOutput
Layer2:Distortion:Curve:	0	4194304	Value	ValueOutput
Layer2:Distortion:Curve:	0	4194304	Value	ValueOutput
Layer2:Ensemble:Effect M	0	4194304	Value	ValueOutput
Layer2:Ensemble:Number O	0	4194304	Value	ValueOutput
Layer2:Ensemble:Width	0	4194304	Value	ValueOutput
Layer2:Ensemble:Phase	0	4194304	Value	ValueOutput
Layer2:Ensemble:Delay	0	4194304	Value	ValueOutput
Layer2:Ensemble:Delay LF	0	4194304	Value	ValueOutput
Layer2:Ensemble:Delay LF	0	4194304	Value	ValueOutput
Layer2:Ensemble:Delay Ra	0	4194304	Value	ValueOutput
Layer2:Ensemble:Spacing	0	4194304	Value	ValueOutput
Layer2:Ensemble:Spacing 	0	4194304	Value	ValueOutput
Layer2:Ensemble:Spacing 	0	4194304	Value	ValueOutput
Layer2:Ensemble:Spacing 	0	4194304	Value	ValueOutput
Layer2:Ensemble:LFO1 Spe	0	4194304	Value	ValueOutput
Layer2:Ensemble:LFO2 Spe	0	4194304	Value	ValueOutput
Layer2:Ensemble:Random L	0	4194304	Value	ValueOutput
Layer2:Ensemble:Pan	0	4194304	Value	ValueOutput
Layer2:Ensemble:EQ	0	4194304	Value	ValueOutput
Layer2:Ensemble:EQ:Low F	0	4194304	Value	ValueOutput
Layer2:Ensemble:EQ:Low F	0	4194304	Value	ValueOutput
Layer2:Ensemble:EQ:Low B	0	4194304	Value	ValueOutput
Layer2:Ensemble:EQ:High 	0	4194304	Value	ValueOutput
Layer2:Ensemble:EQ:High 	0	4194304	Value	ValueOutput
Layer2:Ensemble:EQ:High 	0	4194304	Value	ValueOutput
Layer2:Ensemble:Distorti	0	4194304	Value	ValueOutput
Layer2:Ensemble:Curve:In	0	4194304	Value	ValueOutput
Layer2:Ensemble:Curve:Se	0	4194304	Value	ValueOutput
Layer2:Ensemble:Curve:Se	0	4194304	Value	ValueOutput
Layer2:Ensemble:Curve:Se	0	4194304	Value	ValueOutput
Layer2:Ensemble:Curve:Se	0	4194304	Value	ValueOutput
Layer2:Ensemble:Curve:Se	0	4194304	Value	ValueOutput
Layer2:Ensemble:Curve:Se	0	4194304	Value	ValueOutput
Layer2:Ensemble:Curve:Se	0	4194304	Value	ValueOutput
Layer2:Ensemble:Curve:Se	0	4194304	Value	ValueOutput
Layer2:Ensemble:Curve:Se	0	4194304	Value	ValueOutput
Layer2:Ensemble:Curve:Se	0	4194304	Value	ValueOutput
Layer2:Ensemble:Curve:Se	0	4194304	Value	ValueOutput
Layer2:Ensemble:Curve:Se	0	4194304	Value	ValueOutput
Layer2:Phaser:Number Of 	0	4194304	Value	ValueOutput
Layer2:Phaser:Cutoff	0	4194304	Value	ValueOutput
Layer2:Phaser:Spacing	0	4194304	Value	ValueOutput
Layer2:Phaser:Cutoff LFO	0	4194304	Value	ValueOutput
Layer2:Phaser:Spacing LF	0	4194304	Value	ValueOutput
Layer2:Phaser:Mod Rate	0	4194304	Value	ValueOutput
Layer2:Phaser:Effect Mix	0	4194304	Value	ValueOutput
Layer2:Phaser:LFO Sync t	0	4194304	Value	ValueOutput
Layer2:Phaser:LFO Beat M	0	4194304	Value	ValueOutput
Layer2:Phaser:LFO Beat M	0	4194304	Value	ValueOutput
Layer2:Phaser:LFO Wave T	0	4194304	Value	ValueOutput
Layer2:Phaser:Feedback	0	4194304	Value	ValueOutput
Layer2:Phaser:L-R Phase 	0	4194304	Value	ValueOutput
Layer2:Phaser:L-R Freq R	0	4194304	Value	ValueOutput
Layer2:EQ:HP	0	4194304	Value	ValueOutput
Layer2:EQ:HP Slope	0	4194304	Value	ValueOutput
Layer2:EQ:HP Freq	0	4194304	Value	ValueOutput
Layer2:EQ:Low Type	0	4194304	Value	ValueOutput
Layer2:EQ:Low Freq	0	4194304	Value	ValueOutput
Layer2:EQ:Low Boost/Cut	0	4194304	Value	ValueOutput
Layer2:EQ:Low Mid Freq	0	4194304	Value	ValueOutput
Layer2:EQ:Low Mid Boost/	0	4194304	Value	ValueOutput
Layer2:EQ:Low Mid Reso	0	4194304	Value	ValueOutput
Layer2:EQ:High Mid Freq	0	4194304	Value	ValueOutput
Layer2:EQ:High Mid Boost	0	4194304	Value	ValueOutput
Layer2:EQ:High Mid Reso	0	4194304	Value	ValueOutput
Layer2:EQ:High Type	0	4194304	Value	ValueOutput
Layer2:EQ:High Freq	0	4194304	Value	ValueOutput
Layer2:EQ:High Boost/Cut	0	4194304	Value	ValueOutput
Layer2:EQ:LP	0	4194304	Value	ValueOutput
Layer2:EQ:LP Slope	0	4194304	Value	ValueOutput
Layer2:EQ:LP Freq	0	4194304	Value	ValueOutput
Layer1:VoiceLFO1:Free Ru	0	4194304	Value	ValueOutput
Layer1:VoiceLFO2:Free Ru	0	4194304	Value	ValueOutput
Layer2:VoiceLFO1:Free Ru	0	4194304	Value	ValueOutput
Layer2:VoiceLFO2:Free Ru	0	4194304	Value	ValueOutput
Velocity Curve	0	4194304	Value	ValueOutput
Aftertouch Curve	0	4194304	Value	ValueOutput
SynthLFO1:Retrigger	0	4194304	Value	ValueOutput
SynthLFO2:Retrigger	0	4194304	Value	ValueOutput
SynthLFO3:Retrigger	0	4194304	Value	ValueOutput
SynthLFO4:Retrigger	0	4194304	Value	ValueOutput
Layer1:Osc1:Vector Mode	0	4194304	Value	ValueOutput
Layer1:Osc2:Vector Mode	0	4194304	Value	ValueOutput
Layer2:Osc1:Vector Mode	0	4194304	Value	ValueOutput
Layer2:Osc2:Vector Mode	0	4194304	Value	ValueOutput
Layer1:Ensemble:Speed	0	4194304	Value	ValueOutput
Layer2:Ensemble:Speed	0	4194304	Value	ValueOutput
P12dB Boost	0	4194304	Value	ValueOutput
SynthLFO1:Quantize	0	4194304	Value	ValueOutput
SynthLFO2:Quantize	0	4194304	Value	ValueOutput
SynthLFO3:Quantize	0	4194304	Value	ValueOutput
SynthLFO4:Quantize	0	4194304	Value	ValueOutput
Layer1:VoiceLFO1:Quantiz	0	4194304	Value	ValueOutput
Layer1:VoiceLFO2:Quantiz	0	4194304	Value	ValueOutput
Layer2:VoiceLFO1:Quantiz	0	4194304	Value	ValueOutput
Layer2:VoiceLFO2:Quantiz	0	4194304	Value	ValueOutput
Compressor1:Bypass	0	4194304	Value	ValueOutput
Compressor1:Attack Time	0	4194304	Value	ValueOutput
Compressor1:Release Time	0	4194304	Value	ValueOutput
Compressor1:Gain	0	4194304	Value	ValueOutput
Compressor1:Threshold	0	4194304	Value	ValueOutput
Compressor1:Ratio	0	4194304	Value	ValueOutput
Compressor1:Knee	0	4194304	Value	ValueOutput
Compressor1:Side Chain	0	4194304	Value	ValueOutput
Compressor2:Bypass	0	4194304	Value	ValueOutput
Compressor2:Attack Time	0	4194304	Value	ValueOutput
Compressor2:Release Time	0	4194304	Value	ValueOutput
Compressor2:Gain	0	4194304	Value	ValueOutput
Compressor2:Threshold	0	4194304	Value	ValueOutput
Compressor2:Ratio	0	4194304	Value	ValueOutput
Compressor2:Knee	0	4194304	Value	ValueOutput
Compressor2:Side Chain	0	4194304	Value	ValueOutput
FX Bus1:Layer1 Input	0	4194304	Value	ValueOutput
FX Bus1:Layer2 Input	0	4194304	Value	ValueOutput
FX Bus1:Insert 1	0	4194304	Value	ValueOutput
FX Bus1:Insert 2	0	4194304	Value	ValueOutput
FX Bus1:Insert 3	0	4194304	Value	ValueOutput
FX Bus1:Insert 4	0	4194304	Value	ValueOutput
FX Bus1:Insert 5	0	4194304	Value	ValueOutput
FX Bus2:Layer1 Input	0	4194304	Value	ValueOutput
FX Bus2:Layer2 Input	0	4194304	Value	ValueOutput
FX Bus2:Insert 1	0	4194304	Value	ValueOutput
FX Bus2:Insert 2	0	4194304	Value	ValueOutput
FX Bus2:Insert 3	0	4194304	Value	ValueOutput
FX Bus2:Insert 4	0	4194304	Value	ValueOutput
FX Bus2:Insert 5	0	4194304	Value	ValueOutput
Layer1:Insert 1	0	4194304	Value	ValueOutput
Layer1:Insert 2	0	4194304	Value	ValueOutput
Layer1:Insert 3	0	4194304	Value	ValueOutput
Layer1:Insert 4	0	4194304	Value	ValueOutput
Layer1:Insert 5	0	4194304	Value	ValueOutput
Layer2:Insert 1	0	4194304	Value	ValueOutput
Layer2:Insert 2	0	4194304	Value	ValueOutput
Layer2:Insert 3	0	4194304	Value	ValueOutput
Layer2:Insert 4	0	4194304	Value	ValueOutput
Layer2:Insert 5	0	4194304	Value	ValueOutput
Layer1:Dry Amount	0	4194304	Value	ValueOutput
Layer2:Dry Amount	0	4194304	Value	ValueOutput
Easy1 Bipolar	0	4194304	Value	ValueOutput
Easy2 Bipolar	0	4194304	Value	ValueOutput
Easy3 Bipolar	0	4194304	Value	ValueOutput
Easy4 Bipolar	0	4194304	Value	ValueOutput
Easy5 Bipolar	0	4194304	Value	ValueOutput
Easy6 Bipolar	0	4194304	Value	ValueOutput
Easy7 Bipolar	0	4194304	Value	ValueOutput
Easy8 Bipolar	0	4194304	Value	ValueOutput
XYPad1X Bipolar	0	4194304	Value	ValueOutput
XYPad1Y Bipolar	0	4194304	Value	ValueOutput
XYPad2X Bipolar	0	4194304	Value	ValueOutput
XYPad2Y Bipolar	0	4194304	Value	ValueOutput
Device Name	0	0	-	TextOutput
Patch Name	0	0	-	TextOutput
Select Patch Delta	0	0	Delta	TextOutput
Select Previous Patch	0	0	Trig	TextOutput
Select Next Patch	0	0	Trig	TextOutput
Select Program Delta	0	0	Delta	TextOutput
Select Previous Program	0	0	Trig	TextOutput
Select Next Program	0	0	Trig	TextOutput
