Scope
Manufacturer	Model
Two Notes Audio Engineering	vst.PI3R.Torpedo Wall Of Sound (x64)
Note: Will match scope definitions for vst.PI3R.Torpedo Wall Of Sound (x64) or vst.PI3R

Remotable	Min	Max	Input type	Output type
Rev Drywet 78	0	4194304	Value	ValueOutput
EQ Freq 0 78	0	4194304	Value	ValueOutput
EQ Freq 1 78	0	4194304	Value	ValueOutput
EQ Freq 2 78	0	4194304	Value	ValueOutput
EQ Freq 3 78	0	4194304	Value	ValueOutput
EQ Freq 4 78	0	4194304	Value	ValueOutput
EQ Freq 5 78	0	4194304	Value	ValueOutput
EQ Band On 0 78	0	4194304	Value	ValueOutput
EQ Band On 1 78	0	4194304	Value	ValueOutput
EQ Band On 2 78	0	4194304	Value	ValueOutput
EQ Band On 3 78	0	4194304	Value	ValueOutput
EQ Band On 4 78	0	4194304	Value	ValueOutput
EQ Band On 5 78	0	4194304	Value	ValueOutput
EQ Low Type 78	0	4194304	Value	ValueOutput
EQ Q 1 78	0	4194304	Value	ValueOutput
EQ Q 2 78	0	4194304	Value	ValueOutput
EQ Q 3 78	0	4194304	Value	ValueOutput
EQ Q 4 78	0	4194304	Value	ValueOutput
EQ High Type 78	0	4194304	Value	ValueOutput
Arcade guitar b	0	4194304	Value	ValueOutput
Arcade Power Am	0	4194304	Value	ValueOutput
Arcade Distance	0	4194304	Value	ValueOutput
Arcade Tone 78	0	4194304	Value	ValueOutput
Arcade Contour 	0	4194304	Value	ValueOutput
Arcade Harmonic	0	4194304	Value	ValueOutput
Arcade destroy 	0	4194304	Value	ValueOutput
Arcade Compress	0	4194304	Value	ValueOutput
Arcade Level 78	0	4194304	Value	ValueOutput
Channel OnOff 7	0	4194304	Value	ValueOutput
Channel Mute 78	0	4194304	Value	ValueOutput
Channel Solo 78	0	4194304	Value	ValueOutput
Channel Vol 78	0	4194304	Value	ValueOutput
Channel Pan 78	0	4194304	Value	ValueOutput
PwAmp OnOff 79	0	4194304	Value	ValueOutput
PwAmp Model 79	0	4194304	Value	ValueOutput
PwAmp Volume 79	0	4194304	Value	ValueOutput
PwAmp Presence 	0	4194304	Value	ValueOutput
PwAmp Depth 79	0	4194304	Value	ValueOutput
PwAmp Character	0	4194304	Value	ValueOutput
Miking OnOff 79	0	4194304	Value	ValueOutput
Miking Cabinet 	0	4194304	Value	ValueOutput
Miking Micropho	0	4194304	Value	ValueOutput
Miking Distance	0	4194304	Value	ValueOutput
Miking Center 7	0	4194304	Value	ValueOutput
Miking FrontBac	0	4194304	Value	ValueOutput
Miking Variphi 	0	4194304	Value	ValueOutput
Miking Overload	0	4194304	Value	ValueOutput
Miking Dry/wet 	0	4194304	Value	ValueOutput
EQ OnOff 79	0	4194304	Value	ValueOutput
EQ Mode 79	0	4194304	Value	ValueOutput
EQ Gain 0 79	0	4194304	Value	ValueOutput
EQ Gain 1 79	0	4194304	Value	ValueOutput
EQ Gain 2 79	0	4194304	Value	ValueOutput
EQ Gain 3 79	0	4194304	Value	ValueOutput
EQ Gain 4 79	0	4194304	Value	ValueOutput
EQ Gain 5 79	0	4194304	Value	ValueOutput
Exc OnOff 79	0	4194304	Value	ValueOutput
Exc High Gain 7	0	4194304	Value	ValueOutput
Exc Low Gain 79	0	4194304	Value	ValueOutput
Comp OnOff 79	0	4194304	Value	ValueOutput
Comp Threshold 	0	4194304	Value	ValueOutput
Comp Ratio 79	0	4194304	Value	ValueOutput
Comp Attack 79	0	4194304	Value	ValueOutput
Comp Release 79	0	4194304	Value	ValueOutput
Comp MakeUp 79	0	4194304	Value	ValueOutput
Rev OnOff 79	0	4194304	Value	ValueOutput
Rev Room 79	0	4194304	Value	ValueOutput
Rev Delay 79	0	4194304	Value	ValueOutput
Rev Feedback 79	0	4194304	Value	ValueOutput
Rev Lowpass 79	0	4194304	Value	ValueOutput
Rev Drywet 79	0	4194304	Value	ValueOutput
EQ Freq 0 79	0	4194304	Value	ValueOutput
EQ Freq 1 79	0	4194304	Value	ValueOutput
EQ Freq 2 79	0	4194304	Value	ValueOutput
EQ Freq 3 79	0	4194304	Value	ValueOutput
EQ Freq 4 79	0	4194304	Value	ValueOutput
EQ Freq 5 79	0	4194304	Value	ValueOutput
EQ Band On 0 79	0	4194304	Value	ValueOutput
EQ Band On 1 79	0	4194304	Value	ValueOutput
EQ Band On 2 79	0	4194304	Value	ValueOutput
EQ Band On 3 79	0	4194304	Value	ValueOutput
EQ Band On 4 79	0	4194304	Value	ValueOutput
EQ Band On 5 79	0	4194304	Value	ValueOutput
EQ Low Type 79	0	4194304	Value	ValueOutput
EQ Q 1 79	0	4194304	Value	ValueOutput
EQ Q 2 79	0	4194304	Value	ValueOutput
EQ Q 3 79	0	4194304	Value	ValueOutput
EQ Q 4 79	0	4194304	Value	ValueOutput
EQ High Type 79	0	4194304	Value	ValueOutput
Arcade guitar b	0	4194304	Value	ValueOutput
Arcade Power Am	0	4194304	Value	ValueOutput
Arcade Distance	0	4194304	Value	ValueOutput
Arcade Tone 79	0	4194304	Value	ValueOutput
Arcade Contour 	0	4194304	Value	ValueOutput
Arcade Harmonic	0	4194304	Value	ValueOutput
Arcade destroy 	0	4194304	Value	ValueOutput
Arcade Compress	0	4194304	Value	ValueOutput
Arcade Level 79	0	4194304	Value	ValueOutput
Channel OnOff 7	0	4194304	Value	ValueOutput
Channel Mute 79	0	4194304	Value	ValueOutput
Channel Solo 79	0	4194304	Value	ValueOutput
Channel Vol 79	0	4194304	Value	ValueOutput
Channel Pan 79	0	4194304	Value	ValueOutput
PwAmp OnOff 80	0	4194304	Value	ValueOutput
PwAmp Model 80	0	4194304	Value	ValueOutput
PwAmp Volume 80	0	4194304	Value	ValueOutput
PwAmp Presence 	0	4194304	Value	ValueOutput
PwAmp Depth 80	0	4194304	Value	ValueOutput
PwAmp Character	0	4194304	Value	ValueOutput
Miking OnOff 80	0	4194304	Value	ValueOutput
Miking Cabinet 	0	4194304	Value	ValueOutput
Miking Micropho	0	4194304	Value	ValueOutput
Miking Distance	0	4194304	Value	ValueOutput
Miking Center 8	0	4194304	Value	ValueOutput
Miking FrontBac	0	4194304	Value	ValueOutput
Miking Variphi 	0	4194304	Value	ValueOutput
Miking Overload	0	4194304	Value	ValueOutput
Miking Dry/wet 	0	4194304	Value	ValueOutput
EQ OnOff 80	0	4194304	Value	ValueOutput
EQ Mode 80	0	4194304	Value	ValueOutput
EQ Gain 0 80	0	4194304	Value	ValueOutput
EQ Gain 1 80	0	4194304	Value	ValueOutput
EQ Gain 2 80	0	4194304	Value	ValueOutput
EQ Gain 3 80	0	4194304	Value	ValueOutput
EQ Gain 4 80	0	4194304	Value	ValueOutput
EQ Gain 5 80	0	4194304	Value	ValueOutput
Exc OnOff 80	0	4194304	Value	ValueOutput
Exc High Gain 8	0	4194304	Value	ValueOutput
Exc Low Gain 80	0	4194304	Value	ValueOutput
Comp OnOff 80	0	4194304	Value	ValueOutput
Comp Threshold 	0	4194304	Value	ValueOutput
Comp Ratio 80	0	4194304	Value	ValueOutput
Comp Attack 80	0	4194304	Value	ValueOutput
Comp Release 80	0	4194304	Value	ValueOutput
Comp MakeUp 80	0	4194304	Value	ValueOutput
Rev OnOff 80	0	4194304	Value	ValueOutput
Rev Room 80	0	4194304	Value	ValueOutput
Rev Delay 80	0	4194304	Value	ValueOutput
Rev Feedback 80	0	4194304	Value	ValueOutput
Rev Lowpass 80	0	4194304	Value	ValueOutput
Rev Drywet 80	0	4194304	Value	ValueOutput
EQ Freq 0 80	0	4194304	Value	ValueOutput
EQ Freq 1 80	0	4194304	Value	ValueOutput
EQ Freq 2 80	0	4194304	Value	ValueOutput
EQ Freq 3 80	0	4194304	Value	ValueOutput
EQ Freq 4 80	0	4194304	Value	ValueOutput
EQ Freq 5 80	0	4194304	Value	ValueOutput
EQ Band On 0 80	0	4194304	Value	ValueOutput
EQ Band On 1 80	0	4194304	Value	ValueOutput
EQ Band On 2 80	0	4194304	Value	ValueOutput
EQ Band On 3 80	0	4194304	Value	ValueOutput
EQ Band On 4 80	0	4194304	Value	ValueOutput
EQ Band On 5 80	0	4194304	Value	ValueOutput
EQ Low Type 80	0	4194304	Value	ValueOutput
EQ Q 1 80	0	4194304	Value	ValueOutput
EQ Q 2 80	0	4194304	Value	ValueOutput
EQ Q 3 80	0	4194304	Value	ValueOutput
EQ Q 4 80	0	4194304	Value	ValueOutput
EQ High Type 80	0	4194304	Value	ValueOutput
Arcade guitar b	0	4194304	Value	ValueOutput
Arcade Power Am	0	4194304	Value	ValueOutput
Arcade Distance	0	4194304	Value	ValueOutput
Arcade Tone 80	0	4194304	Value	ValueOutput
Arcade Contour 	0	4194304	Value	ValueOutput
Arcade Harmonic	0	4194304	Value	ValueOutput
Arcade destroy 	0	4194304	Value	ValueOutput
Arcade Compress	0	4194304	Value	ValueOutput
Arcade Level 80	0	4194304	Value	ValueOutput
Channel OnOff 8	0	4194304	Value	ValueOutput
Channel Mute 80	0	4194304	Value	ValueOutput
Channel Solo 80	0	4194304	Value	ValueOutput
Channel Vol 80	0	4194304	Value	ValueOutput
Channel Pan 80	0	4194304	Value	ValueOutput
PwAmp OnOff 81	0	4194304	Value	ValueOutput
PwAmp Model 81	0	4194304	Value	ValueOutput
PwAmp Volume 81	0	4194304	Value	ValueOutput
PwAmp Presence 	0	4194304	Value	ValueOutput
PwAmp Depth 81	0	4194304	Value	ValueOutput
PwAmp Character	0	4194304	Value	ValueOutput
Miking OnOff 81	0	4194304	Value	ValueOutput
Miking Cabinet 	0	4194304	Value	ValueOutput
Miking Micropho	0	4194304	Value	ValueOutput
Miking Distance	0	4194304	Value	ValueOutput
Miking Center 8	0	4194304	Value	ValueOutput
Miking FrontBac	0	4194304	Value	ValueOutput
Miking Variphi 	0	4194304	Value	ValueOutput
Miking Overload	0	4194304	Value	ValueOutput
Miking Dry/wet 	0	4194304	Value	ValueOutput
EQ OnOff 81	0	4194304	Value	ValueOutput
EQ Mode 81	0	4194304	Value	ValueOutput
EQ Gain 0 81	0	4194304	Value	ValueOutput
EQ Gain 1 81	0	4194304	Value	ValueOutput
EQ Gain 2 81	0	4194304	Value	ValueOutput
EQ Gain 3 81	0	4194304	Value	ValueOutput
EQ Gain 4 81	0	4194304	Value	ValueOutput
EQ Gain 5 81	0	4194304	Value	ValueOutput
Exc OnOff 81	0	4194304	Value	ValueOutput
Exc High Gain 8	0	4194304	Value	ValueOutput
Exc Low Gain 81	0	4194304	Value	ValueOutput
Comp OnOff 81	0	4194304	Value	ValueOutput
Comp Threshold 	0	4194304	Value	ValueOutput
Comp Ratio 81	0	4194304	Value	ValueOutput
Comp Attack 81	0	4194304	Value	ValueOutput
Comp Release 81	0	4194304	Value	ValueOutput
Comp MakeUp 81	0	4194304	Value	ValueOutput
Rev OnOff 81	0	4194304	Value	ValueOutput
Rev Room 81	0	4194304	Value	ValueOutput
Rev Delay 81	0	4194304	Value	ValueOutput
Rev Feedback 81	0	4194304	Value	ValueOutput
Rev Lowpass 81	0	4194304	Value	ValueOutput
Rev Drywet 81	0	4194304	Value	ValueOutput
EQ Freq 0 81	0	4194304	Value	ValueOutput
EQ Freq 1 81	0	4194304	Value	ValueOutput
EQ Freq 2 81	0	4194304	Value	ValueOutput
EQ Freq 3 81	0	4194304	Value	ValueOutput
EQ Freq 4 81	0	4194304	Value	ValueOutput
EQ Freq 5 81	0	4194304	Value	ValueOutput
EQ Band On 0 81	0	4194304	Value	ValueOutput
EQ Band On 1 81	0	4194304	Value	ValueOutput
EQ Band On 2 81	0	4194304	Value	ValueOutput
EQ Band On 3 81	0	4194304	Value	ValueOutput
EQ Band On 4 81	0	4194304	Value	ValueOutput
EQ Band On 5 81	0	4194304	Value	ValueOutput
EQ Low Type 81	0	4194304	Value	ValueOutput
EQ Q 1 81	0	4194304	Value	ValueOutput
EQ Q 2 81	0	4194304	Value	ValueOutput
EQ Q 3 81	0	4194304	Value	ValueOutput
EQ Q 4 81	0	4194304	Value	ValueOutput
EQ High Type 81	0	4194304	Value	ValueOutput
Arcade guitar b	0	4194304	Value	ValueOutput
Arcade Power Am	0	4194304	Value	ValueOutput
Arcade Distance	0	4194304	Value	ValueOutput
Arcade Tone 81	0	4194304	Value	ValueOutput
Arcade Contour 	0	4194304	Value	ValueOutput
Arcade Harmonic	0	4194304	Value	ValueOutput
Arcade destroy 	0	4194304	Value	ValueOutput
Arcade Compress	0	4194304	Value	ValueOutput
Arcade Level 81	0	4194304	Value	ValueOutput
Channel OnOff 8	0	4194304	Value	ValueOutput
Channel Mute 81	0	4194304	Value	ValueOutput
Channel Solo 81	0	4194304	Value	ValueOutput
Channel Vol 81	0	4194304	Value	ValueOutput
Channel Pan 81	0	4194304	Value	ValueOutput
PwAmp OnOff 82	0	4194304	Value	ValueOutput
PwAmp Model 82	0	4194304	Value	ValueOutput
PwAmp Volume 82	0	4194304	Value	ValueOutput
PwAmp Presence 	0	4194304	Value	ValueOutput
PwAmp Depth 82	0	4194304	Value	ValueOutput
PwAmp Character	0	4194304	Value	ValueOutput
Miking OnOff 82	0	4194304	Value	ValueOutput
Miking Cabinet 	0	4194304	Value	ValueOutput
Miking Micropho	0	4194304	Value	ValueOutput
Miking Distance	0	4194304	Value	ValueOutput
Miking Center 8	0	4194304	Value	ValueOutput
Miking FrontBac	0	4194304	Value	ValueOutput
Miking Variphi 	0	4194304	Value	ValueOutput
Miking Overload	0	4194304	Value	ValueOutput
Miking Dry/wet 	0	4194304	Value	ValueOutput
EQ OnOff 82	0	4194304	Value	ValueOutput
EQ Mode 82	0	4194304	Value	ValueOutput
EQ Gain 0 82	0	4194304	Value	ValueOutput
EQ Gain 1 82	0	4194304	Value	ValueOutput
EQ Gain 2 82	0	4194304	Value	ValueOutput
EQ Gain 3 82	0	4194304	Value	ValueOutput
EQ Gain 4 82	0	4194304	Value	ValueOutput
EQ Gain 5 82	0	4194304	Value	ValueOutput
Exc OnOff 82	0	4194304	Value	ValueOutput
Exc High Gain 8	0	4194304	Value	ValueOutput
Exc Low Gain 82	0	4194304	Value	ValueOutput
Comp OnOff 82	0	4194304	Value	ValueOutput
Comp Threshold 	0	4194304	Value	ValueOutput
Comp Ratio 82	0	4194304	Value	ValueOutput
Comp Attack 82	0	4194304	Value	ValueOutput
Comp Release 82	0	4194304	Value	ValueOutput
Comp MakeUp 82	0	4194304	Value	ValueOutput
Rev OnOff 82	0	4194304	Value	ValueOutput
Rev Room 82	0	4194304	Value	ValueOutput
Rev Delay 82	0	4194304	Value	ValueOutput
Rev Feedback 82	0	4194304	Value	ValueOutput
Rev Lowpass 82	0	4194304	Value	ValueOutput
Rev Drywet 82	0	4194304	Value	ValueOutput
EQ Freq 0 82	0	4194304	Value	ValueOutput
EQ Freq 1 82	0	4194304	Value	ValueOutput
EQ Freq 2 82	0	4194304	Value	ValueOutput
EQ Freq 3 82	0	4194304	Value	ValueOutput
EQ Freq 4 82	0	4194304	Value	ValueOutput
EQ Freq 5 82	0	4194304	Value	ValueOutput
EQ Band On 0 82	0	4194304	Value	ValueOutput
EQ Band On 1 82	0	4194304	Value	ValueOutput
EQ Band On 2 82	0	4194304	Value	ValueOutput
EQ Band On 3 82	0	4194304	Value	ValueOutput
EQ Band On 4 82	0	4194304	Value	ValueOutput
EQ Band On 5 82	0	4194304	Value	ValueOutput
EQ Low Type 82	0	4194304	Value	ValueOutput
EQ Q 1 82	0	4194304	Value	ValueOutput
EQ Q 2 82	0	4194304	Value	ValueOutput
EQ Q 3 82	0	4194304	Value	ValueOutput
EQ Q 4 82	0	4194304	Value	ValueOutput
EQ High Type 82	0	4194304	Value	ValueOutput
Arcade guitar b	0	4194304	Value	ValueOutput
Arcade Power Am	0	4194304	Value	ValueOutput
Arcade Distance	0	4194304	Value	ValueOutput
Arcade Tone 82	0	4194304	Value	ValueOutput
Arcade Contour 	0	4194304	Value	ValueOutput
Arcade Harmonic	0	4194304	Value	ValueOutput
Arcade destroy 	0	4194304	Value	ValueOutput
Arcade Compress	0	4194304	Value	ValueOutput
Arcade Level 82	0	4194304	Value	ValueOutput
Channel OnOff 8	0	4194304	Value	ValueOutput
Channel Mute 82	0	4194304	Value	ValueOutput
Channel Solo 82	0	4194304	Value	ValueOutput
Channel Vol 82	0	4194304	Value	ValueOutput
Channel Pan 82	0	4194304	Value	ValueOutput
PwAmp OnOff 83	0	4194304	Value	ValueOutput
PwAmp Model 83	0	4194304	Value	ValueOutput
PwAmp Volume 83	0	4194304	Value	ValueOutput
PwAmp Presence 	0	4194304	Value	ValueOutput
PwAmp Depth 83	0	4194304	Value	ValueOutput
PwAmp Character	0	4194304	Value	ValueOutput
Miking OnOff 83	0	4194304	Value	ValueOutput
Miking Cabinet 	0	4194304	Value	ValueOutput
Miking Micropho	0	4194304	Value	ValueOutput
Miking Distance	0	4194304	Value	ValueOutput
Miking Center 8	0	4194304	Value	ValueOutput
Miking FrontBac	0	4194304	Value	ValueOutput
Miking Variphi 	0	4194304	Value	ValueOutput
Miking Overload	0	4194304	Value	ValueOutput
Miking Dry/wet 	0	4194304	Value	ValueOutput
EQ OnOff 83	0	4194304	Value	ValueOutput
EQ Mode 83	0	4194304	Value	ValueOutput
EQ Gain 0 83	0	4194304	Value	ValueOutput
EQ Gain 1 83	0	4194304	Value	ValueOutput
EQ Gain 2 83	0	4194304	Value	ValueOutput
EQ Gain 3 83	0	4194304	Value	ValueOutput
EQ Gain 4 83	0	4194304	Value	ValueOutput
EQ Gain 5 83	0	4194304	Value	ValueOutput
Exc OnOff 83	0	4194304	Value	ValueOutput
Exc High Gain 8	0	4194304	Value	ValueOutput
Exc Low Gain 83	0	4194304	Value	ValueOutput
Comp OnOff 83	0	4194304	Value	ValueOutput
Comp Threshold 	0	4194304	Value	ValueOutput
Comp Ratio 83	0	4194304	Value	ValueOutput
Comp Attack 83	0	4194304	Value	ValueOutput
Comp Release 83	0	4194304	Value	ValueOutput
Comp MakeUp 83	0	4194304	Value	ValueOutput
Rev OnOff 83	0	4194304	Value	ValueOutput
Rev Room 83	0	4194304	Value	ValueOutput
Rev Delay 83	0	4194304	Value	ValueOutput
Rev Feedback 83	0	4194304	Value	ValueOutput
Rev Lowpass 83	0	4194304	Value	ValueOutput
Rev Drywet 83	0	4194304	Value	ValueOutput
EQ Freq 0 83	0	4194304	Value	ValueOutput
EQ Freq 1 83	0	4194304	Value	ValueOutput
EQ Freq 2 83	0	4194304	Value	ValueOutput
EQ Freq 3 83	0	4194304	Value	ValueOutput
EQ Freq 4 83	0	4194304	Value	ValueOutput
EQ Freq 5 83	0	4194304	Value	ValueOutput
EQ Band On 0 83	0	4194304	Value	ValueOutput
EQ Band On 1 83	0	4194304	Value	ValueOutput
EQ Band On 2 83	0	4194304	Value	ValueOutput
EQ Band On 3 83	0	4194304	Value	ValueOutput
EQ Band On 4 83	0	4194304	Value	ValueOutput
EQ Band On 5 83	0	4194304	Value	ValueOutput
EQ Low Type 83	0	4194304	Value	ValueOutput
EQ Q 1 83	0	4194304	Value	ValueOutput
EQ Q 2 83	0	4194304	Value	ValueOutput
EQ Q 3 83	0	4194304	Value	ValueOutput
EQ Q 4 83	0	4194304	Value	ValueOutput
EQ High Type 83	0	4194304	Value	ValueOutput
Arcade guitar b	0	4194304	Value	ValueOutput
Arcade Power Am	0	4194304	Value	ValueOutput
Arcade Distance	0	4194304	Value	ValueOutput
Arcade Tone 83	0	4194304	Value	ValueOutput
Arcade Contour 	0	4194304	Value	ValueOutput
Arcade Harmonic	0	4194304	Value	ValueOutput
Arcade destroy 	0	4194304	Value	ValueOutput
Arcade Compress	0	4194304	Value	ValueOutput
Arcade Level 83	0	4194304	Value	ValueOutput
Channel OnOff 8	0	4194304	Value	ValueOutput
Channel Mute 83	0	4194304	Value	ValueOutput
Channel Solo 83	0	4194304	Value	ValueOutput
Channel Vol 83	0	4194304	Value	ValueOutput
Channel Pan 83	0	4194304	Value	ValueOutput
PwAmp OnOff 84	0	4194304	Value	ValueOutput
PwAmp Model 84	0	4194304	Value	ValueOutput
PwAmp Volume 84	0	4194304	Value	ValueOutput
PwAmp Presence 	0	4194304	Value	ValueOutput
PwAmp Depth 84	0	4194304	Value	ValueOutput
PwAmp Character	0	4194304	Value	ValueOutput
Miking OnOff 84	0	4194304	Value	ValueOutput
Miking Cabinet 	0	4194304	Value	ValueOutput
Miking Micropho	0	4194304	Value	ValueOutput
Miking Distance	0	4194304	Value	ValueOutput
Miking Center 8	0	4194304	Value	ValueOutput
Miking FrontBac	0	4194304	Value	ValueOutput
Miking Variphi 	0	4194304	Value	ValueOutput
Miking Overload	0	4194304	Value	ValueOutput
Miking Dry/wet 	0	4194304	Value	ValueOutput
EQ OnOff 84	0	4194304	Value	ValueOutput
EQ Mode 84	0	4194304	Value	ValueOutput
EQ Gain 0 84	0	4194304	Value	ValueOutput
EQ Gain 1 84	0	4194304	Value	ValueOutput
EQ Gain 2 84	0	4194304	Value	ValueOutput
EQ Gain 3 84	0	4194304	Value	ValueOutput
EQ Gain 4 84	0	4194304	Value	ValueOutput
EQ Gain 5 84	0	4194304	Value	ValueOutput
Exc OnOff 84	0	4194304	Value	ValueOutput
Exc High Gain 8	0	4194304	Value	ValueOutput
Exc Low Gain 84	0	4194304	Value	ValueOutput
Comp OnOff 84	0	4194304	Value	ValueOutput
Comp Threshold 	0	4194304	Value	ValueOutput
Comp Ratio 84	0	4194304	Value	ValueOutput
Comp Attack 84	0	4194304	Value	ValueOutput
Comp Release 84	0	4194304	Value	ValueOutput
Comp MakeUp 84	0	4194304	Value	ValueOutput
Rev OnOff 84	0	4194304	Value	ValueOutput
Rev Room 84	0	4194304	Value	ValueOutput
Rev Delay 84	0	4194304	Value	ValueOutput
Rev Feedback 84	0	4194304	Value	ValueOutput
Rev Lowpass 84	0	4194304	Value	ValueOutput
Rev Drywet 84	0	4194304	Value	ValueOutput
EQ Freq 0 84	0	4194304	Value	ValueOutput
EQ Freq 1 84	0	4194304	Value	ValueOutput
EQ Freq 2 84	0	4194304	Value	ValueOutput
EQ Freq 3 84	0	4194304	Value	ValueOutput
EQ Freq 4 84	0	4194304	Value	ValueOutput
EQ Freq 5 84	0	4194304	Value	ValueOutput
EQ Band On 0 84	0	4194304	Value	ValueOutput
EQ Band On 1 84	0	4194304	Value	ValueOutput
EQ Band On 2 84	0	4194304	Value	ValueOutput
EQ Band On 3 84	0	4194304	Value	ValueOutput
EQ Band On 4 84	0	4194304	Value	ValueOutput
EQ Band On 5 84	0	4194304	Value	ValueOutput
EQ Low Type 84	0	4194304	Value	ValueOutput
EQ Q 1 84	0	4194304	Value	ValueOutput
EQ Q 2 84	0	4194304	Value	ValueOutput
EQ Q 3 84	0	4194304	Value	ValueOutput
EQ Q 4 84	0	4194304	Value	ValueOutput
EQ High Type 84	0	4194304	Value	ValueOutput
Arcade guitar b	0	4194304	Value	ValueOutput
Arcade Power Am	0	4194304	Value	ValueOutput
Arcade Distance	0	4194304	Value	ValueOutput
Arcade Tone 84	0	4194304	Value	ValueOutput
Arcade Contour 	0	4194304	Value	ValueOutput
Arcade Harmonic	0	4194304	Value	ValueOutput
Arcade destroy 	0	4194304	Value	ValueOutput
Arcade Compress	0	4194304	Value	ValueOutput
Arcade Level 84	0	4194304	Value	ValueOutput
Channel OnOff 8	0	4194304	Value	ValueOutput
Channel Mute 84	0	4194304	Value	ValueOutput
Channel Solo 84	0	4194304	Value	ValueOutput
Channel Vol 84	0	4194304	Value	ValueOutput
Channel Pan 84	0	4194304	Value	ValueOutput
PwAmp OnOff 85	0	4194304	Value	ValueOutput
PwAmp Model 85	0	4194304	Value	ValueOutput
PwAmp Volume 85	0	4194304	Value	ValueOutput
PwAmp Presence 	0	4194304	Value	ValueOutput
PwAmp Depth 85	0	4194304	Value	ValueOutput
PwAmp Character	0	4194304	Value	ValueOutput
Miking OnOff 85	0	4194304	Value	ValueOutput
Miking Cabinet 	0	4194304	Value	ValueOutput
Miking Micropho	0	4194304	Value	ValueOutput
Miking Distance	0	4194304	Value	ValueOutput
Miking Center 8	0	4194304	Value	ValueOutput
Miking FrontBac	0	4194304	Value	ValueOutput
Miking Variphi 	0	4194304	Value	ValueOutput
Miking Overload	0	4194304	Value	ValueOutput
Miking Dry/wet 	0	4194304	Value	ValueOutput
EQ OnOff 85	0	4194304	Value	ValueOutput
EQ Mode 85	0	4194304	Value	ValueOutput
EQ Gain 0 85	0	4194304	Value	ValueOutput
EQ Gain 1 85	0	4194304	Value	ValueOutput
EQ Gain 2 85	0	4194304	Value	ValueOutput
EQ Gain 3 85	0	4194304	Value	ValueOutput
EQ Gain 4 85	0	4194304	Value	ValueOutput
EQ Gain 5 85	0	4194304	Value	ValueOutput
Exc OnOff 85	0	4194304	Value	ValueOutput
Exc High Gain 8	0	4194304	Value	ValueOutput
Exc Low Gain 85	0	4194304	Value	ValueOutput
Comp OnOff 85	0	4194304	Value	ValueOutput
Comp Threshold 	0	4194304	Value	ValueOutput
Comp Ratio 85	0	4194304	Value	ValueOutput
Comp Attack 85	0	4194304	Value	ValueOutput
Comp Release 85	0	4194304	Value	ValueOutput
Comp MakeUp 85	0	4194304	Value	ValueOutput
Rev OnOff 85	0	4194304	Value	ValueOutput
Rev Room 85	0	4194304	Value	ValueOutput
Rev Delay 85	0	4194304	Value	ValueOutput
Rev Feedback 85	0	4194304	Value	ValueOutput
Rev Lowpass 85	0	4194304	Value	ValueOutput
Rev Drywet 85	0	4194304	Value	ValueOutput
EQ Freq 0 85	0	4194304	Value	ValueOutput
EQ Freq 1 85	0	4194304	Value	ValueOutput
EQ Freq 2 85	0	4194304	Value	ValueOutput
EQ Freq 3 85	0	4194304	Value	ValueOutput
EQ Freq 4 85	0	4194304	Value	ValueOutput
EQ Freq 5 85	0	4194304	Value	ValueOutput
EQ Band On 0 85	0	4194304	Value	ValueOutput
EQ Band On 1 85	0	4194304	Value	ValueOutput
EQ Band On 2 85	0	4194304	Value	ValueOutput
EQ Band On 3 85	0	4194304	Value	ValueOutput
EQ Band On 4 85	0	4194304	Value	ValueOutput
EQ Band On 5 85	0	4194304	Value	ValueOutput
EQ Low Type 85	0	4194304	Value	ValueOutput
EQ Q 1 85	0	4194304	Value	ValueOutput
EQ Q 2 85	0	4194304	Value	ValueOutput
EQ Q 3 85	0	4194304	Value	ValueOutput
EQ Q 4 85	0	4194304	Value	ValueOutput
EQ High Type 85	0	4194304	Value	ValueOutput
Arcade guitar b	0	4194304	Value	ValueOutput
Arcade Power Am	0	4194304	Value	ValueOutput
Arcade Distance	0	4194304	Value	ValueOutput
Arcade Tone 85	0	4194304	Value	ValueOutput
Arcade Contour 	0	4194304	Value	ValueOutput
Arcade Harmonic	0	4194304	Value	ValueOutput
Arcade destroy 	0	4194304	Value	ValueOutput
Arcade Compress	0	4194304	Value	ValueOutput
Arcade Level 85	0	4194304	Value	ValueOutput
Channel OnOff 8	0	4194304	Value	ValueOutput
Channel Mute 85	0	4194304	Value	ValueOutput
Channel Solo 85	0	4194304	Value	ValueOutput
Channel Vol 85	0	4194304	Value	ValueOutput
Channel Pan 85	0	4194304	Value	ValueOutput
PwAmp OnOff 86	0	4194304	Value	ValueOutput
PwAmp Model 86	0	4194304	Value	ValueOutput
PwAmp Volume 86	0	4194304	Value	ValueOutput
PwAmp Presence 	0	4194304	Value	ValueOutput
PwAmp Depth 86	0	4194304	Value	ValueOutput
PwAmp Character	0	4194304	Value	ValueOutput
Miking OnOff 86	0	4194304	Value	ValueOutput
Miking Cabinet 	0	4194304	Value	ValueOutput
Miking Micropho	0	4194304	Value	ValueOutput
Miking Distance	0	4194304	Value	ValueOutput
Miking Center 8	0	4194304	Value	ValueOutput
Miking FrontBac	0	4194304	Value	ValueOutput
Miking Variphi 	0	4194304	Value	ValueOutput
Miking Overload	0	4194304	Value	ValueOutput
