Scope
Manufacturer	Model
SPC Plugins	vst.SPCa.ArcSyn x64
Note: Will match scope definitions for vst.SPCa.ArcSyn x64 or vst.SPCa

Remotable	Min	Max	Input type	Output type
L7-Shp11	0	4194304	Value	ValueOutput
L8-Shp11	0	4194304	Value	ValueOutput
L1-Shp12	0	4194304	Value	ValueOutput
L2-Shp12	0	4194304	Value	ValueOutput
L3-Shp12	0	4194304	Value	ValueOutput
L4-Shp12	0	4194304	Value	ValueOutput
L5-Shp12	0	4194304	Value	ValueOutput
L6-Shp12	0	4194304	Value	ValueOutput
L7-Shp12	0	4194304	Value	ValueOutput
L8-Shp12	0	4194304	Value	ValueOutput
L1-Shp13	0	4194304	Value	ValueOutput
L2-Shp13	0	4194304	Value	ValueOutput
L3-Shp13	0	4194304	Value	ValueOutput
L4-Shp13	0	4194304	Value	ValueOutput
L5-Shp13	0	4194304	Value	ValueOutput
L6-Shp13	0	4194304	Value	ValueOutput
L7-Shp13	0	4194304	Value	ValueOutput
L8-Shp13	0	4194304	Value	ValueOutput
L1-Shp14	0	4194304	Value	ValueOutput
L2-Shp14	0	4194304	Value	ValueOutput
L3-Shp14	0	4194304	Value	ValueOutput
L4-Shp14	0	4194304	Value	ValueOutput
L5-Shp14	0	4194304	Value	ValueOutput
L6-Shp14	0	4194304	Value	ValueOutput
L7-Shp14	0	4194304	Value	ValueOutput
L8-Shp14	0	4194304	Value	ValueOutput
L1-Shp15	0	4194304	Value	ValueOutput
L2-Shp15	0	4194304	Value	ValueOutput
L3-Shp15	0	4194304	Value	ValueOutput
L4-Shp15	0	4194304	Value	ValueOutput
L5-Shp15	0	4194304	Value	ValueOutput
L6-Shp15	0	4194304	Value	ValueOutput
L7-Shp15	0	4194304	Value	ValueOutput
L8-Shp15	0	4194304	Value	ValueOutput
L1-Shp16	0	4194304	Value	ValueOutput
L2-Shp16	0	4194304	Value	ValueOutput
L3-Shp16	0	4194304	Value	ValueOutput
L4-Shp16	0	4194304	Value	ValueOutput
L5-Shp16	0	4194304	Value	ValueOutput
L6-Shp16	0	4194304	Value	ValueOutput
L7-Shp16	0	4194304	Value	ValueOutput
L8-Shp16	0	4194304	Value	ValueOutput
L1-Lvl1	0	4194304	Value	ValueOutput
L2-Lvl1	0	4194304	Value	ValueOutput
L3-Lvl1	0	4194304	Value	ValueOutput
L4-Lvl1	0	4194304	Value	ValueOutput
L5-Lvl1	0	4194304	Value	ValueOutput
L6-Lvl1	0	4194304	Value	ValueOutput
L7-Lvl1	0	4194304	Value	ValueOutput
L8-Lvl1	0	4194304	Value	ValueOutput
L1-Lvl2	0	4194304	Value	ValueOutput
L2-Lvl2	0	4194304	Value	ValueOutput
L3-Lvl2	0	4194304	Value	ValueOutput
L4-Lvl2	0	4194304	Value	ValueOutput
L5-Lvl2	0	4194304	Value	ValueOutput
L6-Lvl2	0	4194304	Value	ValueOutput
L7-Lvl2	0	4194304	Value	ValueOutput
L8-Lvl2	0	4194304	Value	ValueOutput
L1-Lvl3	0	4194304	Value	ValueOutput
L2-Lvl3	0	4194304	Value	ValueOutput
L3-Lvl3	0	4194304	Value	ValueOutput
L4-Lvl3	0	4194304	Value	ValueOutput
L5-Lvl3	0	4194304	Value	ValueOutput
L6-Lvl3	0	4194304	Value	ValueOutput
L7-Lvl3	0	4194304	Value	ValueOutput
L8-Lvl3	0	4194304	Value	ValueOutput
L1-Lvl4	0	4194304	Value	ValueOutput
L2-Lvl4	0	4194304	Value	ValueOutput
L3-Lvl4	0	4194304	Value	ValueOutput
L4-Lvl4	0	4194304	Value	ValueOutput
L5-Lvl4	0	4194304	Value	ValueOutput
L6-Lvl4	0	4194304	Value	ValueOutput
L7-Lvl4	0	4194304	Value	ValueOutput
L8-Lvl4	0	4194304	Value	ValueOutput
L1-Lvl5	0	4194304	Value	ValueOutput
L2-Lvl5	0	4194304	Value	ValueOutput
L3-Lvl5	0	4194304	Value	ValueOutput
L4-Lvl5	0	4194304	Value	ValueOutput
L5-Lvl5	0	4194304	Value	ValueOutput
L6-Lvl5	0	4194304	Value	ValueOutput
L7-Lvl5	0	4194304	Value	ValueOutput
L8-Lvl5	0	4194304	Value	ValueOutput
L1-Lvl6	0	4194304	Value	ValueOutput
L2-Lvl6	0	4194304	Value	ValueOutput
L3-Lvl6	0	4194304	Value	ValueOutput
L4-Lvl6	0	4194304	Value	ValueOutput
L5-Lvl6	0	4194304	Value	ValueOutput
L6-Lvl6	0	4194304	Value	ValueOutput
L7-Lvl6	0	4194304	Value	ValueOutput
L8-Lvl6	0	4194304	Value	ValueOutput
L1-Lvl7	0	4194304	Value	ValueOutput
L2-Lvl7	0	4194304	Value	ValueOutput
L3-Lvl7	0	4194304	Value	ValueOutput
L4-Lvl7	0	4194304	Value	ValueOutput
L5-Lvl7	0	4194304	Value	ValueOutput
