Scope
Manufacturer	Model
Cableguys	vst.CGC2.Curve2 x64
Note: Will match scope definitions for vst.CGC2.Curve2 x64 or vst.CGC2

Remotable	Min	Max	Input type	Output type
EG1 Attack 31 Y	0	4194304	Value	ValueOutput
EG1 Attack 31 T	0	4194304	Value	ValueOutput
EG1 Attack 32 X	0	4194304	Value	ValueOutput
EG1 Attack 32 Y	0	4194304	Value	ValueOutput
EG1 Attack 32 T	0	4194304	Value	ValueOutput
EG1 Attack 33 X	0	4194304	Value	ValueOutput
EG1 Attack 33 Y	0	4194304	Value	ValueOutput
EG1 Attack 33 T	0	4194304	Value	ValueOutput
EG1 Attack 34 X	0	4194304	Value	ValueOutput
EG1 Attack 34 Y	0	4194304	Value	ValueOutput
EG1 Attack 34 T	0	4194304	Value	ValueOutput
EG1 Attack 35 X	0	4194304	Value	ValueOutput
EG1 Attack 35 Y	0	4194304	Value	ValueOutput
EG1 Attack 35 T	0	4194304	Value	ValueOutput
EG1 Attack 36 X	0	4194304	Value	ValueOutput
EG1 Attack 36 Y	0	4194304	Value	ValueOutput
EG1 Attack 36 T	0	4194304	Value	ValueOutput
EG1 Attack 37 X	0	4194304	Value	ValueOutput
EG1 Attack 37 Y	0	4194304	Value	ValueOutput
EG1 Attack 37 T	0	4194304	Value	ValueOutput
EG1 Attack 38 X	0	4194304	Value	ValueOutput
EG1 Attack 38 Y	0	4194304	Value	ValueOutput
EG1 Attack 38 T	0	4194304	Value	ValueOutput
EG1 Attack 39 X	0	4194304	Value	ValueOutput
EG1 Attack 39 Y	0	4194304	Value	ValueOutput
EG1 Attack 39 T	0	4194304	Value	ValueOutput
EG1 Attack 40 X	0	4194304	Value	ValueOutput
EG1 Attack 40 Y	0	4194304	Value	ValueOutput
EG1 Attack 40 T	0	4194304	Value	ValueOutput
X (Reserved)	0	4194304	Value	ValueOutput
EG1 Decay 1 Y	0	4194304	Value	ValueOutput
X (Reserved)	0	4194304	Value	ValueOutput
EG1 Decay 2 X	0	4194304	Value	ValueOutput
EG1 Decay 2 Y	0	4194304	Value	ValueOutput
EG1 Decay 2 Typ	0	4194304	Value	ValueOutput
EG1 Decay 3 X	0	4194304	Value	ValueOutput
EG1 Decay 3 Y	0	4194304	Value	ValueOutput
EG1 Decay 3 Typ	0	4194304	Value	ValueOutput
EG1 Decay 4 X	0	4194304	Value	ValueOutput
EG1 Decay 4 Y	0	4194304	Value	ValueOutput
EG1 Decay 4 Typ	0	4194304	Value	ValueOutput
EG1 Decay 5 X	0	4194304	Value	ValueOutput
EG1 Decay 5 Y	0	4194304	Value	ValueOutput
EG1 Decay 5 Typ	0	4194304	Value	ValueOutput
EG1 Decay 6 X	0	4194304	Value	ValueOutput
EG1 Decay 6 Y	0	4194304	Value	ValueOutput
EG1 Decay 6 Typ	0	4194304	Value	ValueOutput
EG1 Decay 7 X	0	4194304	Value	ValueOutput
EG1 Decay 7 Y	0	4194304	Value	ValueOutput
EG1 Decay 7 Typ	0	4194304	Value	ValueOutput
EG1 Decay 8 X	0	4194304	Value	ValueOutput
EG1 Decay 8 Y	0	4194304	Value	ValueOutput
EG1 Decay 8 Typ	0	4194304	Value	ValueOutput
EG1 Decay 9 X	0	4194304	Value	ValueOutput
EG1 Decay 9 Y	0	4194304	Value	ValueOutput
EG1 Decay 9 Typ	0	4194304	Value	ValueOutput
EG1 Decay 10 X	0	4194304	Value	ValueOutput
EG1 Decay 10 Y	0	4194304	Value	ValueOutput
EG1 Decay 10 Ty	0	4194304	Value	ValueOutput
EG1 Decay 11 X	0	4194304	Value	ValueOutput
EG1 Decay 11 Y	0	4194304	Value	ValueOutput
EG1 Decay 11 Ty	0	4194304	Value	ValueOutput
EG1 Decay 12 X	0	4194304	Value	ValueOutput
EG1 Decay 12 Y	0	4194304	Value	ValueOutput
EG1 Decay 12 Ty	0	4194304	Value	ValueOutput
EG1 Decay 13 X	0	4194304	Value	ValueOutput
EG1 Decay 13 Y	0	4194304	Value	ValueOutput
EG1 Decay 13 Ty	0	4194304	Value	ValueOutput
EG1 Decay 14 X	0	4194304	Value	ValueOutput
EG1 Decay 14 Y	0	4194304	Value	ValueOutput
EG1 Decay 14 Ty	0	4194304	Value	ValueOutput
EG1 Decay 15 X	0	4194304	Value	ValueOutput
EG1 Decay 15 Y	0	4194304	Value	ValueOutput
EG1 Decay 15 Ty	0	4194304	Value	ValueOutput
EG1 Decay 16 X	0	4194304	Value	ValueOutput
EG1 Decay 16 Y	0	4194304	Value	ValueOutput
EG1 Decay 16 Ty	0	4194304	Value	ValueOutput
EG1 Decay 17 X	0	4194304	Value	ValueOutput
EG1 Decay 17 Y	0	4194304	Value	ValueOutput
EG1 Decay 17 Ty	0	4194304	Value	ValueOutput
EG1 Decay 18 X	0	4194304	Value	ValueOutput
EG1 Decay 18 Y	0	4194304	Value	ValueOutput
EG1 Decay 18 Ty	0	4194304	Value	ValueOutput
EG1 Decay 19 X	0	4194304	Value	ValueOutput
EG1 Decay 19 Y	0	4194304	Value	ValueOutput
EG1 Decay 19 Ty	0	4194304	Value	ValueOutput
EG1 Decay 20 X	0	4194304	Value	ValueOutput
EG1 Decay 20 Y	0	4194304	Value	ValueOutput
EG1 Decay 20 Ty	0	4194304	Value	ValueOutput
EG1 Decay 21 X	0	4194304	Value	ValueOutput
EG1 Decay 21 Y	0	4194304	Value	ValueOutput
EG1 Decay 21 Ty	0	4194304	Value	ValueOutput
EG1 Decay 22 X	0	4194304	Value	ValueOutput
EG1 Decay 22 Y	0	4194304	Value	ValueOutput
EG1 Decay 22 Ty	0	4194304	Value	ValueOutput
EG1 Decay 23 X	0	4194304	Value	ValueOutput
EG1 Decay 23 Y	0	4194304	Value	ValueOutput
EG1 Decay 23 Ty	0	4194304	Value	ValueOutput
EG1 Decay 24 X	0	4194304	Value	ValueOutput
EG1 Decay 24 Y	0	4194304	Value	ValueOutput
EG1 Decay 24 Ty	0	4194304	Value	ValueOutput
EG1 Decay 25 X	0	4194304	Value	ValueOutput
EG1 Decay 25 Y	0	4194304	Value	ValueOutput
EG1 Decay 25 Ty	0	4194304	Value	ValueOutput
EG1 Decay 26 X	0	4194304	Value	ValueOutput
EG1 Decay 26 Y	0	4194304	Value	ValueOutput
EG1 Decay 26 Ty	0	4194304	Value	ValueOutput
EG1 Decay 27 X	0	4194304	Value	ValueOutput
EG1 Decay 27 Y	0	4194304	Value	ValueOutput
EG1 Decay 27 Ty	0	4194304	Value	ValueOutput
EG1 Decay 28 X	0	4194304	Value	ValueOutput
EG1 Decay 28 Y	0	4194304	Value	ValueOutput
EG1 Decay 28 Ty	0	4194304	Value	ValueOutput
EG1 Decay 29 X	0	4194304	Value	ValueOutput
EG1 Decay 29 Y	0	4194304	Value	ValueOutput
EG1 Decay 29 Ty	0	4194304	Value	ValueOutput
EG1 Decay 30 X	0	4194304	Value	ValueOutput
EG1 Decay 30 Y	0	4194304	Value	ValueOutput
EG1 Decay 30 Ty	0	4194304	Value	ValueOutput
EG1 Decay 31 X	0	4194304	Value	ValueOutput
EG1 Decay 31 Y	0	4194304	Value	ValueOutput
EG1 Decay 31 Ty	0	4194304	Value	ValueOutput
EG1 Decay 32 X	0	4194304	Value	ValueOutput
EG1 Decay 32 Y	0	4194304	Value	ValueOutput
EG1 Decay 32 Ty	0	4194304	Value	ValueOutput
EG1 Decay 33 X	0	4194304	Value	ValueOutput
EG1 Decay 33 Y	0	4194304	Value	ValueOutput
EG1 Decay 33 Ty	0	4194304	Value	ValueOutput
EG1 Decay 34 X	0	4194304	Value	ValueOutput
EG1 Decay 34 Y	0	4194304	Value	ValueOutput
EG1 Decay 34 Ty	0	4194304	Value	ValueOutput
EG1 Decay 35 X	0	4194304	Value	ValueOutput
EG1 Decay 35 Y	0	4194304	Value	ValueOutput
EG1 Decay 35 Ty	0	4194304	Value	ValueOutput
EG1 Decay 36 X	0	4194304	Value	ValueOutput
EG1 Decay 36 Y	0	4194304	Value	ValueOutput
EG1 Decay 36 Ty	0	4194304	Value	ValueOutput
EG1 Decay 37 X	0	4194304	Value	ValueOutput
EG1 Decay 37 Y	0	4194304	Value	ValueOutput
EG1 Decay 37 Ty	0	4194304	Value	ValueOutput
EG1 Decay 38 X	0	4194304	Value	ValueOutput
EG1 Decay 38 Y	0	4194304	Value	ValueOutput
EG1 Decay 38 Ty	0	4194304	Value	ValueOutput
EG1 Decay 39 X	0	4194304	Value	ValueOutput
EG1 Decay 39 Y	0	4194304	Value	ValueOutput
EG1 Decay 39 Ty	0	4194304	Value	ValueOutput
EG1 Decay 40 X	0	4194304	Value	ValueOutput
EG1 Decay 40 Y	0	4194304	Value	ValueOutput
EG1 Decay 40 Ty	0	4194304	Value	ValueOutput
X (Reserved)	0	4194304	Value	ValueOutput
EG1 Loop 1 Y	0	4194304	Value	ValueOutput
X (Reserved)	0	4194304	Value	ValueOutput
EG1 Loop 2 X	0	4194304	Value	ValueOutput
EG1 Loop 2 Y	0	4194304	Value	ValueOutput
EG1 Loop 2 Type	0	4194304	Value	ValueOutput
EG1 Loop 3 X	0	4194304	Value	ValueOutput
EG1 Loop 3 Y	0	4194304	Value	ValueOutput
EG1 Loop 3 Type	0	4194304	Value	ValueOutput
EG1 Loop 4 X	0	4194304	Value	ValueOutput
EG1 Loop 4 Y	0	4194304	Value	ValueOutput
EG1 Loop 4 Type	0	4194304	Value	ValueOutput
EG1 Loop 5 X	0	4194304	Value	ValueOutput
EG1 Loop 5 Y	0	4194304	Value	ValueOutput
EG1 Loop 5 Type	0	4194304	Value	ValueOutput
EG1 Loop 6 X	0	4194304	Value	ValueOutput
EG1 Loop 6 Y	0	4194304	Value	ValueOutput
EG1 Loop 6 Type	0	4194304	Value	ValueOutput
EG1 Loop 7 X	0	4194304	Value	ValueOutput
EG1 Loop 7 Y	0	4194304	Value	ValueOutput
EG1 Loop 7 Type	0	4194304	Value	ValueOutput
EG1 Loop 8 X	0	4194304	Value	ValueOutput
EG1 Loop 8 Y	0	4194304	Value	ValueOutput
EG1 Loop 8 Type	0	4194304	Value	ValueOutput
EG1 Loop 9 X	0	4194304	Value	ValueOutput
EG1 Loop 9 Y	0	4194304	Value	ValueOutput
EG1 Loop 9 Type	0	4194304	Value	ValueOutput
EG1 Loop 10 X	0	4194304	Value	ValueOutput
EG1 Loop 10 Y	0	4194304	Value	ValueOutput
EG1 Loop 10 Typ	0	4194304	Value	ValueOutput
EG1 Loop 11 X	0	4194304	Value	ValueOutput
EG1 Loop 11 Y	0	4194304	Value	ValueOutput
EG1 Loop 11 Typ	0	4194304	Value	ValueOutput
EG1 Loop 12 X	0	4194304	Value	ValueOutput
EG1 Loop 12 Y	0	4194304	Value	ValueOutput
EG1 Loop 12 Typ	0	4194304	Value	ValueOutput
EG1 Loop 13 X	0	4194304	Value	ValueOutput
EG1 Loop 13 Y	0	4194304	Value	ValueOutput
EG1 Loop 13 Typ	0	4194304	Value	ValueOutput
EG1 Loop 14 X	0	4194304	Value	ValueOutput
EG1 Loop 14 Y	0	4194304	Value	ValueOutput
EG1 Loop 14 Typ	0	4194304	Value	ValueOutput
EG1 Loop 15 X	0	4194304	Value	ValueOutput
EG1 Loop 15 Y	0	4194304	Value	ValueOutput
EG1 Loop 15 Typ	0	4194304	Value	ValueOutput
EG1 Loop 16 X	0	4194304	Value	ValueOutput
EG1 Loop 16 Y	0	4194304	Value	ValueOutput
EG1 Loop 16 Typ	0	4194304	Value	ValueOutput
EG1 Loop 17 X	0	4194304	Value	ValueOutput
EG1 Loop 17 Y	0	4194304	Value	ValueOutput
EG1 Loop 17 Typ	0	4194304	Value	ValueOutput
EG1 Loop 18 X	0	4194304	Value	ValueOutput
EG1 Loop 18 Y	0	4194304	Value	ValueOutput
EG1 Loop 18 Typ	0	4194304	Value	ValueOutput
EG1 Loop 19 X	0	4194304	Value	ValueOutput
EG1 Loop 19 Y	0	4194304	Value	ValueOutput
EG1 Loop 19 Typ	0	4194304	Value	ValueOutput
EG1 Loop 20 X	0	4194304	Value	ValueOutput
EG1 Loop 20 Y	0	4194304	Value	ValueOutput
EG1 Loop 20 Typ	0	4194304	Value	ValueOutput
EG1 Loop 21 X	0	4194304	Value	ValueOutput
EG1 Loop 21 Y	0	4194304	Value	ValueOutput
EG1 Loop 21 Typ	0	4194304	Value	ValueOutput
EG1 Loop 22 X	0	4194304	Value	ValueOutput
EG1 Loop 22 Y	0	4194304	Value	ValueOutput
EG1 Loop 22 Typ	0	4194304	Value	ValueOutput
EG1 Loop 23 X	0	4194304	Value	ValueOutput
EG1 Loop 23 Y	0	4194304	Value	ValueOutput
EG1 Loop 23 Typ	0	4194304	Value	ValueOutput
EG1 Loop 24 X	0	4194304	Value	ValueOutput
EG1 Loop 24 Y	0	4194304	Value	ValueOutput
EG1 Loop 24 Typ	0	4194304	Value	ValueOutput
EG1 Loop 25 X	0	4194304	Value	ValueOutput
EG1 Loop 25 Y	0	4194304	Value	ValueOutput
EG1 Loop 25 Typ	0	4194304	Value	ValueOutput
EG1 Loop 26 X	0	4194304	Value	ValueOutput
EG1 Loop 26 Y	0	4194304	Value	ValueOutput
EG1 Loop 26 Typ	0	4194304	Value	ValueOutput
EG1 Loop 27 X	0	4194304	Value	ValueOutput
EG1 Loop 27 Y	0	4194304	Value	ValueOutput
EG1 Loop 27 Typ	0	4194304	Value	ValueOutput
EG1 Loop 28 X	0	4194304	Value	ValueOutput
EG1 Loop 28 Y	0	4194304	Value	ValueOutput
EG1 Loop 28 Typ	0	4194304	Value	ValueOutput
EG1 Loop 29 X	0	4194304	Value	ValueOutput
EG1 Loop 29 Y	0	4194304	Value	ValueOutput
EG1 Loop 29 Typ	0	4194304	Value	ValueOutput
EG1 Loop 30 X	0	4194304	Value	ValueOutput
EG1 Loop 30 Y	0	4194304	Value	ValueOutput
EG1 Loop 30 Typ	0	4194304	Value	ValueOutput
EG1 Loop 31 X	0	4194304	Value	ValueOutput
EG1 Loop 31 Y	0	4194304	Value	ValueOutput
EG1 Loop 31 Typ	0	4194304	Value	ValueOutput
EG1 Loop 32 X	0	4194304	Value	ValueOutput
EG1 Loop 32 Y	0	4194304	Value	ValueOutput
EG1 Loop 32 Typ	0	4194304	Value	ValueOutput
EG1 Loop 33 X	0	4194304	Value	ValueOutput
EG1 Loop 33 Y	0	4194304	Value	ValueOutput
EG1 Loop 33 Typ	0	4194304	Value	ValueOutput
EG1 Loop 34 X	0	4194304	Value	ValueOutput
EG1 Loop 34 Y	0	4194304	Value	ValueOutput
EG1 Loop 34 Typ	0	4194304	Value	ValueOutput
EG1 Loop 35 X	0	4194304	Value	ValueOutput
EG1 Loop 35 Y	0	4194304	Value	ValueOutput
EG1 Loop 35 Typ	0	4194304	Value	ValueOutput
EG1 Loop 36 X	0	4194304	Value	ValueOutput
EG1 Loop 36 Y	0	4194304	Value	ValueOutput
EG1 Loop 36 Typ	0	4194304	Value	ValueOutput
EG1 Loop 37 X	0	4194304	Value	ValueOutput
EG1 Loop 37 Y	0	4194304	Value	ValueOutput
EG1 Loop 37 Typ	0	4194304	Value	ValueOutput
EG1 Loop 38 X	0	4194304	Value	ValueOutput
EG1 Loop 38 Y	0	4194304	Value	ValueOutput
EG1 Loop 38 Typ	0	4194304	Value	ValueOutput
EG1 Loop 39 X	0	4194304	Value	ValueOutput
EG1 Loop 39 Y	0	4194304	Value	ValueOutput
EG1 Loop 39 Typ	0	4194304	Value	ValueOutput
EG1 Loop 40 X	0	4194304	Value	ValueOutput
EG1 Loop 40 Y	0	4194304	Value	ValueOutput
EG1 Loop 40 Typ	0	4194304	Value	ValueOutput
X (Reserved)	0	4194304	Value	ValueOutput
EG Attack 1 Y	0	4194304	Value	ValueOutput
X (Reserved)	0	4194304	Value	ValueOutput
EG Attack 2 X	0	4194304	Value	ValueOutput
EG Attack 2 Y	0	4194304	Value	ValueOutput
EG Attack 2 Typ	0	4194304	Value	ValueOutput
EG Attack 3 X	0	4194304	Value	ValueOutput
EG Attack 3 Y	0	4194304	Value	ValueOutput
EG Attack 3 Typ	0	4194304	Value	ValueOutput
EG Attack 4 X	0	4194304	Value	ValueOutput
EG Attack 4 Y	0	4194304	Value	ValueOutput
EG Attack 4 Typ	0	4194304	Value	ValueOutput
EG Attack 5 X	0	4194304	Value	ValueOutput
EG Attack 5 Y	0	4194304	Value	ValueOutput
EG Attack 5 Typ	0	4194304	Value	ValueOutput
EG Attack 6 X	0	4194304	Value	ValueOutput
EG Attack 6 Y	0	4194304	Value	ValueOutput
EG Attack 6 Typ	0	4194304	Value	ValueOutput
EG Attack 7 X	0	4194304	Value	ValueOutput
EG Attack 7 Y	0	4194304	Value	ValueOutput
EG Attack 7 Typ	0	4194304	Value	ValueOutput
EG Attack 8 X	0	4194304	Value	ValueOutput
EG Attack 8 Y	0	4194304	Value	ValueOutput
EG Attack 8 Typ	0	4194304	Value	ValueOutput
EG Attack 9 X	0	4194304	Value	ValueOutput
EG Attack 9 Y	0	4194304	Value	ValueOutput
EG Attack 9 Typ	0	4194304	Value	ValueOutput
EG Attack 10 X	0	4194304	Value	ValueOutput
EG Attack 10 Y	0	4194304	Value	ValueOutput
EG Attack 10 Ty	0	4194304	Value	ValueOutput
EG Attack 11 X	0	4194304	Value	ValueOutput
EG Attack 11 Y	0	4194304	Value	ValueOutput
EG Attack 11 Ty	0	4194304	Value	ValueOutput
EG Attack 12 X	0	4194304	Value	ValueOutput
EG Attack 12 Y	0	4194304	Value	ValueOutput
EG Attack 12 Ty	0	4194304	Value	ValueOutput
EG Attack 13 X	0	4194304	Value	ValueOutput
EG Attack 13 Y	0	4194304	Value	ValueOutput
EG Attack 13 Ty	0	4194304	Value	ValueOutput
EG Attack 14 X	0	4194304	Value	ValueOutput
EG Attack 14 Y	0	4194304	Value	ValueOutput
EG Attack 14 Ty	0	4194304	Value	ValueOutput
EG Attack 15 X	0	4194304	Value	ValueOutput
EG Attack 15 Y	0	4194304	Value	ValueOutput
EG Attack 15 Ty	0	4194304	Value	ValueOutput
EG Attack 16 X	0	4194304	Value	ValueOutput
EG Attack 16 Y	0	4194304	Value	ValueOutput
EG Attack 16 Ty	0	4194304	Value	ValueOutput
EG Attack 17 X	0	4194304	Value	ValueOutput
EG Attack 17 Y	0	4194304	Value	ValueOutput
EG Attack 17 Ty	0	4194304	Value	ValueOutput
EG Attack 18 X	0	4194304	Value	ValueOutput
EG Attack 18 Y	0	4194304	Value	ValueOutput
EG Attack 18 Ty	0	4194304	Value	ValueOutput
EG Attack 19 X	0	4194304	Value	ValueOutput
EG Attack 19 Y	0	4194304	Value	ValueOutput
EG Attack 19 Ty	0	4194304	Value	ValueOutput
EG Attack 20 X	0	4194304	Value	ValueOutput
EG Attack 20 Y	0	4194304	Value	ValueOutput
EG Attack 20 Ty	0	4194304	Value	ValueOutput
EG Attack 21 X	0	4194304	Value	ValueOutput
EG Attack 21 Y	0	4194304	Value	ValueOutput
EG Attack 21 Ty	0	4194304	Value	ValueOutput
EG Attack 22 X	0	4194304	Value	ValueOutput
EG Attack 22 Y	0	4194304	Value	ValueOutput
EG Attack 22 Ty	0	4194304	Value	ValueOutput
EG Attack 23 X	0	4194304	Value	ValueOutput
EG Attack 23 Y	0	4194304	Value	ValueOutput
EG Attack 23 Ty	0	4194304	Value	ValueOutput
EG Attack 24 X	0	4194304	Value	ValueOutput
EG Attack 24 Y	0	4194304	Value	ValueOutput
EG Attack 24 Ty	0	4194304	Value	ValueOutput
EG Attack 25 X	0	4194304	Value	ValueOutput
EG Attack 25 Y	0	4194304	Value	ValueOutput
EG Attack 25 Ty	0	4194304	Value	ValueOutput
EG Attack 26 X	0	4194304	Value	ValueOutput
EG Attack 26 Y	0	4194304	Value	ValueOutput
EG Attack 26 Ty	0	4194304	Value	ValueOutput
EG Attack 27 X	0	4194304	Value	ValueOutput
EG Attack 27 Y	0	4194304	Value	ValueOutput
EG Attack 27 Ty	0	4194304	Value	ValueOutput
EG Attack 28 X	0	4194304	Value	ValueOutput
EG Attack 28 Y	0	4194304	Value	ValueOutput
EG Attack 28 Ty	0	4194304	Value	ValueOutput
EG Attack 29 X	0	4194304	Value	ValueOutput
EG Attack 29 Y	0	4194304	Value	ValueOutput
EG Attack 29 Ty	0	4194304	Value	ValueOutput
EG Attack 30 X	0	4194304	Value	ValueOutput
EG Attack 30 Y	0	4194304	Value	ValueOutput
EG Attack 30 Ty	0	4194304	Value	ValueOutput
EG Attack 31 X	0	4194304	Value	ValueOutput
EG Attack 31 Y	0	4194304	Value	ValueOutput
EG Attack 31 Ty	0	4194304	Value	ValueOutput
EG Attack 32 X	0	4194304	Value	ValueOutput
EG Attack 32 Y	0	4194304	Value	ValueOutput
EG Attack 32 Ty	0	4194304	Value	ValueOutput
EG Attack 33 X	0	4194304	Value	ValueOutput
EG Attack 33 Y	0	4194304	Value	ValueOutput
EG Attack 33 Ty	0	4194304	Value	ValueOutput
EG Attack 34 X	0	4194304	Value	ValueOutput
EG Attack 34 Y	0	4194304	Value	ValueOutput
EG Attack 34 Ty	0	4194304	Value	ValueOutput
EG Attack 35 X	0	4194304	Value	ValueOutput
EG Attack 35 Y	0	4194304	Value	ValueOutput
EG Attack 35 Ty	0	4194304	Value	ValueOutput
EG Attack 36 X	0	4194304	Value	ValueOutput
EG Attack 36 Y	0	4194304	Value	ValueOutput
EG Attack 36 Ty	0	4194304	Value	ValueOutput
EG Attack 37 X	0	4194304	Value	ValueOutput
EG Attack 37 Y	0	4194304	Value	ValueOutput
EG Attack 37 Ty	0	4194304	Value	ValueOutput
EG Attack 38 X	0	4194304	Value	ValueOutput
EG Attack 38 Y	0	4194304	Value	ValueOutput
EG Attack 38 Ty	0	4194304	Value	ValueOutput
EG Attack 39 X	0	4194304	Value	ValueOutput
EG Attack 39 Y	0	4194304	Value	ValueOutput
EG Attack 39 Ty	0	4194304	Value	ValueOutput
EG Attack 40 X	0	4194304	Value	ValueOutput
EG Attack 40 Y	0	4194304	Value	ValueOutput
EG Attack 40 Ty	0	4194304	Value	ValueOutput
X (Reserved)	0	4194304	Value	ValueOutput
EG Decay 1 Y	0	4194304	Value	ValueOutput
X (Reserved)	0	4194304	Value	ValueOutput
EG Decay 2 X	0	4194304	Value	ValueOutput
EG Decay 2 Y	0	4194304	Value	ValueOutput
EG Decay 2 Type	0	4194304	Value	ValueOutput
EG Decay 3 X	0	4194304	Value	ValueOutput
EG Decay 3 Y	0	4194304	Value	ValueOutput
EG Decay 3 Type	0	4194304	Value	ValueOutput
EG Decay 4 X	0	4194304	Value	ValueOutput
EG Decay 4 Y	0	4194304	Value	ValueOutput
EG Decay 4 Type	0	4194304	Value	ValueOutput
EG Decay 5 X	0	4194304	Value	ValueOutput
EG Decay 5 Y	0	4194304	Value	ValueOutput
EG Decay 5 Type	0	4194304	Value	ValueOutput
EG Decay 6 X	0	4194304	Value	ValueOutput
EG Decay 6 Y	0	4194304	Value	ValueOutput
EG Decay 6 Type	0	4194304	Value	ValueOutput
EG Decay 7 X	0	4194304	Value	ValueOutput
EG Decay 7 Y	0	4194304	Value	ValueOutput
EG Decay 7 Type	0	4194304	Value	ValueOutput
EG Decay 8 X	0	4194304	Value	ValueOutput
EG Decay 8 Y	0	4194304	Value	ValueOutput
EG Decay 8 Type	0	4194304	Value	ValueOutput
EG Decay 9 X	0	4194304	Value	ValueOutput
EG Decay 9 Y	0	4194304	Value	ValueOutput
EG Decay 9 Type	0	4194304	Value	ValueOutput
EG Decay 10 X	0	4194304	Value	ValueOutput
EG Decay 10 Y	0	4194304	Value	ValueOutput
EG Decay 10 Typ	0	4194304	Value	ValueOutput
EG Decay 11 X	0	4194304	Value	ValueOutput
EG Decay 11 Y	0	4194304	Value	ValueOutput
EG Decay 11 Typ	0	4194304	Value	ValueOutput
EG Decay 12 X	0	4194304	Value	ValueOutput
EG Decay 12 Y	0	4194304	Value	ValueOutput
EG Decay 12 Typ	0	4194304	Value	ValueOutput
EG Decay 13 X	0	4194304	Value	ValueOutput
EG Decay 13 Y	0	4194304	Value	ValueOutput
EG Decay 13 Typ	0	4194304	Value	ValueOutput
EG Decay 14 X	0	4194304	Value	ValueOutput
EG Decay 14 Y	0	4194304	Value	ValueOutput
EG Decay 14 Typ	0	4194304	Value	ValueOutput
EG Decay 15 X	0	4194304	Value	ValueOutput
EG Decay 15 Y	0	4194304	Value	ValueOutput
EG Decay 15 Typ	0	4194304	Value	ValueOutput
EG Decay 16 X	0	4194304	Value	ValueOutput
EG Decay 16 Y	0	4194304	Value	ValueOutput
EG Decay 16 Typ	0	4194304	Value	ValueOutput
EG Decay 17 X	0	4194304	Value	ValueOutput
EG Decay 17 Y	0	4194304	Value	ValueOutput
EG Decay 17 Typ	0	4194304	Value	ValueOutput
EG Decay 18 X	0	4194304	Value	ValueOutput
EG Decay 18 Y	0	4194304	Value	ValueOutput
EG Decay 18 Typ	0	4194304	Value	ValueOutput
EG Decay 19 X	0	4194304	Value	ValueOutput
EG Decay 19 Y	0	4194304	Value	ValueOutput
EG Decay 19 Typ	0	4194304	Value	ValueOutput
EG Decay 20 X	0	4194304	Value	ValueOutput
EG Decay 20 Y	0	4194304	Value	ValueOutput
EG Decay 20 Typ	0	4194304	Value	ValueOutput
EG Decay 21 X	0	4194304	Value	ValueOutput
EG Decay 21 Y	0	4194304	Value	ValueOutput
EG Decay 21 Typ	0	4194304	Value	ValueOutput
EG Decay 22 X	0	4194304	Value	ValueOutput
EG Decay 22 Y	0	4194304	Value	ValueOutput
EG Decay 22 Typ	0	4194304	Value	ValueOutput
EG Decay 23 X	0	4194304	Value	ValueOutput
EG Decay 23 Y	0	4194304	Value	ValueOutput
EG Decay 23 Typ	0	4194304	Value	ValueOutput
EG Decay 24 X	0	4194304	Value	ValueOutput
EG Decay 24 Y	0	4194304	Value	ValueOutput
EG Decay 24 Typ	0	4194304	Value	ValueOutput
EG Decay 25 X	0	4194304	Value	ValueOutput
EG Decay 25 Y	0	4194304	Value	ValueOutput
EG Decay 25 Typ	0	4194304	Value	ValueOutput
EG Decay 26 X	0	4194304	Value	ValueOutput
EG Decay 26 Y	0	4194304	Value	ValueOutput
EG Decay 26 Typ	0	4194304	Value	ValueOutput
EG Decay 27 X	0	4194304	Value	ValueOutput
EG Decay 27 Y	0	4194304	Value	ValueOutput
EG Decay 27 Typ	0	4194304	Value	ValueOutput
EG Decay 28 X	0	4194304	Value	ValueOutput
EG Decay 28 Y	0	4194304	Value	ValueOutput
EG Decay 28 Typ	0	4194304	Value	ValueOutput
EG Decay 29 X	0	4194304	Value	ValueOutput
EG Decay 29 Y	0	4194304	Value	ValueOutput
EG Decay 29 Typ	0	4194304	Value	ValueOutput
EG Decay 30 X	0	4194304	Value	ValueOutput
EG Decay 30 Y	0	4194304	Value	ValueOutput
EG Decay 30 Typ	0	4194304	Value	ValueOutput
EG Decay 31 X	0	4194304	Value	ValueOutput
EG Decay 31 Y	0	4194304	Value	ValueOutput
EG Decay 31 Typ	0	4194304	Value	ValueOutput
EG Decay 32 X	0	4194304	Value	ValueOutput
EG Decay 32 Y	0	4194304	Value	ValueOutput
EG Decay 32 Typ	0	4194304	Value	ValueOutput
EG Decay 33 X	0	4194304	Value	ValueOutput
EG Decay 33 Y	0	4194304	Value	ValueOutput
EG Decay 33 Typ	0	4194304	Value	ValueOutput
EG Decay 34 X	0	4194304	Value	ValueOutput
EG Decay 34 Y	0	4194304	Value	ValueOutput
EG Decay 34 Typ	0	4194304	Value	ValueOutput
EG Decay 35 X	0	4194304	Value	ValueOutput
EG Decay 35 Y	0	4194304	Value	ValueOutput
EG Decay 35 Typ	0	4194304	Value	ValueOutput
EG Decay 36 X	0	4194304	Value	ValueOutput
EG Decay 36 Y	0	4194304	Value	ValueOutput
EG Decay 36 Typ	0	4194304	Value	ValueOutput
