Scope
Manufacturer	Model
Image-Line	vst.ASDW.IL DirectWave x64
Note: Will match scope definitions for vst.ASDW.IL DirectWave x64 or vst.ASDW

Remotable	Min	Max	Input type	Output type
P08: #Cc Mst Vol	0	4194304	Value	ValueOutput
P08: #Cc Mst Pan	0	4194304	Value	ValueOutput
P08: #Cc Mst Exp	0	4194304	Value	ValueOutput
P08: #Cc Res 005	0	4194304	Value	ValueOutput
P08: #Cc Res 006	0	4194304	Value	ValueOutput
P08: #Cc Res 007	0	4194304	Value	ValueOutput
P08: #Cc Res 008	0	4194304	Value	ValueOutput
P08: #Cc Res 009	0	4194304	Value	ValueOutput
P08: #Cc Res 010	0	4194304	Value	ValueOutput
P08: #Cc Res 011	0	4194304	Value	ValueOutput
P08: #Cc Res 012	0	4194304	Value	ValueOutput
P08: #Cc Res 013	0	4194304	Value	ValueOutput
P08: #Cc Res 014	0	4194304	Value	ValueOutput
P08: #Cc Res 015	0	4194304	Value	ValueOutput
P09: Master	0	4194304	Value	ValueOutput
P09: Glide	0	4194304	Value	ValueOutput
P09: Lf1 Rat	0	4194304	Value	ValueOutput
P09: Lf1 Phs	0	4194304	Value	ValueOutput
P09: Lf1 Att	0	4194304	Value	ValueOutput
P09: Lf2 Rat	0	4194304	Value	ValueOutput
P09: Lf2 Phs	0	4194304	Value	ValueOutput
P09: Lf2 Att	0	4194304	Value	ValueOutput
P09: Del Delay	0	4194304	Value	ValueOutput
P09: Del Feedback	0	4194304	Value	ValueOutput
P09: Del Lo Cut	0	4194304	Value	ValueOutput
P09: Del Hi Cut	0	4194304	Value	ValueOutput
P09: Rev Room	0	4194304	Value	ValueOutput
P09: Rev Damp	0	4194304	Value	ValueOutput
P09: Rev Diff	0	4194304	Value	ValueOutput
P09: Rev Decay	0	4194304	Value	ValueOutput
P09: Chr Delay	0	4194304	Value	ValueOutput
P09: Chr Depth	0	4194304	Value	ValueOutput
P09: Chr Rate	0	4194304	Value	ValueOutput
P09: Chr Feedback	0	4194304	Value	ValueOutput
P09: ---	0	4194304	Value	ValueOutput
P09: ---	0	4194304	Value	ValueOutput
P09: ---	0	4194304	Value	ValueOutput
P09: ---	0	4194304	Value	ValueOutput
P09: Mod Val 1	0	4194304	Value	ValueOutput
P09: Mod Val 2	0	4194304	Value	ValueOutput
P09: Mod Val 3	0	4194304	Value	ValueOutput
P09: Mod Val 4	0	4194304	Value	ValueOutput
P09: Dst Amt A	0	4194304	Value	ValueOutput
P09: Dst Amt B	0	4194304	Value	ValueOutput
P09: <Reserved 0>	0	4194304	Value	ValueOutput
P09: <Reserved 1>	0	4194304	Value	ValueOutput
P09: Amp Env Att	0	4194304	Value	ValueOutput
P09: Amp Env Dec	0	4194304	Value	ValueOutput
P09: Amp Env Sus	0	4194304	Value	ValueOutput
P09: Amp Env Rel	0	4194304	Value	ValueOutput
P09: Mod Env Att 1	0	4194304	Value	ValueOutput
P09: Mod Env Dec 1	0	4194304	Value	ValueOutput
P09: Mod Env Sus 1	0	4194304	Value	ValueOutput
P09: Mod Env Rel 1	0	4194304	Value	ValueOutput
P09: Mod Env Att 2	0	4194304	Value	ValueOutput
P09: Mod Env Dec 2	0	4194304	Value	ValueOutput
P09: Mod Env Sus 2	0	4194304	Value	ValueOutput
P09: Mod Env Rel 2	0	4194304	Value	ValueOutput
P09: Pitch	0	4194304	Value	ValueOutput
P09: Amp Gain	0	4194304	Value	ValueOutput
P09: Amp Pan	0	4194304	Value	ValueOutput
P09: Flt A Frq	0	4194304	Value	ValueOutput
P09: Flt A Res	0	4194304	Value	ValueOutput
P09: Flt A Shp	0	4194304	Value	ValueOutput
P09: Flt B Frq	0	4194304	Value	ValueOutput
P09: Flt B Res	0	4194304	Value	ValueOutput
P09: Flt B Shp	0	4194304	Value	ValueOutput
P09: Lfo 1 Rat	0	4194304	Value	ValueOutput
P09: Lfo 1 Phs	0	4194304	Value	ValueOutput
P09: Lfo 1 Att	0	4194304	Value	ValueOutput
P09: Lfo 2 Rat	0	4194304	Value	ValueOutput
P09: Lfo 2 Phs	0	4194304	Value	ValueOutput
P09: Lfo 2 Att	0	4194304	Value	ValueOutput
P09: Mod Amt P1-1	0	4194304	Value	ValueOutput
P09: Mod Amt P1-2	0	4194304	Value	ValueOutput
P09: Mod Amt P1-3	0	4194304	Value	ValueOutput
P09: Mod Amt P1-4	0	4194304	Value	ValueOutput
P09: Mod Amt P2-1	0	4194304	Value	ValueOutput
P09: Mod Amt P2-2	0	4194304	Value	ValueOutput
P09: Mod Amt P2-3	0	4194304	Value	ValueOutput
P09: Mod Amt P2-4	0	4194304	Value	ValueOutput
P09: Mod Amt P3-1	0	4194304	Value	ValueOutput
P09: Mod Amt P3-2	0	4194304	Value	ValueOutput
P09: Mod Amt P3-3	0	4194304	Value	ValueOutput
P09: Mod Amt P3-4	0	4194304	Value	ValueOutput
P09: Mod Amt P4-1	0	4194304	Value	ValueOutput
P09: Mod Amt P4-2	0	4194304	Value	ValueOutput
P09: Mod Amt P4-3	0	4194304	Value	ValueOutput
P09: Mod Amt P4-4	0	4194304	Value	ValueOutput
P09: Efx Rng Rat	0	4194304	Value	ValueOutput
P09: Efx Rng Mix	0	4194304	Value	ValueOutput
P09: Efx Dec Stp	0	4194304	Value	ValueOutput
P09: Efx Dec Mix	0	4194304	Value	ValueOutput
P09: Efx Bit Qnt	0	4194304	Value	ValueOutput
P09: Efx Bit Mix	0	4194304	Value	ValueOutput
P09: Efx Phs Frq	0	4194304	Value	ValueOutput
P09: Efx Phs Mix	0	4194304	Value	ValueOutput
P09: Mix Del Amt	0	4194304	Value	ValueOutput
P09: Mix Chr Amt	0	4194304	Value	ValueOutput
P09: Mix Rev Amt	0	4194304	Value	ValueOutput
P09: Mix Dry Amt	0	4194304	Value	ValueOutput
P09: Tsr Tim Amt	0	4194304	Value	ValueOutput
P09: Tsr Grn Amt	0	4194304	Value	ValueOutput
P09: Tsr Sth Amt	0	4194304	Value	ValueOutput
P09: Tsr Rsv Amt	0	4194304	Value	ValueOutput
P09: ---	0	4194304	Value	ValueOutput
P09: ---	0	4194304	Value	ValueOutput
P09: ---	0	4194304	Value	ValueOutput
P09: ---	0	4194304	Value	ValueOutput
P09: ---	0	4194304	Value	ValueOutput
P09: Smpl Offset	0	4194304	Value	ValueOutput
P09: Smpl Loop A	0	4194304	Value	ValueOutput
P09: Smpl Loop B	0	4194304	Value	ValueOutput
P09: ---	0	4194304	Value	ValueOutput
P09: ---	0	4194304	Value	ValueOutput
P09: ---	0	4194304	Value	ValueOutput
P09: ---	0	4194304	Value	ValueOutput
P09: ---	0	4194304	Value	ValueOutput
P09: ---	0	4194304	Value	ValueOutput
P09: ---	0	4194304	Value	ValueOutput
P09: ---	0	4194304	Value	ValueOutput
P09: ---	0	4194304	Value	ValueOutput
P09: ---	0	4194304	Value	ValueOutput
P09: ---	0	4194304	Value	ValueOutput
P09: ---	0	4194304	Value	ValueOutput
P09: ---	0	4194304	Value	ValueOutput
P09: #Cc Pit Bnd	0	4194304	Value	ValueOutput
P09: #Cc Mod Whl	0	4194304	Value	ValueOutput
P09: #Cc Mst Vol	0	4194304	Value	ValueOutput
P09: #Cc Mst Pan	0	4194304	Value	ValueOutput
P09: #Cc Mst Exp	0	4194304	Value	ValueOutput
P09: #Cc Res 005	0	4194304	Value	ValueOutput
P09: #Cc Res 006	0	4194304	Value	ValueOutput
P09: #Cc Res 007	0	4194304	Value	ValueOutput
P09: #Cc Res 008	0	4194304	Value	ValueOutput
P09: #Cc Res 009	0	4194304	Value	ValueOutput
P09: #Cc Res 010	0	4194304	Value	ValueOutput
P09: #Cc Res 011	0	4194304	Value	ValueOutput
P09: #Cc Res 012	0	4194304	Value	ValueOutput
P09: #Cc Res 013	0	4194304	Value	ValueOutput
P09: #Cc Res 014	0	4194304	Value	ValueOutput
P09: #Cc Res 015	0	4194304	Value	ValueOutput
P10: Master	0	4194304	Value	ValueOutput
P10: Glide	0	4194304	Value	ValueOutput
P10: Lf1 Rat	0	4194304	Value	ValueOutput
P10: Lf1 Phs	0	4194304	Value	ValueOutput
P10: Lf1 Att	0	4194304	Value	ValueOutput
P10: Lf2 Rat	0	4194304	Value	ValueOutput
P10: Lf2 Phs	0	4194304	Value	ValueOutput
P10: Lf2 Att	0	4194304	Value	ValueOutput
P10: Del Delay	0	4194304	Value	ValueOutput
P10: Del Feedback	0	4194304	Value	ValueOutput
P10: Del Lo Cut	0	4194304	Value	ValueOutput
P10: Del Hi Cut	0	4194304	Value	ValueOutput
P10: Rev Room	0	4194304	Value	ValueOutput
P10: Rev Damp	0	4194304	Value	ValueOutput
P10: Rev Diff	0	4194304	Value	ValueOutput
P10: Rev Decay	0	4194304	Value	ValueOutput
P10: Chr Delay	0	4194304	Value	ValueOutput
P10: Chr Depth	0	4194304	Value	ValueOutput
P10: Chr Rate	0	4194304	Value	ValueOutput
P10: Chr Feedback	0	4194304	Value	ValueOutput
P10: ---	0	4194304	Value	ValueOutput
P10: ---	0	4194304	Value	ValueOutput
P10: ---	0	4194304	Value	ValueOutput
P10: ---	0	4194304	Value	ValueOutput
P10: Mod Val 1	0	4194304	Value	ValueOutput
P10: Mod Val 2	0	4194304	Value	ValueOutput
P10: Mod Val 3	0	4194304	Value	ValueOutput
P10: Mod Val 4	0	4194304	Value	ValueOutput
P10: Dst Amt A	0	4194304	Value	ValueOutput
P10: Dst Amt B	0	4194304	Value	ValueOutput
P10: <Reserved 0>	0	4194304	Value	ValueOutput
P10: <Reserved 1>	0	4194304	Value	ValueOutput
P10: Amp Env Att	0	4194304	Value	ValueOutput
P10: Amp Env Dec	0	4194304	Value	ValueOutput
P10: Amp Env Sus	0	4194304	Value	ValueOutput
P10: Amp Env Rel	0	4194304	Value	ValueOutput
P10: Mod Env Att 1	0	4194304	Value	ValueOutput
P10: Mod Env Dec 1	0	4194304	Value	ValueOutput
P10: Mod Env Sus 1	0	4194304	Value	ValueOutput
P10: Mod Env Rel 1	0	4194304	Value	ValueOutput
P10: Mod Env Att 2	0	4194304	Value	ValueOutput
P10: Mod Env Dec 2	0	4194304	Value	ValueOutput
P10: Mod Env Sus 2	0	4194304	Value	ValueOutput
P10: Mod Env Rel 2	0	4194304	Value	ValueOutput
P10: Pitch	0	4194304	Value	ValueOutput
P10: Amp Gain	0	4194304	Value	ValueOutput
P10: Amp Pan	0	4194304	Value	ValueOutput
P10: Flt A Frq	0	4194304	Value	ValueOutput
P10: Flt A Res	0	4194304	Value	ValueOutput
P10: Flt A Shp	0	4194304	Value	ValueOutput
P10: Flt B Frq	0	4194304	Value	ValueOutput
P10: Flt B Res	0	4194304	Value	ValueOutput
P10: Flt B Shp	0	4194304	Value	ValueOutput
P10: Lfo 1 Rat	0	4194304	Value	ValueOutput
P10: Lfo 1 Phs	0	4194304	Value	ValueOutput
P10: Lfo 1 Att	0	4194304	Value	ValueOutput
P10: Lfo 2 Rat	0	4194304	Value	ValueOutput
P10: Lfo 2 Phs	0	4194304	Value	ValueOutput
P10: Lfo 2 Att	0	4194304	Value	ValueOutput
P10: Mod Amt P1-1	0	4194304	Value	ValueOutput
P10: Mod Amt P1-2	0	4194304	Value	ValueOutput
P10: Mod Amt P1-3	0	4194304	Value	ValueOutput
P10: Mod Amt P1-4	0	4194304	Value	ValueOutput
P10: Mod Amt P2-1	0	4194304	Value	ValueOutput
P10: Mod Amt P2-2	0	4194304	Value	ValueOutput
P10: Mod Amt P2-3	0	4194304	Value	ValueOutput
P10: Mod Amt P2-4	0	4194304	Value	ValueOutput
P10: Mod Amt P3-1	0	4194304	Value	ValueOutput
P10: Mod Amt P3-2	0	4194304	Value	ValueOutput
P10: Mod Amt P3-3	0	4194304	Value	ValueOutput
P10: Mod Amt P3-4	0	4194304	Value	ValueOutput
P10: Mod Amt P4-1	0	4194304	Value	ValueOutput
P10: Mod Amt P4-2	0	4194304	Value	ValueOutput
P10: Mod Amt P4-3	0	4194304	Value	ValueOutput
P10: Mod Amt P4-4	0	4194304	Value	ValueOutput
P10: Efx Rng Rat	0	4194304	Value	ValueOutput
P10: Efx Rng Mix	0	4194304	Value	ValueOutput
P10: Efx Dec Stp	0	4194304	Value	ValueOutput
P10: Efx Dec Mix	0	4194304	Value	ValueOutput
P10: Efx Bit Qnt	0	4194304	Value	ValueOutput
P10: Efx Bit Mix	0	4194304	Value	ValueOutput
P10: Efx Phs Frq	0	4194304	Value	ValueOutput
P10: Efx Phs Mix	0	4194304	Value	ValueOutput
P10: Mix Del Amt	0	4194304	Value	ValueOutput
P10: Mix Chr Amt	0	4194304	Value	ValueOutput
P10: Mix Rev Amt	0	4194304	Value	ValueOutput
P10: Mix Dry Amt	0	4194304	Value	ValueOutput
P10: Tsr Tim Amt	0	4194304	Value	ValueOutput
P10: Tsr Grn Amt	0	4194304	Value	ValueOutput
P10: Tsr Sth Amt	0	4194304	Value	ValueOutput
P10: Tsr Rsv Amt	0	4194304	Value	ValueOutput
P10: ---	0	4194304	Value	ValueOutput
P10: ---	0	4194304	Value	ValueOutput
P10: ---	0	4194304	Value	ValueOutput
P10: ---	0	4194304	Value	ValueOutput
P10: ---	0	4194304	Value	ValueOutput
P10: Smpl Offset	0	4194304	Value	ValueOutput
P10: Smpl Loop A	0	4194304	Value	ValueOutput
P10: Smpl Loop B	0	4194304	Value	ValueOutput
P10: ---	0	4194304	Value	ValueOutput
P10: ---	0	4194304	Value	ValueOutput
P10: ---	0	4194304	Value	ValueOutput
P10: ---	0	4194304	Value	ValueOutput
P10: ---	0	4194304	Value	ValueOutput
P10: ---	0	4194304	Value	ValueOutput
P10: ---	0	4194304	Value	ValueOutput
P10: ---	0	4194304	Value	ValueOutput
P10: ---	0	4194304	Value	ValueOutput
P10: ---	0	4194304	Value	ValueOutput
P10: ---	0	4194304	Value	ValueOutput
P10: ---	0	4194304	Value	ValueOutput
P10: ---	0	4194304	Value	ValueOutput
P10: #Cc Pit Bnd	0	4194304	Value	ValueOutput
P10: #Cc Mod Whl	0	4194304	Value	ValueOutput
P10: #Cc Mst Vol	0	4194304	Value	ValueOutput
P10: #Cc Mst Pan	0	4194304	Value	ValueOutput
P10: #Cc Mst Exp	0	4194304	Value	ValueOutput
P10: #Cc Res 005	0	4194304	Value	ValueOutput
P10: #Cc Res 006	0	4194304	Value	ValueOutput
P10: #Cc Res 007	0	4194304	Value	ValueOutput
P10: #Cc Res 008	0	4194304	Value	ValueOutput
P10: #Cc Res 009	0	4194304	Value	ValueOutput
P10: #Cc Res 010	0	4194304	Value	ValueOutput
P10: #Cc Res 011	0	4194304	Value	ValueOutput
P10: #Cc Res 012	0	4194304	Value	ValueOutput
P10: #Cc Res 013	0	4194304	Value	ValueOutput
P10: #Cc Res 014	0	4194304	Value	ValueOutput
P10: #Cc Res 015	0	4194304	Value	ValueOutput
P11: Master	0	4194304	Value	ValueOutput
P11: Glide	0	4194304	Value	ValueOutput
P11: Lf1 Rat	0	4194304	Value	ValueOutput
P11: Lf1 Phs	0	4194304	Value	ValueOutput
P11: Lf1 Att	0	4194304	Value	ValueOutput
P11: Lf2 Rat	0	4194304	Value	ValueOutput
P11: Lf2 Phs	0	4194304	Value	ValueOutput
P11: Lf2 Att	0	4194304	Value	ValueOutput
P11: Del Delay	0	4194304	Value	ValueOutput
P11: Del Feedback	0	4194304	Value	ValueOutput
P11: Del Lo Cut	0	4194304	Value	ValueOutput
P11: Del Hi Cut	0	4194304	Value	ValueOutput
P11: Rev Room	0	4194304	Value	ValueOutput
P11: Rev Damp	0	4194304	Value	ValueOutput
P11: Rev Diff	0	4194304	Value	ValueOutput
P11: Rev Decay	0	4194304	Value	ValueOutput
P11: Chr Delay	0	4194304	Value	ValueOutput
P11: Chr Depth	0	4194304	Value	ValueOutput
P11: Chr Rate	0	4194304	Value	ValueOutput
P11: Chr Feedback	0	4194304	Value	ValueOutput
P11: ---	0	4194304	Value	ValueOutput
P11: ---	0	4194304	Value	ValueOutput
P11: ---	0	4194304	Value	ValueOutput
P11: ---	0	4194304	Value	ValueOutput
P11: Mod Val 1	0	4194304	Value	ValueOutput
P11: Mod Val 2	0	4194304	Value	ValueOutput
P11: Mod Val 3	0	4194304	Value	ValueOutput
P11: Mod Val 4	0	4194304	Value	ValueOutput
P11: Dst Amt A	0	4194304	Value	ValueOutput
P11: Dst Amt B	0	4194304	Value	ValueOutput
P11: <Reserved 0>	0	4194304	Value	ValueOutput
P11: <Reserved 1>	0	4194304	Value	ValueOutput
P11: Amp Env Att	0	4194304	Value	ValueOutput
P11: Amp Env Dec	0	4194304	Value	ValueOutput
P11: Amp Env Sus	0	4194304	Value	ValueOutput
P11: Amp Env Rel	0	4194304	Value	ValueOutput
P11: Mod Env Att 1	0	4194304	Value	ValueOutput
P11: Mod Env Dec 1	0	4194304	Value	ValueOutput
P11: Mod Env Sus 1	0	4194304	Value	ValueOutput
P11: Mod Env Rel 1	0	4194304	Value	ValueOutput
P11: Mod Env Att 2	0	4194304	Value	ValueOutput
P11: Mod Env Dec 2	0	4194304	Value	ValueOutput
P11: Mod Env Sus 2	0	4194304	Value	ValueOutput
P11: Mod Env Rel 2	0	4194304	Value	ValueOutput
P11: Pitch	0	4194304	Value	ValueOutput
P11: Amp Gain	0	4194304	Value	ValueOutput
P11: Amp Pan	0	4194304	Value	ValueOutput
P11: Flt A Frq	0	4194304	Value	ValueOutput
P11: Flt A Res	0	4194304	Value	ValueOutput
P11: Flt A Shp	0	4194304	Value	ValueOutput
P11: Flt B Frq	0	4194304	Value	ValueOutput
P11: Flt B Res	0	4194304	Value	ValueOutput
P11: Flt B Shp	0	4194304	Value	ValueOutput
P11: Lfo 1 Rat	0	4194304	Value	ValueOutput
P11: Lfo 1 Phs	0	4194304	Value	ValueOutput
P11: Lfo 1 Att	0	4194304	Value	ValueOutput
P11: Lfo 2 Rat	0	4194304	Value	ValueOutput
P11: Lfo 2 Phs	0	4194304	Value	ValueOutput
P11: Lfo 2 Att	0	4194304	Value	ValueOutput
P11: Mod Amt P1-1	0	4194304	Value	ValueOutput
P11: Mod Amt P1-2	0	4194304	Value	ValueOutput
P11: Mod Amt P1-3	0	4194304	Value	ValueOutput
P11: Mod Amt P1-4	0	4194304	Value	ValueOutput
P11: Mod Amt P2-1	0	4194304	Value	ValueOutput
P11: Mod Amt P2-2	0	4194304	Value	ValueOutput
P11: Mod Amt P2-3	0	4194304	Value	ValueOutput
P11: Mod Amt P2-4	0	4194304	Value	ValueOutput
P11: Mod Amt P3-1	0	4194304	Value	ValueOutput
P11: Mod Amt P3-2	0	4194304	Value	ValueOutput
P11: Mod Amt P3-3	0	4194304	Value	ValueOutput
P11: Mod Amt P3-4	0	4194304	Value	ValueOutput
P11: Mod Amt P4-1	0	4194304	Value	ValueOutput
P11: Mod Amt P4-2	0	4194304	Value	ValueOutput
P11: Mod Amt P4-3	0	4194304	Value	ValueOutput
P11: Mod Amt P4-4	0	4194304	Value	ValueOutput
P11: Efx Rng Rat	0	4194304	Value	ValueOutput
P11: Efx Rng Mix	0	4194304	Value	ValueOutput
P11: Efx Dec Stp	0	4194304	Value	ValueOutput
P11: Efx Dec Mix	0	4194304	Value	ValueOutput
P11: Efx Bit Qnt	0	4194304	Value	ValueOutput
P11: Efx Bit Mix	0	4194304	Value	ValueOutput
P11: Efx Phs Frq	0	4194304	Value	ValueOutput
P11: Efx Phs Mix	0	4194304	Value	ValueOutput
P11: Mix Del Amt	0	4194304	Value	ValueOutput
P11: Mix Chr Amt	0	4194304	Value	ValueOutput
P11: Mix Rev Amt	0	4194304	Value	ValueOutput
P11: Mix Dry Amt	0	4194304	Value	ValueOutput
P11: Tsr Tim Amt	0	4194304	Value	ValueOutput
P11: Tsr Grn Amt	0	4194304	Value	ValueOutput
P11: Tsr Sth Amt	0	4194304	Value	ValueOutput
P11: Tsr Rsv Amt	0	4194304	Value	ValueOutput
P11: ---	0	4194304	Value	ValueOutput
P11: ---	0	4194304	Value	ValueOutput
P11: ---	0	4194304	Value	ValueOutput
P11: ---	0	4194304	Value	ValueOutput
P11: ---	0	4194304	Value	ValueOutput
P11: Smpl Offset	0	4194304	Value	ValueOutput
P11: Smpl Loop A	0	4194304	Value	ValueOutput
P11: Smpl Loop B	0	4194304	Value	ValueOutput
P11: ---	0	4194304	Value	ValueOutput
P11: ---	0	4194304	Value	ValueOutput
P11: ---	0	4194304	Value	ValueOutput
P11: ---	0	4194304	Value	ValueOutput
P11: ---	0	4194304	Value	ValueOutput
P11: ---	0	4194304	Value	ValueOutput
P11: ---	0	4194304	Value	ValueOutput
P11: ---	0	4194304	Value	ValueOutput
P11: ---	0	4194304	Value	ValueOutput
P11: ---	0	4194304	Value	ValueOutput
P11: ---	0	4194304	Value	ValueOutput
P11: ---	0	4194304	Value	ValueOutput
P11: ---	0	4194304	Value	ValueOutput
P11: #Cc Pit Bnd	0	4194304	Value	ValueOutput
P11: #Cc Mod Whl	0	4194304	Value	ValueOutput
P11: #Cc Mst Vol	0	4194304	Value	ValueOutput
P11: #Cc Mst Pan	0	4194304	Value	ValueOutput
P11: #Cc Mst Exp	0	4194304	Value	ValueOutput
P11: #Cc Res 005	0	4194304	Value	ValueOutput
P11: #Cc Res 006	0	4194304	Value	ValueOutput
P11: #Cc Res 007	0	4194304	Value	ValueOutput
P11: #Cc Res 008	0	4194304	Value	ValueOutput
P11: #Cc Res 009	0	4194304	Value	ValueOutput
P11: #Cc Res 010	0	4194304	Value	ValueOutput
P11: #Cc Res 011	0	4194304	Value	ValueOutput
P11: #Cc Res 012	0	4194304	Value	ValueOutput
P11: #Cc Res 013	0	4194304	Value	ValueOutput
P11: #Cc Res 014	0	4194304	Value	ValueOutput
P11: #Cc Res 015	0	4194304	Value	ValueOutput
P12: Master	0	4194304	Value	ValueOutput
P12: Glide	0	4194304	Value	ValueOutput
P12: Lf1 Rat	0	4194304	Value	ValueOutput
P12: Lf1 Phs	0	4194304	Value	ValueOutput
P12: Lf1 Att	0	4194304	Value	ValueOutput
P12: Lf2 Rat	0	4194304	Value	ValueOutput
P12: Lf2 Phs	0	4194304	Value	ValueOutput
P12: Lf2 Att	0	4194304	Value	ValueOutput
P12: Del Delay	0	4194304	Value	ValueOutput
P12: Del Feedback	0	4194304	Value	ValueOutput
P12: Del Lo Cut	0	4194304	Value	ValueOutput
P12: Del Hi Cut	0	4194304	Value	ValueOutput
P12: Rev Room	0	4194304	Value	ValueOutput
P12: Rev Damp	0	4194304	Value	ValueOutput
P12: Rev Diff	0	4194304	Value	ValueOutput
P12: Rev Decay	0	4194304	Value	ValueOutput
P12: Chr Delay	0	4194304	Value	ValueOutput
P12: Chr Depth	0	4194304	Value	ValueOutput
P12: Chr Rate	0	4194304	Value	ValueOutput
P12: Chr Feedback	0	4194304	Value	ValueOutput
P12: ---	0	4194304	Value	ValueOutput
P12: ---	0	4194304	Value	ValueOutput
P12: ---	0	4194304	Value	ValueOutput
P12: ---	0	4194304	Value	ValueOutput
P12: Mod Val 1	0	4194304	Value	ValueOutput
P12: Mod Val 2	0	4194304	Value	ValueOutput
P12: Mod Val 3	0	4194304	Value	ValueOutput
P12: Mod Val 4	0	4194304	Value	ValueOutput
P12: Dst Amt A	0	4194304	Value	ValueOutput
P12: Dst Amt B	0	4194304	Value	ValueOutput
P12: <Reserved 0>	0	4194304	Value	ValueOutput
P12: <Reserved 1>	0	4194304	Value	ValueOutput
P12: Amp Env Att	0	4194304	Value	ValueOutput
P12: Amp Env Dec	0	4194304	Value	ValueOutput
P12: Amp Env Sus	0	4194304	Value	ValueOutput
P12: Amp Env Rel	0	4194304	Value	ValueOutput
P12: Mod Env Att 1	0	4194304	Value	ValueOutput
P12: Mod Env Dec 1	0	4194304	Value	ValueOutput
P12: Mod Env Sus 1	0	4194304	Value	ValueOutput
P12: Mod Env Rel 1	0	4194304	Value	ValueOutput
P12: Mod Env Att 2	0	4194304	Value	ValueOutput
P12: Mod Env Dec 2	0	4194304	Value	ValueOutput
P12: Mod Env Sus 2	0	4194304	Value	ValueOutput
P12: Mod Env Rel 2	0	4194304	Value	ValueOutput
P12: Pitch	0	4194304	Value	ValueOutput
P12: Amp Gain	0	4194304	Value	ValueOutput
P12: Amp Pan	0	4194304	Value	ValueOutput
P12: Flt A Frq	0	4194304	Value	ValueOutput
P12: Flt A Res	0	4194304	Value	ValueOutput
P12: Flt A Shp	0	4194304	Value	ValueOutput
P12: Flt B Frq	0	4194304	Value	ValueOutput
P12: Flt B Res	0	4194304	Value	ValueOutput
P12: Flt B Shp	0	4194304	Value	ValueOutput
P12: Lfo 1 Rat	0	4194304	Value	ValueOutput
P12: Lfo 1 Phs	0	4194304	Value	ValueOutput
P12: Lfo 1 Att	0	4194304	Value	ValueOutput
P12: Lfo 2 Rat	0	4194304	Value	ValueOutput
P12: Lfo 2 Phs	0	4194304	Value	ValueOutput
P12: Lfo 2 Att	0	4194304	Value	ValueOutput
P12: Mod Amt P1-1	0	4194304	Value	ValueOutput
P12: Mod Amt P1-2	0	4194304	Value	ValueOutput
P12: Mod Amt P1-3	0	4194304	Value	ValueOutput
P12: Mod Amt P1-4	0	4194304	Value	ValueOutput
P12: Mod Amt P2-1	0	4194304	Value	ValueOutput
P12: Mod Amt P2-2	0	4194304	Value	ValueOutput
P12: Mod Amt P2-3	0	4194304	Value	ValueOutput
P12: Mod Amt P2-4	0	4194304	Value	ValueOutput
P12: Mod Amt P3-1	0	4194304	Value	ValueOutput
P12: Mod Amt P3-2	0	4194304	Value	ValueOutput
P12: Mod Amt P3-3	0	4194304	Value	ValueOutput
P12: Mod Amt P3-4	0	4194304	Value	ValueOutput
P12: Mod Amt P4-1	0	4194304	Value	ValueOutput
P12: Mod Amt P4-2	0	4194304	Value	ValueOutput
P12: Mod Amt P4-3	0	4194304	Value	ValueOutput
P12: Mod Amt P4-4	0	4194304	Value	ValueOutput
P12: Efx Rng Rat	0	4194304	Value	ValueOutput
P12: Efx Rng Mix	0	4194304	Value	ValueOutput
P12: Efx Dec Stp	0	4194304	Value	ValueOutput
P12: Efx Dec Mix	0	4194304	Value	ValueOutput
P12: Efx Bit Qnt	0	4194304	Value	ValueOutput
P12: Efx Bit Mix	0	4194304	Value	ValueOutput
P12: Efx Phs Frq	0	4194304	Value	ValueOutput
P12: Efx Phs Mix	0	4194304	Value	ValueOutput
P12: Mix Del Amt	0	4194304	Value	ValueOutput
P12: Mix Chr Amt	0	4194304	Value	ValueOutput
P12: Mix Rev Amt	0	4194304	Value	ValueOutput
P12: Mix Dry Amt	0	4194304	Value	ValueOutput
P12: Tsr Tim Amt	0	4194304	Value	ValueOutput
P12: Tsr Grn Amt	0	4194304	Value	ValueOutput
P12: Tsr Sth Amt	0	4194304	Value	ValueOutput
P12: Tsr Rsv Amt	0	4194304	Value	ValueOutput
P12: ---	0	4194304	Value	ValueOutput
P12: ---	0	4194304	Value	ValueOutput
P12: ---	0	4194304	Value	ValueOutput
P12: ---	0	4194304	Value	ValueOutput
P12: ---	0	4194304	Value	ValueOutput
P12: Smpl Offset	0	4194304	Value	ValueOutput
P12: Smpl Loop A	0	4194304	Value	ValueOutput
P12: Smpl Loop B	0	4194304	Value	ValueOutput
P12: ---	0	4194304	Value	ValueOutput
P12: ---	0	4194304	Value	ValueOutput
P12: ---	0	4194304	Value	ValueOutput
P12: ---	0	4194304	Value	ValueOutput
P12: ---	0	4194304	Value	ValueOutput
P12: ---	0	4194304	Value	ValueOutput
P12: ---	0	4194304	Value	ValueOutput
P12: ---	0	4194304	Value	ValueOutput
P12: ---	0	4194304	Value	ValueOutput
P12: ---	0	4194304	Value	ValueOutput
P12: ---	0	4194304	Value	ValueOutput
P12: ---	0	4194304	Value	ValueOutput
P12: ---	0	4194304	Value	ValueOutput
P12: #Cc Pit Bnd	0	4194304	Value	ValueOutput
